timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1539875517289878600,82.072485024,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.8499984741,-31.1063766479,4.59746837616,307,4.12998342514,2.36851191521,77.1696929932,1.39232230186,16.7234745026,-2.18183851242,0
1539875517308068808,82.090675232,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.8499984741,-31.1063766479,4.59746837616,307,4.12998342514,2.36851191521,77.1696929932,1.38170993328,16.7292919159,-2.16693544388,0
1539875517392301384,82.174907808,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6399993896,-25.6198883057,4.75331449509,305,4.12998342514,2.36851191521,77.1696929932,1.3630951643,16.7353630066,-2.18567728996,0
1539875517418538728,82.201145152,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6399993896,-25.6198883057,4.75331449509,305,4.12998342514,2.36851191521,77.1696929932,1.36365413666,16.7331066132,-2.17878746986,0
1539875517440292072,82.222898496,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.4200000763,-25.6198883057,4.90916109085,304,4.12998342514,2.36851191521,77.1696929932,1.34492051601,16.741765976,-2.21570372581,0
1539875517491363880,82.273970304,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.4200000763,-25.6198883057,4.90916109085,304,8.52911567688,0.793703973293,75.8076858521,1.33387923241,16.7433624268,-2.23321413994,0
1539875517550636040,82.333242464,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.1899986267,-26.9262313843,5.05387544632,303,8.52911567688,0.793703973293,75.8076858521,1.30814290047,16.7486991882,-2.17426943779,0
1539875517621657480,82.404263904,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.9699993134,-26.9262313843,5.19859027863,302,8.52911567688,0.793703973293,75.8076858521,1.2492544651,16.7655849457,-2.02125263214,0
1539875517706304584,82.488911008,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.9699993134,-26.9262313843,5.19859027863,302,8.52911567688,0.793703973293,75.8076858521,1.18774831295,16.7732753754,-1.73762392998,0
1539875517730129640,82.512736064,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.9699993134,-26.9262313843,5.19859027863,302,8.52911567688,0.793703973293,75.8076858521,1.17262291908,16.7784919739,-1.65410733223,0
1539875517785000712,82.567607136,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7699985504,-20.3866958618,5.32104063034,301,8.52911567688,0.793703973293,75.8076858521,1.15050399303,16.7831516266,-1.29787790775,0
1539875517804855976,82.5874624,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7699985504,-20.3866958618,5.32104063034,301,8.52911567688,0.793703973293,75.8076858521,1.14018881321,16.7827625275,-1.17303788662,0
1539875517842741000,82.625347424,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.609998703,-20.3866958618,5.44349145889,299,14.2988061905,-2.83589839935,77.0806350708,1.11573302746,16.7912216187,-0.971947610378,0
1539875517928312872,82.710919296,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.609998703,-20.3866958618,5.44349145889,299,14.2988061905,-2.83589839935,77.0806350708,1.04369175434,16.8136100769,-0.606467247009,0
1539875517995731624,82.778338048,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5199985504,-24.7117996216,5.55481052399,298,14.2988061905,-2.83589839935,77.0806350708,0.930331647396,16.8626422882,-0.224969908595,0
1539875518041752872,82.824359296,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4699993134,-24.7117996216,5.65499734879,297,14.2988061905,-2.83589839935,77.0806350708,0.930331647396,16.8626422882,-0.224969908595,0
1539875518109971240,82.892577664,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4699993134,-24.7117996216,5.65499734879,297,14.2988061905,-2.83589839935,77.0806350708,0.834364175797,16.9029979706,0.0671343803406,0
1539875518125064456,82.90767088,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4499988556,-25.9368896484,5.74405241013,296,14.2988061905,-2.83589839935,77.0806350708,0.834364175797,16.9029979706,0.0671343803406,0
1539875518196500168,82.979106592,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4499988556,-25.9368896484,5.74405241013,296,15.9363136292,-5.72613048553,79.2679367065,0.716663360596,16.96534729,0.261291116476,0
1539875518242403176,83.0250096,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4699993134,-25.9368896484,5.81084394455,294,15.9363136292,-5.72613048553,79.2679367065,0.647943198681,17.0004005432,0.325211435556,0
1539875518280803432,83.063409856,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4699993134,-25.9368896484,5.81084394455,294,15.9363136292,-5.72613048553,79.2679367065,0.532853245735,17.066608429,0.3356782794,0
1539875518334779880,83.117386304,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.4699993134,-25.9368896484,5.81084394455,294,15.9363136292,-5.72613048553,79.2679367065,0.455485492945,17.114824295,0.351579099894,0
1539875518391811336,83.17441776,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5,-34.3004226685,5.85537147522,293,15.9363136292,-5.72613048553,79.2679367065,0.358434319496,17.1815414429,0.390037417412,0
1539875518442785800,83.225392224,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5299987793,-34.3004226685,5.88876676559,292,15.9363136292,-5.72613048553,79.2679367065,0.268348574638,17.2516021729,0.403840184212,0
1539875518479813288,83.262419712,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5299987793,-34.3004226685,5.88876676559,292,15.9363136292,-5.72613048553,79.2679367065,0.221286743879,17.3014965057,0.382444471121,0
1539875518532918216,83.31552464,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5299987793,-34.3004226685,5.88876676559,292,15.9363136292,-5.72613048553,79.2679367065,0.171335667372,17.3721866608,0.33949509263,0
1539875518587155208,83.369761632,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5499992371,-52.0784378052,5.89989900589,290,10.5970373154,-7.28449678421,80.4037246704,0.163089841604,17.4105949402,0.307678520679,0
1539875518624746952,83.407353376,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5499992371,-52.0784378052,5.89989900589,290,10.5970373154,-7.28449678421,80.4037246704,0.159189000726,17.4586601257,0.295969724655,0
1539875518674570312,83.457176736,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5699996948,-52.0784378052,5.91103076935,289,10.5970373154,-7.28449678421,80.4037246704,0.191336408257,17.5309638977,0.25827306509,0
1539875518746656424,83.529262848,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5699996948,-52.0784378052,5.91103076935,289,10.5970373154,-7.28449678421,80.4037246704,0.202926725149,17.5406188965,0.296827435493,0
1539875518778290376,83.5608968,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5699996948,-71.3874816895,5.92216253281,288,10.5970373154,-7.28449678421,80.4037246704,0.25843885541,17.5605812073,0.489374756813,0
1539875518833734280,83.616340704,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5799999237,-71.3874816895,5.94442653656,286,10.5970373154,-7.28449678421,80.4037246704,0.29372921586,17.5664100647,0.649926781654,0
1539875518893904904,83.676511328,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5799999237,-71.3874816895,5.94442653656,286,10.5970373154,-7.28449678421,80.4037246704,0.315007895231,17.5988559723,0.80477142334,0
1539875518928529992,83.711136416,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.5799999237,-71.3874816895,5.94442653656,286,10.5970373154,-7.28449678421,80.4037246704,0.318292826414,17.6271724701,0.888713479042,0
1539875518991589256,83.77419568,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.6399993896,-95.9087371826,5.98895406723,285,10.5970373154,-7.28449678421,80.4037246704,0.28968501091,17.69298172,0.912567913532,0
1539875519031988712,83.814595136,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.6399993896,-95.9087371826,5.98895406723,285,7.2514333725,-11.6348934174,87.5585021973,0.235893577337,17.7428359985,0.911034822464,0
1539875519090665256,83.87327168,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7099990845,-95.9087371826,6.0223493576,284,7.2514333725,-11.6348934174,87.5585021973,0.14191056788,17.8079223633,0.942144334316,0
1539875519119727080,83.902333504,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7099990845,-95.9087371826,6.0223493576,284,7.2514333725,-11.6348934174,87.5585021973,0.108842730522,17.8236217499,0.97023165226,0
1539875519191702312,83.974308736,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7799987793,-94.8356628418,6.04461336136,283,7.2514333725,-11.6348934174,87.5585021973,-0.032268922776,17.8449859619,1.35027909279,0
1539875519222025032,84.004631456,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.7799987793,-94.8356628418,6.04461336136,283,7.2514333725,-11.6348934174,87.5585021973,-0.0618461556733,17.8461093903,1.45839333534,0
1539875519266741096,84.04934752,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.8999996185,-94.8356628418,6.05574512482,281,7.2514333725,-11.6348934174,87.5585021973,-0.191790342331,17.8616008759,1.69700193405,0
1539875519334247016,84.11685344,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,24.8999996185,-94.8356628418,6.05574512482,281,7.2514333725,-11.6348934174,87.5585021973,-0.3391469419,17.8940010071,1.87825500965,0
1539875519368610504,84.151216928,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.0699996948,-56.7068099976,6.0334815979,280,7.2514333725,-11.6348934174,87.5585021973,-0.430825382471,17.9013347626,1.97448074818,0
1539875519435122504,84.217728928,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.0699996948,-56.7068099976,6.0334815979,280,13.4791250229,-11.3327569962,90.3047409058,-0.579977869987,17.9394836426,2.0699608326,0
1539875519466738216,84.24934464,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2600002289,-56.7068099976,5.98895406723,279,13.4791250229,-11.3327569962,90.3047409058,-0.66486209631,17.9591197968,2.1261639595,0
1539875519526045256,84.30865168,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.2600002289,-56.7068099976,5.98895406723,279,13.4791250229,-11.3327569962,90.3047409058,-0.830526590347,18.0278091431,2.04700040817,0
1539875519579925032,84.362531456,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.4699993134,-48.5078811646,5.91103076935,277,13.4791250229,-11.3327569962,90.3047409058,-0.971698105335,18.0710926056,2.00330162048,0
1539875519638468488,84.421074912,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6700000763,-48.5078811646,5.81084394455,276,13.4791250229,-11.3327569962,90.3047409058,-1.06031215191,18.1027317047,1.98508894444,0
1539875519685557992,84.468164416,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6700000763,-48.5078811646,5.81084394455,276,13.4791250229,-11.3327569962,90.3047409058,-1.16909396648,18.1284313202,1.99676299095,0
1539875519739068904,84.521675328,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.6700000763,-48.5078811646,5.81084394455,276,13.4791250229,-11.3327569962,90.3047409058,-1.22831857204,18.147687912,1.9799079895,0
1539875519751989704,84.534596128,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.8699989319,-66.0125732422,5.688393116,274,13.4791250229,-11.3327569962,90.3047409058,-1.25573813915,18.1614818573,1.93298900127,0
1539875519779202728,84.561809152,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.8699989319,-66.0125732422,5.688393116,274,13.4791250229,-11.3327569962,90.3047409058,-1.30138897896,18.1879081726,1.81333124638,0
1539875519828678440,84.611284864,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,25.8699989319,-66.0125732422,5.688393116,274,8.90084171295,-5.46655464172,84.8173065186,-1.33132886887,18.2172164917,1.69725859165,0
1539875519883849096,84.66645552,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.0499992371,-66.0125732422,5.55481052399,273,8.90084171295,-5.46655464172,84.8173065186,-1.36334609985,18.2560348511,1.52366042137,0
1539875519938813000,84.721419424,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.0499992371,-66.0125732422,5.55481052399,273,8.90084171295,-5.46655464172,84.8173065186,-1.37173390388,18.2770233154,1.39392340183,0
1539875519983757288,84.766363712,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.1899986267,-74.3209838867,5.42122793198,272,8.90084171295,-5.46655464172,84.8173065186,-1.36015725136,18.3030643463,1.1385833025,0
1539875520036048808,84.818655232,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.1899986267,-74.3209838867,5.42122793198,272,8.90084171295,-5.46655464172,84.8173065186,-1.35164618492,18.3171634674,1.00070309639,0
1539875520058894984,84.841501408,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.2999992371,-74.3209838867,5.28764533997,270,8.90084171295,-5.46655464172,84.8173065186,-1.34364545345,18.3286743164,0.895117402077,0
1539875520127080872,84.909687296,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.2999992371,-74.3209838867,5.28764533997,270,8.90084171295,-5.46655464172,84.8173065186,-1.33692157269,18.3400115967,0.818046867847,0
1539875520194338792,84.976945216,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.3799991608,-91.8210983276,5.16519451141,269,8.90084171295,-5.46655464172,84.8173065186,-1.33195269108,18.3457241058,0.750639796257,0
1539875520223864328,85.006470752,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.3799991608,-91.8210983276,5.16519451141,269,5.11681509018,-3.97229194641,85.450958252,-1.32848250866,18.3438816071,0.758511185646,0
1539875520254748392,85.037354816,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.4399986267,-91.8210983276,5.05387544632,267,5.11681509018,-3.97229194641,85.450958252,-1.34250676632,18.3480949402,0.775037109852,0
1539875520309474664,85.092081088,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.4399986267,-91.8210983276,5.05387544632,267,5.11681509018,-3.97229194641,85.450958252,-1.34800302982,18.3489608765,0.804416835308,0
1539875520344591080,85.127197504,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.5100002289,-90.9233093262,4.94255685806,266,5.11681509018,-3.97229194641,85.450958252,-1.3490562439,18.3496875763,0.837047159672,0
1539875520377623080,85.160229504,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.5100002289,-90.9233093262,4.94255685806,266,5.11681509018,-3.97229194641,85.450958252,-1.35806834698,18.3484249115,0.884453952312,0
1539875520432138376,85.2147448,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.5799999237,-90.9233093262,4.84236955643,265,5.11681509018,-3.97229194641,85.450958252,-1.3614872694,18.3457050323,0.910301685333,0
1539875520494020744,85.276627168,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.5799999237,-90.9233093262,4.84236955643,265,5.11681509018,-3.97229194641,85.450958252,-1.35826659203,18.3366527557,0.935047626495,0
1539875520552190792,85.334797216,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.6599998474,-90.0203704834,4.74218273163,263,2.50566077232,-3.219186306,87.4615783691,-1.36417686939,18.3402099609,0.946909427643,0
1539875520586221512,85.368827936,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.6599998474,-90.0203704834,4.74218273163,263,2.50566077232,-3.219186306,87.4615783691,-1.35876274109,18.3339481354,0.910956442356,0
1539875520625408232,85.408014656,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.6599998474,-90.0203704834,4.74218273163,263,2.50566077232,-3.219186306,87.4615783691,-1.35728681087,18.3327140808,0.916943430901,0
1539875520695265960,85.477872384,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.75,-90.0203704834,4.64199590683,262,2.50566077232,-3.219186306,87.4615783691,-1.38180196285,18.3414840698,0.645168185234,0
1539875520794874440,85.577480864,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.8299999237,-93.6241149902,4.54180908203,261,2.50566077232,-3.219186306,87.4615783691,-1.42221164703,18.3316841125,0.438852548599,0
1539875520834057064,85.616663488,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.8799991608,-93.6241149902,4.43049001694,259,2.50566077232,-3.219186306,87.4615783691,-1.43750190735,18.328332901,0.419501066208,0
1539875520890451944,85.673058368,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.8799991608,-93.6241149902,4.43049001694,259,2.50566077232,-3.219186306,87.4615783691,-1.45534682274,18.3153572083,0.479484289885,0
1539875520927057480,85.709663904,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.8799991608,-93.6241149902,4.43049001694,259,2.50566077232,-3.219186306,87.4615783691,-1.45576822758,18.3044605255,0.489580392838,0
1539875520995918504,85.778524928,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.9200000763,-90.8271789551,4.33030319214,258,2.50566077232,-3.219186306,87.4615783691,-1.44653844833,18.2976856232,0.549534201622,0
1539875521051973896,85.83458032,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.9699993134,-90.8271789551,4.21898412704,257,0.319867372513,-0.619324684143,85.3818206787,-1.41995120049,18.2960109711,0.62203681469,0
1539875521082103240,85.864709664,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.9699993134,-90.8271789551,4.21898412704,257,0.319867372513,-0.619324684143,85.3818206787,-1.39304339886,18.2859687805,0.644932925701,0
1539875521118633416,85.90123984,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,26.9699993134,-90.8271789551,4.21898412704,257,0.319867372513,-0.619324684143,85.3818206787,-1.35691976547,18.2707920074,0.673544347286,0
1539875521182823048,85.965429472,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.0399990082,-83.3530426025,4.10766553879,255,0.319867372513,-0.619324684143,85.3818206787,-1.28958761692,18.2579574585,0.608640491962,0
1539875521224390248,86.006996672,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.109998703,-83.3530426025,4.01861047745,254,0.319867372513,-0.619324684143,85.3818206787,-1.21976232529,18.2284946442,0.595285654068,0
1539875521290721672,86.073328096,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.109998703,-83.3530426025,4.01861047745,254,0.319867372513,-0.619324684143,85.3818206787,-1.17772495747,18.2192440033,0.598004996777,0
1539875521358665512,86.141271936,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.1800003052,-79.8446655273,3.94068717957,253,0.319867372513,-0.619324684143,85.3818206787,-1.04988324642,18.1812801361,0.489969223738,0
1539875521427127656,86.20973408,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.1800003052,-79.8446655273,3.94068717957,253,0.319867372513,-0.619324684143,85.3818206787,-0.993418514729,18.1744537354,0.370379418135,0
1539875521485716168,86.268322592,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2299995422,-79.8446655273,3.85339283943,252,-0.176976338029,0.575076878071,81.4635848999,-0.949675559998,18.1580905914,0.311042040586,0
1539875521521714376,86.3043208,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2299995422,-79.8446655273,3.85339283943,252,-0.176976338029,0.575076878071,81.4635848999,-0.886459469795,18.1464099884,0.197953552008,0
1539875521591064424,86.373670848,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2699985504,-83.7539672852,3.81032681465,250,-0.176976338029,0.575076878071,81.4635848999,-0.821979224682,18.1279506683,0.121732398868,0
1539875521623595016,86.40620144,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2999992371,-83.7539672852,3.77838563919,249,-0.176976338029,0.575076878071,81.4635848999,-0.740303754807,18.1121692657,0.0186651498079,0
1539875521696790152,86.479396576,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2999992371,-83.7539672852,3.77838563919,249,-0.176976338029,0.575076878071,81.4635848999,-0.609073936939,18.072473526,-0.0355312414467,0
1539875521748397480,86.531003904,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2999992371,-78.458404541,3.42766547203,248,-0.176976338029,0.575076878071,81.4635848999,-0.609073936939,18.072473526,-0.0355312414467,0
1539875521800503560,86.583109984,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2999992371,-78.458404541,3.42766547203,248,-1.27726697922,0.837637424469,80.6679763794,-0.520308375359,18.0648231506,-0.00665063410997,0
1539875521834847592,86.617454016,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2999992371,-78.458404541,3.42766547203,248,-1.27726697922,0.837637424469,80.6679763794,-0.455668091774,18.0515537262,0.0359211303294,0
1539875521881214248,86.663820672,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.2999992371,-78.458404541,3.45317077637,247,-1.27726697922,0.837637424469,80.6679763794,-0.379727423191,18.0445289612,0.0131593234837,0
1539875521939752392,86.722358816,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3099994659,-74.8071670532,3.31403684616,246,-1.27726697922,0.837637424469,80.6679763794,-0.323905646801,18.0338630676,0.0144765879959,0
1539875521988650280,86.771256704,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3099994659,-74.8071670532,3.31403684616,246,-1.27726697922,0.837637424469,80.6679763794,-0.262913584709,18.0270671844,0.0294720344245,0
1539875522002022600,86.784629024,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3099994659,-74.8071670532,3.31403684616,246,-1.27726697922,0.837637424469,80.6679763794,-0.240490034223,18.0112037659,0.056193549186,0
1539875522088160008,86.870766432,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3199996948,-73.807144165,3.37569475174,244,-1.27726697922,0.837637424469,80.6679763794,-0.206445991993,18.0166759491,0.185585722327,0
1539875522115361832,86.897968256,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3199996948,-73.807144165,3.37569475174,244,-1.27726697922,0.837637424469,80.6679763794,-0.193875968456,18.0051651001,0.254595309496,0
1539875522162120584,86.944727008,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3400001526,-73.7718582153,2.10427427292,243,-0.717700302601,-0.0503173619509,82.5746994019,-0.179031610489,18.0068511963,0.506703138351,0
1539875522212764264,86.995370688,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3400001526,-73.7718582153,2.10427427292,243,-0.717700302601,-0.0503173619509,82.5746994019,-0.165282025933,18.0030193329,0.665043413639,0
1539875522282804456,87.06541088,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3999996185,-73.7718582153,2.2743844986,242,-0.717700302601,-0.0503173619509,82.5746994019,-0.178418815136,18.0029659271,0.776455938816,0
1539875522333371048,87.115977472,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.3999996185,-73.7718582153,2.2743844986,242,-0.717700302601,-0.0503173619509,82.5746994019,-0.182673767209,18.0111751556,0.794135153294,0
1539875522349138344,87.131744768,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.4799995422,-74.4449615479,2.43404483795,241,-0.717700302601,-0.0503173619509,82.5746994019,-0.176707223058,18.0002193451,0.817291259766,0
1539875522391925384,87.174531808,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.4799995422,-74.4449615479,2.43404483795,241,-0.717700302601,-0.0503173619509,82.5746994019,-0.180396080017,18.0024299622,0.812936007977,0
1539875522440908904,87.223515328,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.5699996948,-74.4449615479,1.56288504601,240,-0.717700302601,-0.0503173619509,82.5746994019,-0.178823620081,18.0142765045,0.821298956871,0
1539875522511253064,87.293859488,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.5699996948,-74.4449615479,1.56288504601,240,-0.717700302601,-0.0503173619509,82.5746994019,-0.16974888742,18.0082855225,0.814908385277,0
1539875522536418376,87.3190248,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.6700000763,-74.783706665,1.78890752792,239,-0.717700302601,-0.0503173619509,82.5746994019,-0.193798899651,18.0016689301,0.750729799271,0
1539875522605947240,87.388553664,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.6700000763,-74.783706665,1.78890752792,239,5.11755800247,0.186156064272,81.443031311,-0.238919213414,18.0003032684,0.516340076923,0
1539875522625783304,87.408389728,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.7399997711,-74.783706665,-0.0412026047707,238,5.11755800247,0.186156064272,81.443031311,-0.260156452656,18.0096645355,0.452237904072,0
1539875522696386472,87.478992896,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.7399997711,-74.783706665,-0.0412026047707,238,5.11755800247,0.186156064272,81.443031311,-0.296950370073,17.9998264313,0.309874415398,0
1539875522788747528,87.571353952,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.7899990082,-67.4016952515,0.312486708164,237,5.11755800247,0.186156064272,81.443031311,-0.314185172319,17.9760246277,-0.115106642246,0
1539875522871465544,87.654071968,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.7899990082,-67.4016952515,0.677075445652,236,5.11755800247,0.186156064272,81.443031311,-0.360066831112,17.9681091309,-0.471207797527,0
1539875522896034408,87.678640832,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.7899990082,-67.4016952515,0.677075445652,236,5.11755800247,0.186156064272,81.443031311,-0.357386410236,17.9400806427,-0.528847932816,0
1539875522931302120,87.713908544,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.7899990082,-67.4016952515,0.677075445652,236,5.11755800247,0.186156064272,81.443031311,-0.370497941971,17.9411144257,-0.55879765749,0
1539875522980911976,87.7635184,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.75,-65.9526824951,-1.40724050999,234,6.03890562057,2.08939123154,79.66822052,-0.352835118771,17.9142074585,-0.537770748138,0
1539875523043355560,87.825961984,carbonZ_2018-10-18-11-06-06_engine_failure_with_emr_traj,engine,27.6999988556,-66.9527053833,-0.879750370979,233,6.03890562057,2.08939123154,79.66822052,-0.322929292917,17.8889312744,-0.457598417997,0
