timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532986882592948916,140.387731387,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.0900001526,306.034667969,-10.8640079498,155,-11.6227760315,-1.44311988354,136.051971436,-7.18748903275,9.3699760437,0.886142969131,1
1532986882642692094,140.437474565,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.0900001526,306.034667969,-10.8640079498,155,-11.6227760315,-1.44311988354,136.051971436,-7.13960599899,9.38132858276,0.956858217716,1
1532986882690360047,140.485142518,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.1499977112,338.428100586,-10.6026573181,156,-11.6227760315,-1.44311988354,136.051971436,-7.07678699493,9.39828205109,1.0576877594,1
1532986882741562069,140.53634454,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.1499977112,338.428100586,-10.6026573181,156,-11.6227760315,-1.44311988354,136.051971436,-7.04316949844,9.40817832947,1.11479210854,1
1532986882780895935,140.575678406,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.2399978638,363.927642822,-10.3106546402,157,-6.08855867386,-3.44222164154,134.781204224,-6.99382781982,9.41091251373,1.22072148323,1
1532986882824452316,140.619234787,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.2399978638,363.927642822,-10.3106546402,157,-6.08855867386,-3.44222164154,134.781204224,-6.95573139191,9.4144077301,1.31674802303,1
1532986882936101357,140.730883828,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.3499984741,390.980712891,-10.0976381302,158,-6.08855867386,-3.44222164154,134.781204224,-6.91330957413,9.42218494415,1.43403208256,1
1532986882971937089,140.76671956,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.4799995422,399.962432861,-9.88855648041,159,-6.08855867386,-3.44222164154,134.781204224,-6.88675928116,9.4217414856,1.52571702003,1
1532986883029833171,140.824615642,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.4799995422,399.962432861,-9.88855648041,159,-6.08855867386,-3.44222164154,134.781204224,-6.87911701202,9.42333507538,1.54293727875,1
1532986883082507157,140.877289628,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.6199989319,397.88293457,-9.69106674194,160,-6.08855867386,-3.44222164154,134.781204224,-6.8540263176,9.43589496613,1.61277914047,1
1532986883114728436,140.909510907,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.6199989319,397.88293457,-9.69106674194,160,-6.08855867386,-3.44222164154,134.781204224,-6.83435583115,9.45568180084,1.65612566471,1
1532986883188607542,140.983390013,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.7799987793,387.945556641,-9.55972290039,161,-6.08855867386,-3.44222164154,134.781204224,-6.82238769531,9.4662437439,1.67560195923,1
1532986883228231295,141.023013766,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.7799987793,387.945556641,-9.55972290039,161,-3.97931432724,-5.6959195137,132.81539917,-6.80951356888,9.47912311554,1.6932926178,1
1532986883258915491,141.053697962,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.9399986267,377.115539551,-9.43152141571,162,-3.97931432724,-5.6959195137,132.81539917,-6.78374910355,9.50412464142,1.73567783833,1
1532986883330780587,141.125563058,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,52.9399986267,377.115539551,-9.43152141571,162,-3.97931432724,-5.6959195137,132.81539917,-6.76539373398,9.5261182785,1.75237715244,1
1532986883470419911,141.265202382,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.1100006104,337.910949707,-9.34376335144,162,-3.97931432724,-5.6959195137,132.81539917,-6.69205331802,9.60929965973,1.84239959717,1
1532986883505299902,141.300082373,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.2899971008,325.810058594,-9.25840759277,163,-3.97931432724,-5.6959195137,132.81539917,-6.66709041595,9.63391685486,1.88748598099,1
1532986883535959746,141.330742217,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.2899971008,325.810058594,-9.25840759277,163,-6.00684595108,-6.72426700592,131.718521118,-6.65494060516,9.647315979,1.91630148888,1
1532986883592451960,141.387234431,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.4799995422,317.128356934,-9.20223426819,164,-6.00684595108,-6.72426700592,131.718521118,-6.62031841278,9.67829227448,1.9978312254,1
1532986883608951015,141.403733486,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.4799995422,317.128356934,-9.20223426819,164,-6.00684595108,-6.72426700592,131.718521118,-6.60668802261,9.68725585938,2.04163503647,1
1532986883655046300,141.449828771,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.4799995422,317.128356934,-9.20223426819,164,-6.00684595108,-6.72426700592,131.718521118,-6.57220602036,9.71772480011,2.1426255703,1
1532986883692304268,141.487086739,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.6800003052,319.19909668,-9.18121051788,165,-6.00684595108,-6.72426700592,131.718521118,-6.54734802246,9.73873615265,2.21913051605,1
1532986883779700134,141.574482605,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.9099998474,317.236419678,-9.1597776413,166,-6.00684595108,-6.72426700592,131.718521118,-6.49759483337,9.78336334229,2.34768152237,1
1532986883822524805,141.617307276,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.9099998474,317.236419678,-9.1597776413,166,-6.00684595108,-6.72426700592,131.718521118,-6.47086381912,9.81048107147,2.3963162899,1
1532986883859295766,141.654078237,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,53.9099998474,317.236419678,-9.1597776413,166,-6.00684595108,-6.72426700592,131.718521118,-6.442923069,9.84190940857,2.43887138367,1
1532986883868857466,141.663639937,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.1599998474,304.344665527,-9.19099521637,167,-6.00684595108,-6.72426700592,131.718521118,-6.42580032349,9.85906982422,2.4655380249,1
1532986883931106271,141.725888742,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.1599998474,304.344665527,-9.19099521637,167,-7.32086896896,-6.99999904633,131.146057129,-6.36965894699,9.93036937714,2.50380396843,1
1532986883997218168,141.792000639,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.4099998474,282.695495605,-9.21195030212,168,-7.32086896896,-6.99999904633,131.146057129,-6.34022808075,9.96493339539,2.52683544159,1
1532986884034731719,141.82951419,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.4099998474,282.695495605,-9.21195030212,168,-7.32086896896,-6.99999904633,131.146057129,-6.30832529068,10.0019102097,2.54419708252,1
1532986884067958915,141.862741386,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.6800003052,266.979217529,-9.30771064758,169,-7.32086896896,-6.99999904633,131.146057129,-6.2773938179,10.0398712158,2.55893754959,1
1532986884148424594,141.943207065,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.6800003052,266.979217529,-9.30771064758,169,-7.32086896896,-6.99999904633,131.146057129,-6.22892522812,10.105348587,2.55575680733,1
1532986884196034627,141.990817098,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.9499969482,248.649978638,-9.3552646637,170,-7.32086896896,-6.99999904633,131.146057129,-6.17135477066,10.1716766357,2.54672670364,1
1532986884230206364,142.024988835,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,54.9499969482,248.649978638,-9.3552646637,170,-7.32086896896,-6.99999904633,131.146057129,-6.12994003296,10.2138280869,2.56338572502,1
1532986884294067484,142.088849955,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,55.2099990845,239.720062256,-9.48215675354,171,-7.32086896896,-6.99999904633,131.146057129,-6.06280899048,10.2736625671,2.60120916367,1
1532986884336626076,142.131408547,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,55.2099990845,239.720062256,-9.48215675354,171,-7.32086896896,-6.99999904633,131.146057129,-5.98400974274,10.3387269974,2.63153529167,1
1532986884402811413,142.197593884,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,55.4899978638,233.027832031,-9.62217330933,172,-7.32086896896,-6.99999904633,131.146057129,-5.92774295807,10.3856754303,2.6425549984,1
1532986884421965756,142.216748227,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,55.4899978638,233.027832031,-9.62217330933,172,-7.32086896896,-6.99999904633,131.146057129,-5.89622879028,10.4116039276,2.64922404289,1
1532986884494394946,142.289177417,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,55.7599983215,217.092422485,-9.72764205933,173,-13.2801141739,-5.26498365402,128.779724121,-5.75811052322,10.5417375565,2.57807898521,1
1532986884509823924,142.304606395,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,55.7599983215,217.092422485,-9.72764205933,173,-13.2801141739,-5.26498365402,128.779724121,-5.75811052322,10.5417375565,2.57807898521,1
1532986884582843192,142.377625663,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.0299987793,186.032958984,-9.91201019287,174,-13.2801141739,-5.26498365402,128.779724121,-5.58249616623,10.7156934738,2.43494820595,1
1532986884612653791,142.407436262,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.0299987793,186.032958984,-9.91201019287,174,-13.2801141739,-5.26498365402,128.779724121,-5.48315095901,10.8152770996,2.3386516571,1
1532986884683068299,142.47785077,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.2700004578,156.322479248,-10.0237922668,175,-13.2801141739,-5.26498365402,128.779724121,-5.32183170319,10.9709291458,2.18966245651,1
1532986884734603856,142.529386327,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.2700004578,156.322479248,-10.0237922668,175,-13.2801141739,-5.26498365402,128.779724121,-5.14904499054,11.132727623,2.04376459122,1
1532986884841820878,142.636603349,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.5,143.009765625,-10.2002696991,175,-13.2801141739,-5.26498365402,128.779724121,-4.85510492325,11.3856229782,1.83597576618,1
1532986884878611264,142.673393735,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.6899986267,143.618103027,-10.3753023148,176,-19.1985645294,-2.90429472923,124.406974792,-4.74649906158,11.4762153625,1.77201378345,1
1532986884963387905,142.758170376,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.6899986267,143.618103027,-10.3753023148,176,-19.1985645294,-2.90429472923,124.406974792,-4.53779649734,11.6343603134,1.66840195656,1
1532986884995664448,142.790446919,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.8699989319,168.944549561,-10.4928474426,177,-19.1985645294,-2.90429472923,124.406974792,-4.48545455933,11.6734657288,1.64673471451,1
1532986885029007644,142.823790115,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,56.8699989319,168.944549561,-10.4928474426,177,-19.1985645294,-2.90429472923,124.406974792,-4.38535261154,11.742603302,1.61732590199,1
1532986885071076093,142.865858564,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.0299987793,187.198165894,-10.6714773178,178,-19.1985645294,-2.90429472923,124.406974792,-4.24598836899,11.8371362686,1.58940160275,1
1532986885149297074,142.944079545,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.0299987793,187.198165894,-10.6714773178,178,-19.1985645294,-2.90429472923,124.406974792,-4.11171770096,11.9228973389,1.57633185387,1
1532986885197046883,142.991829354,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.1899986267,209.563446045,-10.8227157593,179,-19.1985645294,-2.90429472923,124.406974792,-3.97375655174,11.9985837936,1.56933259964,1
1532986885240131777,143.034914248,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.1899986267,209.563446045,-10.8227157593,179,-19.1985645294,-2.90429472923,124.406974792,-3.87977766991,12.0506906509,1.55684316158,1
1532986885275311383,143.070093854,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.3400001526,226.914596558,-11.0192451477,180,-15.2735872269,-2.78160619736,119.040527344,-3.75043845177,12.1171264648,1.55089688301,1
1532986885318585749,143.11336822,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.3400001526,226.914596558,-11.0192451477,180,-15.2735872269,-2.78160619736,119.040527344,-3.75043845177,12.1171264648,1.55089688301,1
1532986885405314769,143.20009724,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.5,248.250198364,-11.2356557846,181,-15.2735872269,-2.78160619736,119.040527344,-3.53483605385,12.2215280533,1.51695024967,1
1532986885460556811,143.255339282,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.6399993896,250.853820801,-11.4153842926,181,-15.2735872269,-2.78160619736,119.040527344,-3.40533089638,12.2790660858,1.50133776665,1
1532986885515441446,143.310223917,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.6399993896,250.853820801,-11.4153842926,181,-15.2735872269,-2.78160619736,119.040527344,-3.26426815987,12.3336296082,1.49898469448,1
1532986885617657715,143.412440186,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.7899971008,250.994293213,-11.6612920761,182,-15.2735872269,-2.78160619736,119.040527344,-3.01574397087,12.4102640152,1.54042208195,1
1532986885670379220,143.465161691,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.9399986267,253.532592773,-11.9107198715,183,-15.2735872269,-2.78160619736,119.040527344,-2.84659314156,12.4668664932,1.53616213799,1
1532986885741065824,143.535848295,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,57.9399986267,253.532592773,-11.9107198715,183,-18.8277587891,-2.9023103714,111.674331665,-2.66549444199,12.5301389694,1.52733230591,1
1532986885777797682,143.572580153,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.0999984741,243.201538086,-12.1274709702,184,-18.8277587891,-2.9023103714,111.674331665,-2.53533172607,12.5696754456,1.52809679508,1
1532986885828117498,143.622899969,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.0999984741,243.201538086,-12.1274709702,184,-18.8277587891,-2.9023103714,111.674331665,-2.26702904701,12.6468191147,1.5618237257,1
1532986885873246643,143.668029114,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.25,240.417663574,-12.4021453857,184,-18.8277587891,-2.9023103714,111.674331665,-2.12811350822,12.6872167587,1.57854807377,1
1532986885941300550,143.736083021,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.25,240.417663574,-12.4021453857,184,-18.8277587891,-2.9023103714,111.674331665,-1.98382079601,12.730301857,1.59384250641,1
1532986886017623009,143.81240548,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.4199981689,245.621017456,-12.6066007614,185,-18.8277587891,-2.9023103714,111.674331665,-1.6840082407,12.8119783401,1.63504981995,1
1532986886108275888,143.903058359,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.5900001526,259.424316406,-12.8969497681,186,-18.8277587891,-2.9023103714,111.674331665,-1.37406980991,12.8942728043,1.67182731628,1
1532986886140497424,143.935279895,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.5900001526,259.424316406,-12.8969497681,186,-18.8277587891,-2.9023103714,111.674331665,-1.21659851074,12.9345226288,1.68830633163,1
1532986886183416143,143.978198614,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.7599983215,262.30267334,-13.1512413025,187,-18.8277587891,-2.9023103714,111.674331665,-1.04997622967,12.9751787186,1.69347810745,1
1532986886233411512,144.028193983,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.7599983215,262.30267334,-13.1512413025,187,-24.4529323578,-2.97561001778,103.21849823,-0.874217569828,13.0204792023,1.69297301769,1
1532986886266636501,144.061418972,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.9300003052,267.689422607,-13.3792047501,187,-24.4529323578,-2.97561001778,103.21849823,-0.528361916542,13.1013908386,1.72433686256,1
1532986886345415784,144.140198255,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,58.9300003052,267.689422607,-13.3792047501,187,-24.4529323578,-2.97561001778,103.21849823,-0.346321731806,13.140171051,1.75171351433,1
1532986886403949144,144.198731615,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.1099967957,282.341949463,-13.6245985031,188,-24.4529323578,-2.97561001778,103.21849823,-0.0818584635854,13.1882419586,1.79795110226,1
1532986886440682922,144.235465393,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.1099967957,282.341949463,-13.6245985031,188,-24.4529323578,-2.97561001778,103.21849823,0.0943352133036,13.2164840698,1.84355044365,1
1532986886514263597,144.309046068,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.2999992371,291.372009277,-13.8178529739,188,-24.4529323578,-2.97561001778,103.21849823,0.439438939095,13.2681875229,1.94620740414,1
1532986886608195218,144.402977689,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.5,314.39465332,-14.0862188339,189,-24.4529323578,-2.97561001778,103.21849823,0.790287613869,13.3093566895,2.05153274536,1
1532986886634606691,144.429389162,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.5,314.39465332,-14.0862188339,189,-28.2813777924,-2.91653728485,97.4198760986,0.874977767467,13.3175563812,2.09210419655,1
1532986886666608643,144.461391114,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.5,314.39465332,-14.0862188339,189,-28.2813777924,-2.91653728485,97.4198760986,1.05473268032,13.336523056,2.14535069466,1
1532986886719273892,144.514056363,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.7099990845,345.95135498,-14.265996933,189,-28.2813777924,-2.91653728485,97.4198760986,1.32132136822,13.3634462357,2.2323884964,1
1532986886752945855,144.547728326,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.7099990845,345.95135498,-14.265996933,189,-28.2813777924,-2.91653728485,97.4198760986,1.50009715557,13.3772182465,2.29161167145,1
1532986886816755552,144.611538023,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.9300003052,363.637451172,-14.5098524094,190,-28.2813777924,-2.91653728485,97.4198760986,1.78146016598,13.3986692429,2.35052919388,1
1532986886868566660,144.663349131,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,59.9300003052,363.637451172,-14.5098524094,190,-28.2813777924,-2.91653728485,97.4198760986,1.96736848354,13.4113664627,2.3962059021,1
1532986886893739352,144.688521823,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,60.1699981689,372.508605957,-14.7425422668,190,-28.2813777924,-2.91653728485,97.4198760986,2.16760253906,13.427819252,2.4136428833,1
1532986886960187953,144.754970424,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,60.1699981689,372.508605957,-14.7425422668,190,-31.7317466736,-3.20023226738,91.4938430786,2.47987914085,13.4529752731,2.40162944794,1
1532986887029114625,144.823897096,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,60.4099998474,354.979522705,-14.9193840027,191,-31.7317466736,-3.20023226738,91.4938430786,2.79713630676,13.4588718414,2.4091758728,1
1532986887061004194,144.855786665,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,60.4099998474,354.979522705,-14.9193840027,191,-31.7317466736,-3.20023226738,91.4938430786,2.99071598053,13.454750061,2.42706370354,1
1532986887146181858,144.940964329,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,60.6599998474,334.780212402,-15.1474266052,191,-31.7317466736,-3.20023226738,91.4938430786,3.41541314125,13.4545602798,2.41896128654,1
1532986887163597933,144.958380404,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,60.6599998474,334.780212402,-15.1474266052,191,-31.7317466736,-3.20023226738,91.4938430786,3.52225637436,13.4516038895,2.42254281044,1
1532986887188265699,144.98304817,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,60.9099998474,314.751251221,-15.3512573242,192,-31.7317466736,-3.20023226738,91.4938430786,3.73405838013,13.446855545,2.41545152664,1
1532986887255875096,145.050657567,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.1499977112,295.07244873,-15.5149459839,192,-31.7317466736,-3.20023226738,91.4938430786,4.04979896545,13.4309902191,2.4271440506,1
1532986887306594432,145.101376903,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.1499977112,295.07244873,-15.5149459839,192,-31.7317466736,-3.20023226738,91.4938430786,4.49093055725,13.4036464691,2.4092695713,1
1532986887377115308,145.171897779,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.3999977112,282.655822754,-15.7158088684,192,-31.7317466736,-3.20023226738,91.4938430786,4.60422611237,13.3943843842,2.40080428123,1
1532986887392823901,145.187606372,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.3999977112,282.655822754,-15.7158088684,192,-31.7317466736,-3.20023226738,91.4938430786,4.8295006752,13.372420311,2.38908267021,1
1532986887473810761,145.268593232,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.6399993896,251.141174316,-15.8410549164,192,-30.2404747009,-6.88706541061,77.9437637329,5.52625608444,13.2840690613,2.32209801674,1
1532986887526072140,145.320854611,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.6399993896,251.141174316,-15.8410549164,192,-30.2404747009,-6.88706541061,77.9437637329,5.52625608444,13.2840690613,2.32209801674,1
1532986887588806896,145.383589367,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.8899993896,223.62336731,-16.0408802032,193,-30.2404747009,-6.88706541061,77.9437637329,5.87102556229,13.2200040817,2.30126023293,1
1532986887606853849,145.40163632,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.8899993896,223.62336731,-16.0408802032,193,-30.2404747009,-6.88706541061,77.9437637329,5.99131584167,13.197810173,2.27902984619,1
1532986887631397008,145.426179479,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,61.8899993896,223.62336731,-16.0408802032,193,-30.2404747009,-6.88706541061,77.9437637329,6.22140073776,13.1477527618,2.25637555122,1
1532986887692445688,145.487228159,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.1199989319,202.579208374,-16.1274547577,193,-30.2404747009,-6.88706541061,77.9437637329,6.57304286957,13.0637311935,2.20080494881,1
1532986887749288493,145.544070964,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.1199989319,202.579208374,-16.1274547577,193,-30.2404747009,-6.88706541061,77.9437637329,6.81117582321,13.0019330978,2.16027927399,1
1532986887793153674,145.587936145,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.3499984741,190.120697021,-16.3086776733,193,-30.2404747009,-6.88706541061,77.9437637329,7.18164205551,12.8950052261,2.06062412262,1
1532986887821388501,145.616170972,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.3499984741,190.120697021,-16.3086776733,193,-30.2404747009,-6.88706541061,77.9437637329,7.30192899704,12.8577022552,2.0370721817,1
1532986887869884963,145.664667434,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.3499984741,190.120697021,-16.3086776733,193,-28.0231742859,-5.92671871185,63.2123146057,7.55033731461,12.7768993378,1.96558010578,1
1532986887891444514,145.686226985,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.5499992371,169.899169922,-16.4670562744,193,-28.0231742859,-5.92671871185,63.2123146057,7.79509830475,12.695432663,1.89196777344,1
1532986887979279450,145.774061921,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.7399978638,153.695678711,-16.5471496582,193,-28.0231742859,-5.92671871185,63.2123146057,8.29634666443,12.5064172745,1.73399567604,1
1532986888020151935,145.814934406,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.7399978638,153.695678711,-16.5471496582,193,-28.0231742859,-5.92671871185,63.2123146057,8.54403972626,12.4039411545,1.65488171577,1
1532986888060287079,145.85506955,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.7399978638,153.695678711,-16.5471496582,193,-28.0231742859,-5.92671871185,63.2123146057,8.78390407562,12.2943582535,1.57891714573,1
1532986888095753116,145.890535587,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.9099998474,142.75189209,-16.6736507416,193,-28.0231742859,-5.92671871185,63.2123146057,9.01849079132,12.1803760529,1.50938236713,1
1532986888143474221,145.938256692,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,62.9099998474,142.75189209,-16.6736507416,193,-28.0231742859,-5.92671871185,63.2123146057,9.24463176727,12.058889389,1.4484910965,1
1532986888177420583,145.972203054,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.0599975586,138.922302246,-16.7490100861,193,-28.0231742859,-5.92671871185,63.2123146057,9.35335350037,11.9939908981,1.4308590889,1
1532986888236956500,146.031738971,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.0599975586,138.922302246,-16.7490100861,193,-28.0231742859,-5.92671871185,63.2123146057,9.78796863556,11.7186927795,1.36729025841,1
1532986888281569454,146.076351925,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.1899986267,145.645324707,-16.8364925385,193,-31.8552131653,-2.08125329018,53.0569915771,10.014172554,11.5681715012,1.33972167969,1
1532986888319967515,146.114749986,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.1899986267,145.645324707,-16.8364925385,193,-31.8552131653,-2.08125329018,53.0569915771,10.2456083298,11.4096927643,1.32897984982,1
1532986888388580940,146.183363411,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.3199996948,156.539535522,-16.8596572876,192,-31.8552131653,-2.08125329018,53.0569915771,10.6091012955,11.1381559372,1.29985129833,1
1532986888426444411,146.221226882,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.3199996948,156.539535522,-16.8596572876,192,-31.8552131653,-2.08125329018,53.0569915771,10.8590545654,10.9426136017,1.27522003651,1
1532986888467010433,146.261792904,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.4399986267,153.783233643,-16.9232463837,192,-31.8552131653,-2.08125329018,53.0569915771,11.3268280029,10.5420751572,1.27002978325,1
1532986888501962808,146.296745279,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.4399986267,153.783233643,-16.9232463837,192,-31.8552131653,-2.08125329018,53.0569915771,11.3268280029,10.5420751572,1.27002978325,1
1532986888590091695,146.384874166,carbonZ_2018-07-30-17-36-35_engine_failure_with_emr_traj,engine,63.5699996948,151.733306885,-16.8974685669,192,-31.8552131653,-2.08125329018,53.0569915771,11.7147636414,10.1431407928,1.34662294388,1
