timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1531944108822316124,77.504362117,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.3799991608,34.6762657166,-8.25146389008,166,20.2435245514,-3.55944943428,-167.002944946,-17.45819664,-3.67710733414,1.63652849197,1
1531944108879101152,77.561147145,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.5399990082,21.8072891235,-7.33270406723,167,20.2435245514,-3.55944943428,-167.002944946,-17.3714084625,-3.89011454582,1.53371226788,1
1531944108909738397,77.59178439,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.5399990082,21.8072891235,-7.33270406723,167,20.2435245514,-3.55944943428,-167.002944946,-17.2762069702,-4.09579944611,1.46546339989,1
1531944108959440548,77.641486541,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.6800003052,30.7612419128,-6.43654966354,169,20.2435245514,-3.55944943428,-167.002944946,-17.2115821838,-4.23917627335,1.42897391319,1
1531944109018123606,77.700169599,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.6800003052,30.7612419128,-6.43654966354,169,21.5220851898,-2.47741627693,-159.915908813,-17.1130619049,-4.45441865921,1.37050867081,1
1531944109068822933,77.750868926,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.8099994659,30.2865982056,-7.87108421326,171,21.5220851898,-2.47741627693,-159.915908813,-17.0439949036,-4.60391044617,1.33363378048,1
1531944109124553475,77.806599468,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.8099994659,30.2865982056,-7.87108421326,171,21.5220851898,-2.47741627693,-159.915908813,-16.9239311218,-4.84659004211,1.27565979958,1
1531944109202919482,77.884965475,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.9399986267,45.6461906433,-6.89306020737,173,21.5220851898,-2.47741627693,-159.915908813,-16.7497177124,-5.18503189087,1.22438812256,1
1531944109227875885,77.909921878,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,18.9399986267,45.6461906433,-6.89306020737,173,21.5220851898,-2.47741627693,-159.915908813,-16.7497177124,-5.18503189087,1.22438812256,1
1531944109286913212,77.968959205,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.0499992371,59.4294548035,-7.49693584442,174,21.5220851898,-2.47741627693,-159.915908813,-16.5644130707,-5.51341104507,1.21786046028,1
1531944109315269295,77.997315288,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.0499992371,59.4294548035,-7.49693584442,174,21.5220851898,-2.47741627693,-159.915908813,-16.5117416382,-5.60461854935,1.20501410961,1
1531944109364108766,78.046154759,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.1700000763,60.7605934143,-6.52475881577,176,21.5220851898,-2.47741627693,-159.915908813,-16.41614151,-5.76949214935,1.20778346062,1
1531944109389407822,78.071453815,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.1700000763,60.7605934143,-6.52475881577,176,27.3649539948,-2.50965595245,-152.376724243,-16.3020973206,-5.95534610748,1.20010256767,1
1531944109428608442,78.110654435,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.1700000763,60.7605934143,-6.52475881577,176,27.3649539948,-2.50965595245,-152.376724243,-16.1426277161,-6.21748065948,1.19430291653,1
1531944109485421182,78.167467175,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.2799987793,72.4769592285,-5.58631467819,178,27.3649539948,-2.50965595245,-152.376724243,-16.0325183868,-6.3946685791,1.19882142544,1
1531944109582264005,78.264309998,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.3999996185,79.6288452148,-7.70936012268,180,27.3649539948,-2.50965595245,-152.376724243,-15.7868242264,-6.76825714111,1.20017647743,1
1531944109605756870,78.287802863,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.3999996185,79.6288452148,-7.70936012268,180,27.3649539948,-2.50965595245,-152.376724243,-15.7248926163,-6.85478258133,1.2108694315,1
1531944109626516577,78.30856257,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.3999996185,79.6288452148,-7.70936012268,180,27.3649539948,-2.50965595245,-152.376724243,-15.6024284363,-7.02733278275,1.23660683632,1
1531944109705316756,78.387362749,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.5200004578,86.6736450195,-6.67403554916,181,27.3649539948,-2.50965595245,-152.376724243,-15.2718515396,-7.46093416214,1.31531357765,1
1531944109755786324,78.437832317,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.5200004578,86.6736450195,-6.67403554916,181,27.3649539948,-2.50965595245,-152.376724243,-15.2718515396,-7.46093416214,1.31531357765,1
1531944109794064968,78.476110961,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.6499996185,93.2960510254,-7.29956054688,183,32.0609664917,-2.62027049065,-144.133285522,-15.0516843796,-7.73143577576,1.35160112381,1
1531944109828820638,78.510866631,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.6499996185,93.2960510254,-7.29956054688,183,32.0609664917,-2.62027049065,-144.133285522,-14.8221759796,-8.00158977509,1.38025891781,1
1531944109912317957,78.59436395,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.7899990082,81.7613601685,-6.2674741745,185,32.0609664917,-2.62027049065,-144.133285522,-14.5955429077,-8.25762271881,1.41704726219,1
1531944109932333190,78.614379183,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.7899990082,81.7613601685,-6.2674741745,185,32.0609664917,-2.62027049065,-144.133285522,-14.507390976,-8.34974956512,1.43106794357,1
1531944109989505159,78.671551152,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.9300003052,70.486541748,-7.75809383392,186,32.0609664917,-2.62027049065,-144.133285522,-14.2594928741,-8.60595607758,1.48660600185,1
1531944110026891364,78.708937357,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,19.9300003052,70.486541748,-7.75809383392,186,32.0609664917,-2.62027049065,-144.133285522,-14.0978498459,-8.77082252502,1.51952135563,1
1531944110082028728,78.764074721,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.0799999237,70.5500640869,-6.72254180908,188,32.0609664917,-2.62027049065,-144.133285522,-13.8235988617,-9.0431022644,1.55897152424,1
1531944110132073341,78.814119334,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.0799999237,70.5500640869,-6.72254180908,188,32.0609664917,-2.62027049065,-144.133285522,-13.6302947998,-9.22534275055,1.58349823952,1
1531944110189918871,78.871964864,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.2399997711,72.6709365845,-5.72605037689,190,32.0609664917,-2.62027049065,-144.133285522,-13.24284935,-9.57881355286,1.6461379528,1
1531944110220372470,78.902418463,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.2399997711,72.6709365845,-5.72605037689,190,32.0609664917,-2.62027049065,-144.133285522,-13.1419458389,-9.66620540619,1.65560412407,1
1531944110312037711,78.994083704,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.4099998474,74.627494812,-6.32523727417,191,36.8730545044,-2.24511218071,-132.830978394,-12.72914505,-10.0101795197,1.70168304443,1
1531944110325039508,79.007085501,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.4099998474,74.627494812,-6.32523727417,191,36.8730545044,-2.24511218071,-132.830978394,-12.6257648468,-10.0956192017,1.70768761635,1
1531944110383911716,79.065957709,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.5799999237,63.7212753296,-5.34883642197,193,36.8730545044,-2.24511218071,-132.830978394,-12.2794284821,-10.3626708984,1.71621870995,1
1531944110427166282,79.109212275,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.5799999237,63.7212753296,-5.34883642197,193,36.8730545044,-2.24511218071,-132.830978394,-12.0566692352,-10.5235338211,1.72424459457,1
1531944110505188356,79.187234349,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.7700004578,43.5397148132,-6.61352109909,194,36.8730545044,-2.24511218071,-132.830978394,-11.5969924927,-10.8503599167,1.73634290695,1
1531944110528550950,79.210596943,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.7700004578,43.5397148132,-6.61352109909,194,36.8730545044,-2.24511218071,-132.830978394,-11.4760131836,-10.9315643311,1.7314940691,1
1531944110595567722,79.277613715,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.9499988556,29.1915893555,-5.66506052017,196,36.8730545044,-2.24511218071,-132.830978394,-10.9954252243,-11.2396335602,1.71712350845,1
1531944110626302342,79.308348335,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,20.9499988556,29.1915893555,-5.66506052017,196,36.8730545044,-2.24511218071,-132.830978394,-10.8699836731,-11.3179826736,1.70856356621,1
1531944110693201674,79.375247667,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.1299991608,20.7349777222,-4.77789020538,197,36.3002624512,-2.20276665688,-121.430328369,-10.3722639084,-11.6117153168,1.68543541431,1
1531944110789271386,79.471317379,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.2999992371,17.7257537842,-5.12701272964,199,36.3002624512,-2.20276665688,-121.430328369,-9.8775434494,-11.873913765,1.67641294003,1
1531944110843014011,79.525060004,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.2999992371,17.7257537842,-5.12701272964,199,36.3002624512,-2.20276665688,-121.430328369,-9.50840854645,-12.0560932159,1.66533577442,1
1531944110925261838,79.607307831,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.4699993134,19.5567131042,-4.33632230759,200,36.3002624512,-2.20276665688,-121.430328369,-9.02158737183,-12.2794418335,1.64910912514,1
1531944110990353379,79.672399372,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.6399993896,24.7859954834,-3.61210107803,202,36.3002624512,-2.20276665688,-121.430328369,-8.62457275391,-12.4423103333,1.63133990765,1
1531944111064184166,79.746230159,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.6399993896,24.7859954834,-3.61210107803,202,35.2666511536,-2.28182244301,-111.023658752,-8.22243118286,-12.5936155319,1.61223518848,1
1531944111083174450,79.765220443,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.7999992371,29.4471740723,-4.20756387711,203,35.2666511536,-2.28182244301,-111.023658752,-7.96246528625,-12.6883411407,1.60158419609,1
1531944111157226642,79.839272635,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.7999992371,29.4471740723,-4.20756387711,203,35.2666511536,-2.28182244301,-111.023658752,-7.55394124985,-12.8181257248,1.56898498535,1
1531944111203750360,79.885796353,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,21.9699993134,32.1484565735,-3.51776599884,204,35.2666511536,-2.28182244301,-111.023658752,-7.14668464661,-12.9373588562,1.53534793854,1
1531944111246935550,79.928981543,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.1299991608,35.8418464661,-3.19418954849,205,35.2666511536,-2.28182244301,-111.023658752,-6.87985992432,-13.0099802017,1.5096963644,1
1531944111302198673,79.984244666,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.1299991608,35.8418464661,-3.19418954849,205,35.2666511536,-2.28182244301,-111.023658752,-6.47741174698,-13.1113939285,1.45825171471,1
1531944111348588696,80.030634689,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.1299991608,35.8418464661,-3.19418954849,205,35.2666511536,-2.28182244301,-111.023658752,-6.32782745361,-13.1406764984,1.43656110764,1
1531944111434393513,80.116439506,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.2799987793,33.2618713379,-2.63216900826,207,35.2666511536,-2.28182244301,-111.023658752,-5.63973903656,-13.265089035,1.34112048149,1
1531944111491767528,80.173813521,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.4200000763,31.7986488342,-2.79370903969,208,32.7948379517,-1.36983466148,-99.4621810913,-5.22481107712,-13.3248414993,1.27600646019,1
1531944111545152205,80.227198198,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.4200000763,31.7986488342,-2.79370903969,208,32.7948379517,-1.36983466148,-99.4621810913,-4.95949220657,-13.3516578674,1.2344981432,1
1531944111577247068,80.259293061,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.5499992371,27.1059036255,-2.32932591438,209,32.7948379517,-1.36983466148,-99.4621810913,-4.95949220657,-13.3516578674,1.2344981432,1
1531944111675969458,80.358015451,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.6599998474,26.6583442688,-1.93181467056,210,32.7948379517,-1.36983466148,-99.4621810913,-3.86433959007,-13.4095249176,1.01635622978,1
1531944111701592703,80.383638696,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.6599998474,26.6583442688,-1.93181467056,210,32.7948379517,-1.36983466148,-99.4621810913,-3.86433959007,-13.4095249176,1.01635622978,1
1531944111753013431,80.435059424,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.6599998474,26.6583442688,-1.93181467056,210,32.7948379517,-1.36983466148,-99.4621810913,-3.47150802612,-13.3967456818,0.936152458191,1
1531944111783544213,80.465590206,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.7600002289,23.6746788025,-1.65329551697,211,32.7948379517,-1.36983466148,-99.4621810913,-3.23205447197,-13.3818178177,0.895473778248,1
1531944111829114308,80.511160301,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.7600002289,23.6746788025,-1.65329551697,211,32.7948379517,-1.36983466148,-99.4621810913,-2.87073969841,-13.3468999863,0.831441581249,1
1531944111910062211,80.592108204,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.8400001526,26.4303207397,-1.3980871439,212,28.5589084625,0.524990439415,-87.6387481689,-2.53215694427,-13.3033123016,0.78327703476,1
1531944111930679391,80.612725384,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.8400001526,26.4303207397,-1.3980871439,212,28.5589084625,0.524990439415,-87.6387481689,-2.41719937325,-13.2777729034,0.766132235527,1
1531944111992733777,80.67477977,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.9200000763,28.8220405579,-1.21337544918,213,28.5589084625,0.524990439415,-87.6387481689,-2.10378217697,-13.2079181671,0.744729459286,1
1531944112023814282,80.705860275,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.9200000763,28.8220405579,-1.21337544918,213,28.5589084625,0.524990439415,-87.6387481689,-1.90692508221,-13.159365654,0.737454414368,1
1531944112083823248,80.765869241,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.9899997711,52.4119377136,-1.05752897263,213,28.5589084625,0.524990439415,-87.6387481689,-1.61708021164,-13.0826692581,0.716183125973,1
1531944112146146464,80.828192457,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,22.9899997711,52.4119377136,-1.05752897263,213,28.5589084625,0.524990439415,-87.6387481689,-1.42202746868,-13.0251779556,0.693009495735,1
1531944112198735693,80.880781686,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.0599994659,65.8023834229,-0.946210205555,214,25.0961303711,1.62316429615,-80.4427261353,-0.938220739365,-12.8662729263,0.625908911228,1
1531944112245874285,80.927920278,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.0599994659,65.8023834229,-0.946210205555,214,25.0961303711,1.62316429615,-80.4427261353,-0.938220739365,-12.8662729263,0.625908911228,1
1531944112279136082,80.961182075,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.1199989319,83.9963912964,-0.879418849945,215,25.0961303711,1.62316429615,-80.4427261353,-0.625332891941,-12.7698040009,0.555147588253,1
1531944112328781754,81.010827747,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.1199989319,83.9963912964,-0.879418849945,215,25.0961303711,1.62316429615,-80.4427261353,-0.421689480543,-12.6995897293,0.500964999199,1
1531944112391141546,81.073187539,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.1700000763,92.0494995117,-0.868286967278,216,25.0961303711,1.62316429615,-80.4427261353,-0.106268197298,-12.5775260925,0.431515365839,1
1531944112435075081,81.117121074,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.1700000763,92.0494995117,-0.868286967278,216,25.0961303711,1.62316429615,-80.4427261353,0.0886540934443,-12.4967155457,0.394754260778,1
1531944112510523836,81.192569829,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2099990845,108.718299866,-0.901682674885,216,25.0961303711,1.62316429615,-80.4427261353,0.45115891099,-12.3284320831,0.358406156301,1
1531944112528180821,81.210226814,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2099990845,108.718299866,-0.901682674885,216,25.0961303711,1.62316429615,-80.4427261353,0.531257867813,-12.2819566727,0.361437320709,1
1531944112612401973,81.294447966,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2399997711,129.227157593,-0.979605853558,217,23.2088298798,2.6362221241,-71.5462417603,0.845538139343,-12.0928049088,0.346790015697,1
1531944112629429203,81.311475196,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2399997711,129.227157593,-0.979605853558,217,23.2088298798,2.6362221241,-71.5462417603,0.906511545181,-12.0544872284,0.347366392612,1
1531944112677332076,81.359378069,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2699985504,148.203369141,-1.10205662251,217,23.2088298798,2.6362221241,-71.5462417603,1.10009133816,-11.9297628403,0.318379491568,1
1531944112734627692,81.416673685,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2699985504,148.203369141,-1.10205662251,217,23.2088298798,2.6362221241,-71.5462417603,1.2064268589,-11.84304142,0.312735497952,1
1531944112760643381,81.442689374,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2999992371,155.622192383,-1.25790297985,218,23.2088298798,2.6362221241,-71.5462417603,1.30451488495,-11.7531366348,0.298527777195,1
1531944112826554723,81.508600716,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.2999992371,155.622192383,-1.25790297985,218,23.2088298798,2.6362221241,-71.5462417603,1.42984843254,-11.6304550171,0.277643799782,1
1531944112866047596,81.548093589,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3199996948,160.78729248,-1.42488121986,218,23.2088298798,2.6362221241,-71.5462417603,1.50338184834,-11.5529813766,0.259007543325,1
1531944112962794646,81.644840639,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3199996948,160.78729248,-1.42488121986,218,23.2088298798,2.6362221241,-71.5462417603,1.63535630703,-11.3945121765,0.199287161231,1
1531944112984957731,81.667003724,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3299999237,168.421646118,-1.61412322521,219,23.2088298798,2.6362221241,-71.5462417603,1.69657063484,-11.3165302277,0.170016676188,1
1531944113008125639,81.690171632,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3299999237,168.421646118,-1.61412322521,219,23.2088298798,2.6362221241,-71.5462417603,1.72242832184,-11.2793006897,0.152557641268,1
1531944113067935184,81.749981177,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,180.403808594,-1.81449723244,219,9.43455410004,4.0199213028,-65.148147583,1.8006465435,-11.175907135,0.103614114225,1
1531944113129782213,81.811828206,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,180.403808594,-1.81449723244,219,9.43455410004,4.0199213028,-65.148147583,1.86676108837,-11.0723514557,0.068099334836,1
1531944113181669656,81.863715649,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,206.364730835,-2.01487112045,220,9.43455410004,4.0199213028,-65.148147583,1.9165507555,-10.9661340714,0.0579943694174,1
1531944113205294648,81.887340641,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,206.364730835,-2.01487112045,220,9.43455410004,4.0199213028,-65.148147583,1.92997288704,-10.9347019196,0.0630885958672,1
1531944113288438211,81.970484204,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,224.481872559,-2.21524500847,220,9.43455410004,4.0199213028,-65.148147583,1.98333823681,-10.8140258789,0.0671833455563,1
1531944113314585866,81.996631859,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,224.481872559,-2.21524500847,220,9.43455410004,4.0199213028,-65.148147583,1.99593734741,-10.7861633301,0.0750236734748,1
1531944113417400506,82.099446499,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,245.641143799,-2.42675089836,220,9.43455410004,4.0199213028,-65.148147583,2.04392194748,-10.6007556915,0.148482307792,1
1531944113500506470,82.182552463,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3400001526,274.952514648,-2.63825654984,221,4.59141588211,4.14014339447,-60.1174812317,2.070530653,-10.4744853973,0.250200301409,1
1531944113581851265,82.263897258,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3500003815,315.817260742,-2.84976243973,221,4.59141588211,4.14014339447,-60.1174812317,2.0763220787,-10.3958864212,0.311872810125,1
1531944113638419464,82.320465457,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3500003815,315.817260742,-2.84976243973,221,4.59141588211,4.14014339447,-60.1174812317,2.07427859306,-10.3510456085,0.356440961361,1
1531944113682541606,82.364587599,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.3699989319,335.797790527,-3.06126832962,222,4.59141588211,4.14014339447,-60.1174812317,2.0659058094,-10.2907152176,0.419536441565,1
1531944113797755456,82.479801449,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.4099998474,351.022064209,-3.26164221764,222,4.59141588211,4.14014339447,-60.1174812317,2.03056192398,-10.1975259781,0.520851194859,1
1531944113836802605,82.518848598,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.4099998474,351.022064209,-3.26164221764,222,4.59141588211,4.14014339447,-60.1174812317,2.02065205574,-10.1794242859,0.531629621983,1
1531944113854428646,82.536474639,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.4099998474,351.022064209,-3.26164221764,222,-1.7373008728,3.58085250854,-59.2697601318,1.99825143814,-10.1495800018,0.577145755291,1
1531944113895487168,82.577533161,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.4499988556,365.185272217,-3.46201610565,222,-1.7373008728,3.58085250854,-59.2697601318,1.97256243229,-10.1262130737,0.621174991131,1
1531944113928533095,82.610579088,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.4499988556,365.185272217,-3.46201610565,222,-1.7373008728,3.58085250854,-59.2697601318,1.93793570995,-10.1004695892,0.672167122364,1
1531944114034838390,82.716884383,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.5199985504,378.8309021,-3.64012622833,223,-1.7373008728,3.58085250854,-59.2697601318,1.83886146545,-10.0480499268,0.80011254549,1
1531944114084063298,82.766109291,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.5900001526,396.450439453,-3.81823635101,223,-1.7373008728,3.58085250854,-59.2697601318,1.77551150322,-10.0323429108,0.884825110435,1
1531944114132030555,82.814076548,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.5900001526,396.450439453,-3.81823635101,223,-1.7373008728,3.58085250854,-59.2697601318,1.72899067402,-10.0285654068,0.937830924988,1
1531944114168313699,82.850359692,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.6800003052,417.37298584,-3.98521471024,224,-1.7373008728,3.58085250854,-59.2697601318,1.67682147026,-10.0171546936,0.987225592136,1
1531944114206172219,82.888218212,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.6800003052,417.37298584,-3.98521471024,224,-8.43609523773,2.89084887505,-60.1260261536,1.59671127796,-10.010597229,1.04197239876,1
1531944114260096571,82.942142564,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.7799987793,418.216796875,-4.1299290657,224,-8.43609523773,2.89084887505,-60.1260261536,1.54332065582,-10.0106277466,1.07994794846,1
1531944114310169536,82.992215529,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.7799987793,418.216796875,-4.1299290657,224,-8.43609523773,2.89084887505,-60.1260261536,1.49084234238,-10.0146722794,1.1120929718,1
1531944114355103574,83.037149567,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.7799987793,418.216796875,-4.1299290657,224,-8.43609523773,2.89084887505,-60.1260261536,1.43228983879,-10.0121049881,1.13448572159,1
1531944114399204147,83.08125014,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.8899993896,412.484832764,-4.26351165771,225,-8.43609523773,2.89084887505,-60.1260261536,1.34755253792,-10.0163202286,1.16491258144,1
1531944114447114796,83.129160789,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,23.8899993896,412.484832764,-4.26351165771,225,-8.43609523773,2.89084887505,-60.1260261536,1.31711864471,-10.0210828781,1.16988825798,1
1531944114483716689,83.165762682,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.0100002289,424.580200195,-4.37483072281,225,-8.43609523773,2.89084887505,-60.1260261536,1.23790788651,-10.0308713913,1.20843029022,1
1531944114574033303,83.256079296,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.1299991608,433.034240723,-4.47501754761,226,-8.43609523773,2.89084887505,-60.1260261536,1.1252810955,-10.0412492752,1.26981556416,1
1531944114590539579,83.272585572,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.1299991608,433.034240723,-4.47501754761,226,-8.43609523773,2.89084887505,-60.1260261536,1.09360039234,-10.0464067459,1.28398108482,1
1531944114645606256,83.327652249,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.1299991608,433.034240723,-4.47501754761,226,-8.43609523773,2.89084887505,-60.1260261536,1.00188815594,-10.0650587082,1.33569669724,1
1531944114710980708,83.393026701,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.2600002289,434.855163574,-4.56407260895,226,-11.309419632,1.8034299612,-62.9086914062,0.902060091496,-10.0962953568,1.38186240196,1
1531944114758470785,83.440516778,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.2600002289,434.855163574,-4.56407260895,226,-11.309419632,1.8034299612,-62.9086914062,0.830188691616,-10.1112699509,1.40754151344,1
1531944114831817193,83.513863186,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.3899993896,446.577941895,-4.63086414337,227,-11.309419632,1.8034299612,-62.9086914062,0.675542593002,-10.153711319,1.46145677567,1
1531944114893591742,83.575637735,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.5399990082,454.700195312,-4.6865234375,227,-11.309419632,1.8034299612,-62.9086914062,0.550148487091,-10.196972847,1.49115252495,1
1531944114928626802,83.610672795,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.5399990082,454.700195312,-4.6865234375,227,-11.309419632,1.8034299612,-62.9086914062,0.465366959572,-10.2218322754,1.51551568508,1
1531944114980681860,83.662727853,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.6899986267,453.340515137,-4.71991920471,228,-15.1991853714,1.64064311981,-65.7224884033,0.3244779706,-10.2592687607,1.54708528519,1
1531944115049925522,83.731971515,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.6899986267,453.340515137,-4.71991920471,228,-15.1991853714,1.64064311981,-65.7224884033,0.18241789937,-10.3030471802,1.57655060291,1
1531944115078072743,83.760118736,carbonZ_2018-07-18-15-53-31_2_engine_failure,engine,24.8400001526,449.680053711,-4.71991920471,228,-15.1991853714,1.64064311981,-65.7224884033,0.0876574665308,-10.3359231949,1.58602869511,1
