timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532133314118256656,115.09746752,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.17999982834,-34.3645095825,0.834891319275,216,-0.322241932154,5.07881879807,99.208442688,0.270157039165,15.9223031998,-1.37398767471,0
1532133314172171760,115.151382624,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.17999982834,-34.3645095825,0.834891319275,216,-0.616662740707,4.48164749146,99.7671051025,0.315805822611,15.9057836533,-1.37827181816,0
1532133314214172976,115.19338384,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.02999997139,-9.29317474365,0.868286967278,217,-0.616662740707,4.48164749146,99.7671051025,0.315805822611,15.9057836533,-1.37827181816,0
1532133314275254896,115.25446576,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,3.02999997139,-9.29317474365,0.868286967278,217,-0.616662740707,4.48164749146,99.7671051025,0.349450021982,15.8772792816,-1.37076938152,0
1532133314303299504,115.282510368,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.88999986649,2.40297317505,0.901682674885,218,-0.616662740707,4.48164749146,99.7671051025,0.360080242157,15.8631238937,-1.34529232979,0
1532133314373719184,115.352930048,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.88999986649,2.40297317505,0.901682674885,218,-0.616662740707,4.48164749146,99.7671051025,0.367228806019,15.8497190475,-1.30783236027,0
1532133314456800880,115.436011744,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.75,23.1741905212,0.935078322887,219,-0.616662740707,4.48164749146,99.7671051025,0.372605144978,15.7977313995,-1.16501045227,0
1532133314525636240,115.504847104,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.61999988556,40.5983924866,0.979605853558,220,-0.616662740707,4.48164749146,99.7671051025,0.361249178648,15.7780761719,-1.0904532671,0
1532133314583754192,115.562965056,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.61999988556,40.5983924866,0.979605853558,220,3.60962438583,3.64007329941,101.759033203,0.347378879786,15.7492446899,-1.03630721569,0
1532133314600275728,115.579486592,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.61999988556,40.5983924866,0.979605853558,220,3.60962438583,3.64007329941,101.759033203,0.332176685333,15.7427949905,-1.04682552814,0
1532133314656006384,115.635217248,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.50999999046,49.748134613,1.00186955929,221,3.60962438583,3.64007329941,101.759033203,0.305486440659,15.7159395218,-0.984874606133,0
1532133314689877040,115.669087904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.50999999046,49.748134613,1.00186955929,221,3.60962438583,3.64007329941,101.759033203,0.281312555075,15.6993970871,-0.941415429115,0
1532133314775589328,115.754800192,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.39999985695,58.2297325134,1.01960921288,222,3.60962438583,3.64007329941,101.759033203,0.233351945877,15.6806116104,-0.827633261681,0
1532133314800588336,115.7797992,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.30999994278,74.0631103516,1.03101015091,222,3.60962438583,3.64007329941,101.759033203,0.208944633603,15.6651496887,-0.742089450359,0
1532133314887149744,115.866360608,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.30999994278,74.0631103516,1.03101015091,222,3.60962438583,3.64007329941,101.759033203,0.170817673206,15.6436367035,-0.62626761198,0
1532133314923886064,115.903096928,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.23000001907,70.9942779541,0.976219892502,223,5.47518920898,2.50005149841,101.415687561,0.156205907464,15.637591362,-0.584510684013,0
1532133315012394448,115.991605312,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.16999983788,77.6956558228,0.979717731476,224,5.47518920898,2.50005149841,101.415687561,0.0931476205587,15.6216802597,-0.507918655872,0
1532133315073453968,116.052664832,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.16999983788,77.6956558228,0.979717731476,224,5.47518920898,2.50005149841,101.415687561,0.0877188295126,15.6300420761,-0.472466677427,0
1532133315102888176,116.08209904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.16999983788,77.6956558228,0.979717731476,224,5.47518920898,2.50005149841,101.415687561,0.0737279877067,15.6262350082,-0.412815451622,0
1532133315155468464,116.134679328,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.1099998951,83.7348022461,0.983196437359,225,5.47518920898,2.50005149841,101.415687561,0.0462438426912,15.6377868652,-0.298208475113,0
1532133315200417040,116.179627904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.1099998951,83.7348022461,0.983196437359,225,5.47518920898,2.50005149841,101.415687561,0.0500153750181,15.6352205276,-0.192758560181,0
1532133315237616016,116.21682688,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.07999992371,102.419570923,0.678010106087,226,4.95328426361,1.40550935268,100.424247742,0.0459112562239,15.6338634491,-0.0951971337199,0
1532133315285565424,116.264776288,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.07999992371,102.419570923,0.678010106087,226,4.95328426361,1.40550935268,100.424247742,0.0385451167822,15.639087677,-0.0170031711459,0
1532133315329207856,116.30841872,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.06999993324,104.912185669,0.689089775085,227,4.95328426361,1.40550935268,100.424247742,0.0178863592446,15.6591796875,0.145933806896,0
1532133315369849328,116.349060192,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.06999993324,104.912185669,0.689089775085,227,4.95328426361,1.40550935268,100.424247742,0.0188429690897,15.6474113464,0.189556017518,0
1532133315448829680,116.428040544,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.07999992371,91.0556793213,0.531856894493,228,4.95328426361,1.40550935268,100.424247742,-0.0101165827364,15.6633033752,0.331273645163,0
1532133315533871120,116.513081984,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.1099998951,65.8752441406,0.554898917675,229,4.95328426361,1.40550935268,100.424247742,-0.00698011973873,15.6860027313,0.432608187199,0
1532133315603463568,116.582674432,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.1099998951,65.8752441406,0.554898917675,229,4.95328426361,1.40550935268,100.424247742,-0.0161942299455,15.7131643295,0.477188199759,0
1532133315656595664,116.635806528,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.15999984741,43.4456825256,0.577567338943,230,3.27865362167,-0.566509544849,101.342674255,-0.0282280780375,15.7200803757,0.47492530942,0
1532133315670653968,116.649864832,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.15999984741,43.4456825256,0.577567338943,230,3.27865362167,-0.566509544849,101.342674255,-0.0249186530709,15.7379074097,0.523971676826,0
1532133315695289968,116.674500832,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.15999984741,43.4456825256,0.577567338943,230,3.27865362167,-0.566509544849,101.342674255,-0.0206844750792,15.7418870926,0.565258145332,0
1532133315796931792,116.776142656,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.22000002861,24.7012138367,-0.694297194481,231,3.27865362167,-0.566509544849,101.342674255,-0.0566824451089,15.7736272812,0.621671974659,0
1532133315900208176,116.87941904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.28999996185,9.2601776123,-0.585441589355,232,3.42953824997,-0.915866553783,102.310295105,-0.0969553366303,15.7980070114,0.620374977589,0
1532133315921647952,116.900858816,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,-14.8241043091,-0.985139369965,233,3.42953824997,-0.915866553783,102.310295105,-0.0969553366303,15.7980070114,0.620374977589,0
1532133315984409136,116.96362,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,-14.8241043091,-0.985139369965,233,3.42953824997,-0.915866553783,102.310295105,-0.120466433465,15.8233137131,0.685527801514,0
1532133315996809200,116.976020064,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.42999982834,-30.7482719421,-0.843756318092,234,3.42953824997,-0.915866553783,102.310295105,-0.11864926666,15.8251142502,0.713521838188,0
1532133316080378768,117.059589632,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.42999982834,-30.7482719421,-0.843756318092,234,3.42953824997,-0.915866553783,102.310295105,-0.148553282022,15.8336706161,0.737775683403,0
1532133316149333328,117.128544192,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.50999999046,-43.5942649841,-1.86123251915,235,3.42953824997,-0.915866553783,102.310295105,-0.170594573021,15.8221931458,0.755707085133,0
1532133316209673520,117.188884384,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.50999999046,-43.5942649841,-1.86123251915,235,3.42953824997,-0.915866553783,102.310295105,-0.186870962381,15.8192615509,0.744171142578,0
1532133316250722256,117.22993312,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.58999991417,-40.5433654785,-1.66428267956,236,3.42953824997,-0.915866553783,102.310295105,-0.194511368871,15.8168029785,0.73638677597,0
1532133316296261104,117.275471968,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.58999991417,-40.5433654785,-1.66428267956,236,4.44757032394,-0.0356307476759,102.928153992,-0.205352991819,15.8175926208,0.726594030857,0
1532133316390305360,117.369516224,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.66999983788,-48.5857009888,-1.45754873753,237,4.44757032394,-0.0356307476759,102.928153992,-0.226965978742,15.8144893646,0.722932100296,0
1532133316402238736,117.3814496,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.75,-56.7090988159,-3.34408712387,238,4.44757032394,-0.0356307476759,102.928153992,-0.225423589349,15.803445816,0.724365055561,0
1532133316475235152,117.454446016,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.75,-56.7090988159,-3.34408712387,238,4.44757032394,-0.0356307476759,102.928153992,-0.25680705905,15.7836456299,0.675280511379,0
1532133316510166384,117.489377248,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.81999993324,-69.1724777222,-3.00676321983,239,4.44757032394,-0.0356307476759,102.928153992,-0.277901858091,15.7727966309,0.623581707478,0
1532133316580820080,117.560030944,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.81999993324,-69.1724777222,-3.00676321983,239,4.44757032394,-0.0356307476759,102.928153992,-0.331226527691,15.7587327957,0.472193986177,0
1532133316650918928,117.630129792,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.86999988556,-82.3781967163,-4.29642057419,240,4.44757032394,-0.0356307476759,102.928153992,-0.390185296535,15.7223186493,0.301583200693,0
1532133316683945904,117.663156768,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.86999988556,-82.3781967163,-4.29642057419,240,4.44757032394,-0.0356307476759,102.928153992,-0.437016040087,15.6957597733,0.190448820591,0
1532133316725394096,117.70460496,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.89999985695,-103.467651367,-3.87769031525,241,7.86969280243,1.70523285866,104.241455078,-0.485016137362,15.6692552567,0.0993267372251,0
1532133316771646064,117.750856928,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.89999985695,-103.467651367,-3.87769031525,241,7.86969280243,1.70523285866,104.241455078,-0.565504312515,15.6185045242,-0.0390277132392,0
1532133316801823216,117.78103408,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.88999986649,-118.544677734,-3.45895957947,242,7.86969280243,1.70523285866,104.241455078,-0.589408755302,15.5988645554,-0.0577115416527,0
1532133316877369968,117.856580832,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.88999986649,-118.544677734,-3.45895957947,242,7.86969280243,1.70523285866,104.241455078,-0.704735100269,15.5190725327,-0.15267843008,0
1532133316896895760,117.876106624,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.8599998951,-115.344711304,-4.60351037979,243,7.86969280243,1.70523285866,104.241455078,-0.704735100269,15.5190725327,-0.15267843008,0
1532133316969924016,117.94913488,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.8599998951,-115.344711304,-4.60351037979,243,7.86969280243,1.70523285866,104.241455078,-0.815989494324,15.438325882,-0.209229931235,0
1532133317000746064,117.979956928,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.8599998951,-115.344711304,-4.60351037979,243,10.7946138382,2.78706336021,104.775848389,-0.878169476986,15.3860321045,-0.241720706224,0
1532133317053710576,118.03292144,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.81999993324,-102.892494202,-4.12993812561,244,10.7946138382,2.78706336021,104.775848389,-0.974789202213,15.3252983093,-0.269067019224,0
1532133317092157552,118.071368416,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.81999993324,-102.892494202,-4.12993812561,244,10.7946138382,2.78706336021,104.775848389,-1.04138982296,15.2785043716,-0.299512326717,0
1532133317158985488,118.138196352,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.77999997139,-91.9387817383,-6.07398891449,245,10.7946138382,2.78706336021,104.775848389,-1.17589604855,15.180729866,-0.351026117802,0
1532133317210175408,118.189386272,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.77999997139,-91.9387817383,-6.07398891449,245,10.7946138382,2.78706336021,104.775848389,-1.21936368942,15.1589355469,-0.354550421238,0
1532133317268745808,118.247956672,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.73000001907,-82.1962356567,-5.48894357681,246,10.7946138382,2.78706336021,104.775848389,-1.41112720966,15.0337944031,-0.409449785948,0
1532133317327873360,118.307084224,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.66999983788,-72.2778320312,-4.91768455505,247,10.7946138382,2.78706336021,104.775848389,-1.41112720966,15.0337944031,-0.409449785948,0
1532133317368867600,118.348078464,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.66999983788,-72.2778320312,-4.91768455505,247,15.2800092697,3.5348803997,105.427658081,-1.56963992119,14.9356479645,-0.449522912502,0
1532133317435005040,118.414215904,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.6099998951,-60.6456756592,-5.93245744705,248,15.2800092697,3.5348803997,105.427658081,-1.70953392982,14.8552007675,-0.491745501757,0
1532133317486287248,118.465498112,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.6099998951,-60.6456756592,-5.93245744705,248,15.2800092697,3.5348803997,105.427658081,-1.80548739433,14.8008012772,-0.530402302742,0
1532133317501730576,118.48094144,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.6099998951,-60.6456756592,-5.93245744705,248,15.2800092697,3.5348803997,105.427658081,-1.80548739433,14.8008012772,-0.530402302742,0
1532133317577630992,118.556841856,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.53999996185,-49.4152069092,-5.31925773621,249,15.2800092697,3.5348803997,105.427658081,-2.06156635284,14.667845726,-0.595431864262,0
1532133317610051056,118.58926192,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.47000002861,-37.4458312988,-7.14615106583,250,15.2800092697,3.5348803997,105.427658081,-2.10492062569,14.6407175064,-0.588484108448,0
1532133317666822704,118.646033568,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.47000002861,-37.4458312988,-7.14615106583,250,15.2800092697,3.5348803997,105.427658081,-2.32597398758,14.5280284882,-0.629501104355,0
1532133317700656240,118.679867104,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.47000002861,-37.4458312988,-7.14615106583,250,15.2800092697,3.5348803997,105.427658081,-2.36926674843,14.4986085892,-0.630570411682,0
1532133317766594640,118.745805504,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.38999986649,-31.5473556519,-6.45801973343,251,15.2800092697,3.5348803997,105.427658081,-2.52138161659,14.4234580994,-0.607003629208,0
1532133317821022000,118.800232864,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.31999993324,-23.1649398804,-7.47889471054,252,20.2644844055,2.9332408905,108.698455811,-2.67527770996,14.3401832581,-0.550194323063,0
1532133317836385968,118.815596832,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.31999993324,-23.1649398804,-7.47889471054,252,20.2644844055,2.9332408905,108.698455811,-2.723351717,14.3064050674,-0.544754862785,0
1532133317902846512,118.882057376,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.25,-17.2795295715,-6.75164413452,252,20.2644844055,2.9332408905,108.698455811,-2.87649583817,14.2314939499,-0.463939577341,0
1532133317939192560,118.918403424,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.25,-17.2795295715,-6.75164413452,252,20.2644844055,2.9332408905,108.698455811,-2.95931386948,14.1860332489,-0.364720761776,0
1532133318001363152,118.980574016,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.25,-17.2795295715,-6.75164413452,252,20.2644844055,2.9332408905,108.698455811,-3.06213903427,14.1279058456,-0.161311343312,0
1532133318032493296,119.01170416,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.20000004768,-10.7552528381,-6.06054210663,253,20.2644844055,2.9332408905,108.698455811,-3.1361014843,14.0840988159,-0.0302358400077,0
1532133318073633936,119.0528448,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.20000004768,-10.7552528381,-6.06054210663,253,20.2644844055,2.9332408905,108.698455811,-3.22651600838,14.0340538025,0.0502027124166,0
1532133318123955280,119.103166144,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.19000005722,-8.66804122925,-6.98644256592,254,20.2644844055,2.9332408905,108.698455811,-3.36814761162,13.9628171921,0.168401613832,0
1532133318188926224,119.168137088,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.19000005722,-8.66804122925,-6.98644256592,254,24.0040073395,0.592726886272,113.555297852,-3.47970509529,13.9121141434,0.222761750221,0
1532133318252050512,119.231261376,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.19000005722,-6.37493133545,-6.2498292923,255,24.0040073395,0.592726886272,113.555297852,-3.71698236465,13.8061113358,0.320636421442,0
1532133318317783248,119.296994112,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.22000002861,-8.28151702881,-8.04686260223,256,24.0040073395,0.592726886272,113.555297852,-3.8362455368,13.7571191788,0.370383501053,0
1532133318336651568,119.315862432,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.22000002861,-8.28151702881,-8.04686260223,256,24.0040073395,0.592726886272,113.555297852,-3.97036886215,13.7076368332,0.408069312572,0
1532133318395532272,119.374743136,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.22000002861,-8.28151702881,-8.04686260223,256,24.0040073395,0.592726886272,113.555297852,-4.17522621155,13.6322422028,0.478441268206,0
1532133318462702032,119.441912896,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.25999999046,-12.2640609741,-7.23409986496,256,24.0040073395,0.592726886272,113.555297852,-4.3812828064,13.5402984619,0.507061183453,0
1532133318511703728,119.490914592,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.30999994278,-29.1458129883,-6.46187400818,257,24.0040073395,0.592726886272,113.555297852,-4.5813369751,13.4529399872,0.525758981705,0
1532133318583438000,119.562648864,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.30999994278,-29.1458129883,-6.46187400818,257,24.0040073395,0.592726886272,113.555297852,-4.79574394226,13.3695926666,0.54053235054,0
1532133318633999984,119.613210848,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,-38.5683059692,-6.53524923325,258,25.1114673615,-0.932769238949,120.418273926,-4.99768781662,13.2641248703,0.524152457714,0
1532133318689489104,119.668699968,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,-38.5683059692,-6.53524923325,258,25.1114673615,-0.932769238949,120.418273926,-5.15542650223,13.1904306412,0.506068170071,0
1532133318730956144,119.710167008,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.40999984741,-51.3611793518,-5.7951130867,258,25.1114673615,-0.932769238949,120.418273926,-5.15542650223,13.1904306412,0.506068170071,0
1532133318802184688,119.781395552,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.40999984741,-51.3611793518,-5.7951130867,258,25.1114673615,-0.932769238949,120.418273926,-5.59272098541,12.9798841476,0.392037272453,0
1532133318859122704,119.838333568,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.45000004768,-59.8620414734,-6.67798852921,259,25.1114673615,-0.932769238949,120.418273926,-5.97506284714,12.77161026,0.277969092131,0
1532133318891338384,119.870549248,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.45000004768,-59.8620414734,-6.67798852921,259,25.1114673615,-0.932769238949,120.418273926,-6.07529258728,12.7125520706,0.238848373294,0
1532133318980068240,119.959279104,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.48000001907,-67.6942825317,-5.93766593933,259,25.1114673615,-0.932769238949,120.418273926,-6.54550170898,12.4470081329,0.142099410295,0
1532133319072107088,120.051317952,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.49000000954,-69.980430603,-5.24239110947,260,29.3908100128,-0.633910059929,127.991363525,-7.02392053604,12.1380472183,0.0109088849276,0
1532133319179915344,120.159126208,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.48000001907,-81.0085296631,-6.97148799896,260,29.3908100128,-0.633910059929,127.991363525,-7.49614667892,11.8163337708,-0.116795681417,0
1532133319233351632,120.212562496,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.47000002861,-85.3534698486,-6.24779415131,261,29.3908100128,-0.633910059929,127.991363525,-7.76296663284,11.6035146713,-0.201527193189,0
1532133319282569616,120.26178048,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.47000002861,-85.3534698486,-6.24779415131,261,29.3908100128,-0.633910059929,127.991363525,-7.93959665298,11.4658050537,-0.246220201254,0
1532133319319125520,120.298336384,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.44000005722,-102.879714966,-7.24343967438,261,29.3908100128,-0.633910059929,127.991363525,-8.11159133911,11.3258647919,-0.276815474033,0
1532133319376608272,120.355819136,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.44000005722,-102.879714966,-7.24343967438,261,29.3908100128,-0.633910059929,127.991363525,-8.34043979645,11.1234178543,-0.310061335564,0
1532133319408783664,120.387994528,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.39999985695,-102.414131165,-6.5438451767,261,29.7640247345,-0.0836418569088,133.404373169,-8.42081260681,11.0519447327,-0.322463154793,0
1532133319477991120,120.457201984,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.39999985695,-102.414131165,-6.5438451767,261,29.7640247345,-0.0836418569088,133.404373169,-8.7216835022,10.7726650238,-0.353042304516,0
1532133319506146256,120.48535712,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,-104.478645325,-5.89627075195,262,29.7640247345,-0.0836418569088,133.404373169,-8.86848831177,10.6280260086,-0.356346666813,0
1532133319571922000,120.551132864,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.3599998951,-104.478645325,-5.89627075195,262,29.7640247345,-0.0836418569088,133.404373169,-9.16179466248,10.332493782,-0.387188047171,0
1532133319610931088,120.590141952,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.31999993324,-100.785827637,-6.85985946655,262,29.7640247345,-0.0836418569088,133.404373169,-9.16179466248,10.332493782,-0.387188047171,0
1532133319664385584,120.643596448,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.31999993324,-100.785827637,-6.85985946655,262,29.7640247345,-0.0836418569088,133.404373169,-9.36751079559,10.109044075,-0.39209535718,0
1532133319697800976,120.67701184,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.31999993324,-100.785827637,-6.85985946655,262,29.7640247345,-0.0836418569088,133.404373169,-9.50024318695,9.95339012146,-0.406773775816,0
1532133319790158352,120.769369216,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.26999998093,-98.1649398804,-6.21698188782,262,29.7640247345,-0.0836418569088,133.404373169,-9.74557495117,9.65849208832,-0.370038121939,0
1532133319806107600,120.785318464,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.26999998093,-98.1649398804,-6.21698188782,262,30.0298862457,0.221938356757,140.401321411,-9.79856491089,9.5851316452,-0.352655380964,0
1532133319857732208,120.836943072,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.22000002861,-82.6751708984,-7.14539337158,262,30.0298862457,0.221938356757,140.401321411,-9.9825925827,9.33031845093,-0.201013788581,0
1532133319896112688,120.875323552,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.19000005722,-68.0204391479,-6.51494884491,262,30.0298862457,0.221938356757,140.401321411,-10.0246114731,9.26439762115,-0.185928195715,0
1532133319984024720,120.963235584,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.19000005722,-68.0204391479,-6.51494884491,262,30.0298862457,0.221938356757,140.401321411,-10.2231283188,8.98534011841,-0.133353933692,0
1532133320008329872,120.987540736,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.15999984741,-63.9177322388,-5.90069770813,262,30.0298862457,0.221938356757,140.401321411,-10.3195409775,8.83815097809,-0.129754975438,0
1532133320082455344,121.061666208,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.15999984741,-63.9177322388,-5.90069770813,262,30.0298862457,0.221938356757,140.401321411,-10.4607658386,8.62047290802,-0.143886357546,0
1532133320121102832,121.100313696,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.13999986649,-63.3483886719,-7.39154148102,262,26.91913414,0.236491456628,145.042556763,-10.5119628906,8.54812240601,-0.147322401404,0
1532133320174887184,121.154098048,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.13999986649,-63.3483886719,-7.39154148102,262,26.91913414,0.236491456628,145.042556763,-10.6798686981,8.27701950073,-0.191299542785,0
1532133320244905776,121.22411664,carbonZ_2018-07-30-16-29-45_engine_failure_with_emr_traj,engine,2.11999988556,-67.362121582,-6.76959085464,262,26.91913414,0.236491456628,145.042556763,-10.7984323502,8.07278442383,-0.194559693336,0
