timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536692365095062392,220.361409152,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.5200004578,-90.3703689575,-4.60325670242,249,30.878950119,-2.67412829399,14.5036354065,16.2223339081,6.58149862289,0.893170833588,1
1536692365150378296,220.416725056,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.609998703,-89.3703460693,-3.54411363602,249,30.878950119,-2.67412829399,14.5036354065,16.1643123627,6.86757087708,0.905850350857,1
1536692365191440440,220.4577872,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.609998703,-89.3703460693,-3.54411363602,249,30.878950119,-2.67412829399,14.5036354065,16.088602066,7.16695594788,0.903217554092,1
1536692365251113432,220.517460192,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.6999988556,-109.696578979,-4.35994005203,250,30.878950119,-2.67412829399,14.5036354065,16.0327186584,7.38758087158,0.893229186535,1
1536692365324692696,220.591039456,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.6999988556,-109.696578979,-4.35994005203,250,30.878950119,-2.67412829399,14.5036354065,15.9450445175,7.70872211456,0.864240765572,1
1536692365380821464,220.647168224,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.7999992371,-109.696578979,-3.28102779388,250,30.878950119,-2.67412829399,14.5036354065,15.8416986465,8.07171916962,0.814395666122,1
1536692365407809688,220.674156448,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.7999992371,-109.696578979,-3.28102779388,250,30.878950119,-2.67412829399,14.5036354065,15.8030071259,8.20201015472,0.789941847324,1
1536692365456369080,220.72271584,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.8899993896,-134.384155273,-2.25108861923,250,30.878950119,-2.67412829399,14.5036354065,15.6936569214,8.55930233002,0.734970867634,1
1536692365519258232,220.785604992,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.8899993896,-134.384155273,-2.25108861923,250,36.478515625,-1.51973414421,21.7741279602,15.5568494797,8.9432182312,0.691203713417,1
1536692365553909144,220.820255904,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.9699993134,-134.384155273,-3.96522068977,250,36.478515625,-1.51973414421,21.7741279602,15.4762077332,9.17686653137,0.675772070885,1
1536692365617756088,220.884102848,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.9699993134,-134.384155273,-3.96522068977,250,36.478515625,-1.51973414421,21.7741279602,15.3239746094,9.57660198212,0.619926273823,1
1536692365653297752,220.919644512,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.0399990082,-146.300125122,-2.85660791397,250,36.478515625,-1.51973414421,21.7741279602,15.2114257812,9.85176563263,0.563088417053,1
1536692365724273144,220.990619904,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.0399990082,-146.300125122,-2.85660791397,250,36.478515625,-1.51973414421,21.7741279602,15.0450725555,10.2496519089,0.479906499386,1
1536692365758208312,221.024555072,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.1000003815,-146.300125122,-3.64981341362,250,36.478515625,-1.51973414421,21.7741279602,14.9325246811,10.5233678818,0.415701776743,1
1536692365789118264,221.055465024,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.1000003815,-146.300125122,-3.64981341362,250,36.478515625,-1.51973414421,21.7741279602,14.8051643372,10.8076725006,0.370657086372,1
1536692365894972024,221.161318784,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.1499996185,-170.779418945,-2.55049061775,250,36.478515625,-1.51973414421,21.7741279602,14.5006446838,11.4562721252,0.319198638201,1
1536692365988945944,221.255292704,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.1900005341,-170.779418945,-1.48896479607,250,42.6017341614,-1.07860159874,31.4856758118,14.253534317,11.9573974609,0.307238250971,1
1536692366001716472,221.268063232,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.1900005341,-170.779418945,-1.48896479607,250,42.6017341614,-1.07860159874,31.4856758118,14.1867628098,12.0884552002,0.300798922777,1
1536692366080480760,221.34682752,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2299995422,-207.009887695,-3.00602555275,250,42.6017341614,-1.07860159874,31.4856758118,13.912270546,12.6013145447,0.254243969917,1
1536692366110261880,221.37660864,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2299995422,-207.009887695,-3.00602555275,250,42.6017341614,-1.07860159874,31.4856758118,13.8521966934,12.7165203094,0.254083812237,1
1536692366146096408,221.412443168,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2600002289,-207.009887695,-1.9004638195,250,42.6017341614,-1.07860159874,31.4856758118,13.713180542,12.9609050751,0.242965131998,1
1536692366208159384,221.474506144,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2600002289,-207.009887695,-1.9004638195,250,42.6017341614,-1.07860159874,31.4856758118,13.463092804,13.3841295242,0.323638647795,1
1536692366276551000,221.54289776,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.2899990082,-225.873947144,-2.36820721626,250,40.7749061584,-2.92799186707,39.3695793152,13.2641477585,13.6965370178,0.423447310925,1
1536692366367747224,221.634093984,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.3400001526,-226.873962402,-1.25823354721,250,40.7749061584,-2.92799186707,39.3695793152,12.9793672562,14.1357011795,0.523155272007,1
1536692366379290392,221.645637152,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.3400001526,-226.873962402,-1.25823354721,250,40.7749061584,-2.92799186707,39.3695793152,12.9793672562,14.1357011795,0.523155272007,1
1536692366436332952,221.702679712,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.4099998474,-272.401245117,-0.180960699916,249,40.7749061584,-2.92799186707,39.3695793152,12.6566915512,14.5922231674,0.581171810627,1
1536692366484533944,221.750880704,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.4099998474,-272.401245117,-0.180960699916,249,40.7749061584,-2.92799186707,39.3695793152,12.2926177979,15.065279007,0.576243162155,1
1536692366585514200,221.85186096,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.4799995422,-272.401245117,-0.946266949177,249,40.7749061584,-2.92799186707,39.3695793152,11.9771623611,15.4280748367,0.5448346138,1
1536692366650038680,221.91638544,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.5499992371,-255.427932739,0.112859092653,248,40.7749061584,-2.92799186707,39.3695793152,11.6511182785,15.7785930634,0.494929283857,1
1536692366665567416,221.931914176,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.5499992371,-255.427932739,0.112859092653,248,41.0094718933,-2.80229640007,50.2084503174,11.6511182785,15.7785930634,0.494929283857,1
1536692366729647864,221.995994624,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.609998703,-255.427932739,0.226996451616,248,41.0094718933,-2.80229640007,50.2084503174,11.0588388443,16.3635654449,0.374916642904,1
1536692366792251448,222.058598208,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.609998703,-255.427932739,0.226996451616,248,41.0094718933,-2.80229640007,50.2084503174,10.8043870926,16.6015090942,0.303260177374,1
1536692366863964664,222.130311424,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6499996185,-289.495269775,1.17932188511,247,41.0094718933,-2.80229640007,50.2084503174,10.3109474182,17.0304393768,0.217084005475,1
1536692366886457176,222.152803936,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6499996185,-289.495269775,1.17932188511,247,41.0094718933,-2.80229640007,50.2084503174,10.2010450363,17.1187610626,0.220948025584,1
1536692366931837624,222.198184384,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6900005341,-289.495269775,2.09469413757,247,41.0094718933,-2.80229640007,50.2084503174,9.8379983902,17.4064388275,0.232265472412,1
1536692367015401464,222.281748224,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6900005341,-289.495269775,2.09469413757,247,41.0094718933,-2.80229640007,50.2084503174,9.27280807495,17.793384552,0.150550886989,1
1536692367042202008,222.308548768,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7199993134,-320.251464844,2.22435832024,246,41.0094718933,-2.80229640007,50.2084503174,9.12734699249,17.8843536377,0.122531399131,1
1536692367077132536,222.343479296,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7199993134,-320.251464844,2.22435832024,246,42.2204818726,0.148845076561,59.9438438416,8.81934833527,18.0727710724,0.0541045255959,1
1536692367141443832,222.407790592,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7399997711,-319.251434326,3.05367612839,245,42.2204818726,0.148845076561,59.9438438416,8.31212615967,18.3607997894,-0.0868441984057,1
1536692367176553848,222.442900608,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7399997711,-319.251434326,3.05367612839,245,42.2204818726,0.148845076561,59.9438438416,7.97110462189,18.5420303345,-0.174028635025,1
1536692367208285496,222.474632256,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7399997711,-319.251434326,3.05367612839,245,42.2204818726,0.148845076561,59.9438438416,7.44773483276,18.7960586548,-0.278226286173,1
1536692367265846168,222.532192928,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7299995422,-319.517883301,3.59905600548,245,42.2204818726,0.148845076561,59.9438438416,7.27687692642,18.8766441345,-0.310149759054,1
1536692367300610840,222.5669576,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7299995422,-319.517883301,3.59905600548,245,42.2204818726,0.148845076561,59.9438438416,6.95136213303,19.027463913,-0.361339330673,1
1536692367351254200,222.61760096,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7099990845,-319.517883301,4.27486515045,244,42.2204818726,0.148845076561,59.9438438416,6.63036155701,19.1674633026,-0.399706453085,1
1536692367378253336,222.644600096,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.7099990845,-319.517883301,4.27486515045,244,42.2204818726,0.148845076561,59.9438438416,6.29121780396,19.2957725525,-0.463749110699,1
1536692367487542392,222.753889152,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6700000763,-349.004180908,4.83123779297,243,42.2204818726,0.148845076561,59.9438438416,5.39628076553,19.6092700958,-0.614833176136,1
1536692367543487864,222.809834624,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6199989319,-349.004180908,5.34330463409,242,42.923210144,3.17682003975,70.4759597778,4.85246896744,19.7674846649,-0.732202351093,1
1536692367576103768,222.842450528,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6199989319,-349.004180908,5.34330463409,242,42.923210144,3.17682003975,70.4759597778,4.47661161423,19.8565826416,-0.839972138405,1
1536692367613464152,222.879810912,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.6199989319,-349.004180908,5.34330463409,242,42.923210144,3.17682003975,70.4759597778,4.08161306381,19.9472999573,-0.951412141323,1
1536692367650858872,222.917205632,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.5399990082,-352.478210449,5.75518417358,240,42.923210144,3.17682003975,70.4759597778,3.70022964478,20.0264530182,-1.06834924221,1
1536692367687917784,222.954264544,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.5399990082,-352.478210449,5.75518417358,240,42.923210144,3.17682003975,70.4759597778,3.70022964478,20.0264530182,-1.06834924221,1
1536692367745213560,223.01156032,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.4400005341,-352.478210449,6.07800912857,239,42.923210144,3.17682003975,70.4759597778,3.12868022919,20.1327095032,-1.24624764919,1
1536692367820378968,223.086725728,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.4400005341,-352.478210449,6.07800912857,239,42.923210144,3.17682003975,70.4759597778,2.20571017265,20.2331829071,-1.5323548317,1
1536692367865229336,223.131576096,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.3099994659,-352.8253479,6.30064678192,238,42.923210144,3.17682003975,70.4759597778,1.86776602268,20.2570514679,-1.59975445271,1
1536692367911542616,223.177889376,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.3099994659,-352.8253479,6.30064678192,238,39.7863349915,5.54175853729,78.7415924072,1.55151379108,20.2691345215,-1.66682338715,1
1536692367985192824,223.251539584,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,18.1499996185,-352.8253479,6.44536113739,237,39.7863349915,5.54175853729,78.7415924072,0.886929512024,20.2699279785,-1.82985675335,1
1536692368033095160,223.29944192,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.9699993134,-355.397216797,6.50102043152,235,39.7863349915,5.54175853729,78.7415924072,0.437434256077,20.2356262207,-1.9422056675,1
1536692368087243064,223.353589824,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.9699993134,-355.397216797,6.50102043152,235,39.7863349915,5.54175853729,78.7415924072,-0.0882448256016,20.1698513031,-2.00451731682,1
1536692368145108984,223.411455744,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.7600002289,-355.397216797,6.4787569046,234,39.7863349915,5.54175853729,78.7415924072,-0.218883693218,20.1521701813,-2.01197552681,1
1536692368183848408,223.450195168,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.7600002289,-355.397216797,6.4787569046,234,39.7863349915,5.54175853729,78.7415924072,-0.459696352482,20.1094741821,-2.02444624901,1
1536692368215506936,223.481853696,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.7600002289,-355.397216797,6.4787569046,234,35.6271972656,6.28029251099,84.6940460205,-0.703144073486,20.0605392456,-2.02667379379,1
1536692368283526296,223.549873056,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.5399990082,-357.513793945,6.41196537018,232,35.6271972656,6.28029251099,84.6940460205,-1.07366931438,19.9746837616,-2.06929302216,1
1536692368310289816,223.576636576,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.5399990082,-357.513793945,6.41196537018,232,35.6271972656,6.28029251099,84.6940460205,-1.28574192524,19.9208183289,-2.07898521423,1
1536692368358685912,223.625032672,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.3199996948,-357.513793945,6.28951454163,231,35.6271972656,6.28029251099,84.6940460205,-1.49073636532,19.8656730652,-2.07233095169,1
1536692368407432536,223.673779296,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.3199996948,-357.513793945,6.28951454163,231,35.6271972656,6.28029251099,84.6940460205,-1.69418370724,19.7987251282,-2.06694293022,1
1536692368435568952,223.701915712,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.0900001526,-364.632019043,6.11140441895,229,35.6271972656,6.28029251099,84.6940460205,-1.95405888557,19.7020130157,-2.04838037491,1
1536692368497192120,223.76353888,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,17.0900001526,-364.632019043,6.11140441895,229,35.6271972656,6.28029251099,84.6940460205,-2.13042235374,19.645980835,-2.03330683708,1
1536692368534684888,223.801031648,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.8699989319,-364.632019043,5.89989900589,228,35.6271972656,6.28029251099,84.6940460205,-2.35685253143,19.5548934937,-1.99124455452,1
1536692368581170104,223.847516864,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.8699989319,-364.632019043,5.89989900589,228,29.2503910065,5.96608400345,90.1480026245,-2.48551702499,19.4854831696,-1.95336925983,1
1536692368694739544,223.961086304,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.6499996185,-349.342926025,5.64386558533,227,29.2503910065,5.96608400345,90.1480026245,-2.77711844444,19.3246021271,-1.81272387505,1
1536692368781991704,224.048338464,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.4499988556,-349.342926025,5.37670040131,225,29.2503910065,5.96608400345,90.1480026245,-2.97673559189,19.1973552704,-1.68688857555,1
1536692368836755800,224.10310256,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.2700004578,-335.118103027,5.08727121353,224,29.2503910065,5.96608400345,90.1480026245,-3.16913223267,19.0564098358,-1.61142396927,1
1536692368903028056,224.169374816,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.2700004578,-335.118103027,5.08727121353,224,29.2503910065,5.96608400345,90.1480026245,-3.25624108315,18.989730835,-1.5764657259,1
1536692368915803448,224.182150208,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.2700004578,-335.118103027,5.08727121353,224,29.2503910065,5.96608400345,90.1480026245,-3.25624108315,18.989730835,-1.5764657259,1
1536692368957588344,224.223935104,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.0900001526,-335.118103027,4.7867102623,222,29.2503910065,5.96608400345,90.1480026245,-3.4364066124,18.8629589081,-1.52068293095,1
1536692369020197848,224.286544608,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,16.0900001526,-335.118103027,4.7867102623,222,29.2503910065,5.96608400345,90.1480026245,-3.50871658325,18.794128418,-1.4881875515,1
1536692369051433784,224.317780544,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.9299993515,-315.176971436,4.46388578415,221,29.2503910065,5.96608400345,90.1480026245,-3.58026719093,18.7299041748,-1.44534122944,1
1536692369103439800,224.36978656,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.9299993515,-315.176971436,4.46388578415,221,19.2050304413,3.39725708961,96.1296844482,-3.649985075,18.6686038971,-1.38625311852,1
1536692369158578456,224.424925216,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.779999733,-315.176971436,4.11879730225,219,19.2050304413,3.39725708961,96.1296844482,-3.73045277596,18.5853805542,-1.25841379166,1
1536692369214962552,224.481309312,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.779999733,-315.176971436,4.11879730225,219,19.2050304413,3.39725708961,96.1296844482,-3.80388092995,18.4977455139,-1.13522899151,1
1536692369268242296,224.534589056,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.6399993896,-301.492675781,3.77370882034,218,19.2050304413,3.39725708961,96.1296844482,-3.90341281891,18.3848381042,-1.02090775967,1
1536692369314858136,224.581204896,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.6399993896,-301.492675781,3.77370882034,218,19.2050304413,3.39725708961,96.1296844482,-3.90341281891,18.3848381042,-1.02090775967,1
1536692369385103768,224.651450528,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.529999733,-301.492675781,3.4063565731,216,19.2050304413,3.39725708961,96.1296844482,-3.98232412338,18.2822437286,-0.920969724655,1
1536692369398312568,224.664659328,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.529999733,-301.492675781,3.4063565731,216,13.3611774445,2.09878087044,98.8069915771,-3.98232412338,18.2822437286,-0.920969724655,1
1536692369498123192,224.764469952,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.4200000763,-278.913299561,3.02787256241,215,13.3611774445,2.09878087044,98.8069915771,-4.06326198578,18.1297359467,-0.793898940086,1
1536692369592164664,224.858511424,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.3199996948,-278.913299561,2.64938855171,213,13.3611774445,2.09878087044,98.8069915771,-4.10588312149,18.0333080292,-0.73163163662,1
1536692369602654424,224.869001184,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.3199996948,-278.913299561,2.64938855171,213,13.3611774445,2.09878087044,98.8069915771,-4.10588312149,18.0333080292,-0.73163163662,1
1536692369650817592,224.917164352,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.2399997711,-257.593536377,2.27090454102,212,13.3611774445,2.09878087044,98.8069915771,-4.13664007187,17.9419937134,-0.746771037579,1
1536692369691951416,224.958298176,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.2399997711,-257.593536377,2.27090454102,212,13.3611774445,2.09878087044,98.8069915771,-4.15456962585,17.8980541229,-0.762699604034,1
1536692369781617624,225.047964384,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.1399993896,-257.593536377,1.88128852844,210,13.3611774445,2.09878087044,98.8069915771,-4.17462253571,17.8146266937,-0.774700343609,1
1536692369803206552,225.069553312,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.1399993896,-257.593536377,1.88128852844,210,13.3611774445,2.09878087044,98.8069915771,-4.16840553284,17.7945232391,-0.767793357372,1
1536692369907963704,225.174310464,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,15.0499992371,-235.974121094,1.50280439854,209,5.58593893051,1.03636372089,100.740852356,-4.14529561996,17.6811923981,-0.711984217167,1
1536692369957313464,225.223660224,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.9499998093,-235.974121094,1.11318850517,208,5.58593893051,1.03636372089,100.740852356,-4.13017272949,17.6505851746,-0.67103689909,1
1536692369999511128,225.265857888,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.9499998093,-235.974121094,1.11318850517,208,5.58593893051,1.03636372089,100.740852356,-4.10071325302,17.5975093842,-0.615098655224,1
1536692370094675736,225.361022496,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.8599996567,-227.326385498,0.734704375267,206,5.58593893051,1.03636372089,100.740852356,-4.03751754761,17.5361537933,-0.54421466589,1
1536692370211624952,225.477971712,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.779999733,-227.326385498,0.356220304966,205,5.58593893051,1.03636372089,100.740852356,-3.93754553795,17.4724617004,-0.439326405525,1
1536692370250884152,225.517230912,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.6999998093,-198.280334473,-0.0111318845302,204,5.58593893051,1.03636372089,100.740852356,-3.85444283485,17.4265804291,-0.342383533716,1
1536692370323067896,225.589414656,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.6999998093,-198.280334473,-0.0111318845302,204,-3.57848119736,-0.0915198400617,99.9602203369,-3.77663683891,17.3934803009,-0.257585167885,1
1536692370357626552,225.623973312,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.6399993896,-198.280334473,-0.356220304966,202,-3.57848119736,-0.0915198400617,99.9602203369,-3.72535800934,17.3758850098,-0.206030339003,1
1536692370395262616,225.661609376,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.6399993896,-198.280334473,-0.356220304966,202,-3.57848119736,-0.0915198400617,99.9602203369,-3.72535800934,17.3758850098,-0.206030339003,1
1536692370462916888,225.729263648,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5999994278,-191.192245483,-0.679044961929,201,-3.57848119736,-0.0915198400617,99.9602203369,-3.56751513481,17.3243713379,-0.0636655092239,1
1536692370542438840,225.8087856,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5699996948,-191.192245483,-0.990737736225,200,-3.57848119736,-0.0915198400617,99.9602203369,-3.42385053635,17.2911548615,0.0745463371277,1
1536692370555239320,225.82158608,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5699996948,-191.192245483,-0.990737736225,200,-3.57848119736,-0.0915198400617,99.9602203369,-3.42385053635,17.2911548615,0.0745463371277,1
1536692370614150360,225.88049712,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5699996948,-191.192245483,-0.990737736225,200,-3.57848119736,-0.0915198400617,99.9602203369,-3.31684994698,17.274728775,0.181562691927,1
1536692370674596824,225.940943584,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5599994659,-170.775421143,-1.28016674519,199,-9.23747348785,-1.52677118778,98.6136627197,-3.1423766613,17.2526569366,0.31874102354,1
1536692370726898936,225.993245696,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5799999237,-170.775421143,-1.55846381187,197,-9.23747348785,-1.52677118778,98.6136627197,-3.05994963646,17.2436065674,0.39092156291,1
1536692370752879448,226.019226208,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5799999237,-170.775421143,-1.55846381187,197,-9.23747348785,-1.52677118778,98.6136627197,-2.97768521309,17.2393932343,0.475399285555,1
1536692370800146232,226.066492992,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.5799999237,-170.775421143,-1.55846381187,197,-9.23747348785,-1.52677118778,98.6136627197,-2.84860396385,17.2302494049,0.569797098637,1
1536692370848651544,226.114998304,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.6099996567,-160.679046631,-1.80336534977,196,-9.23747348785,-1.52677118778,98.6136627197,-2.71713924408,17.2226104736,0.678229808807,1
1536692370923772344,226.190119104,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.6099996567,-160.679046631,-1.80336534977,196,-9.23747348785,-1.52677118778,98.6136627197,-2.62244081497,17.2253875732,0.758693873882,1
1536692370976739192,226.243085952,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.6599998474,-160.679046631,-2.03713488579,195,-9.23747348785,-1.52677118778,98.6136627197,-2.4776365757,17.2306804657,0.857160270214,1
1536692371038976984,226.305323744,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.7299995422,-140.864562988,-2.24864077568,194,-9.23747348785,-1.52677118778,98.6136627197,-2.31285572052,17.2299537659,0.96165817976,1
1536692371084775704,226.351122464,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.7299995422,-140.864562988,-2.24864077568,194,-9.23747348785,-1.52677118778,98.6136627197,-2.20772266388,17.2371673584,1.0254817009,1
1536692371109914744,226.376261504,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.7299995422,-140.864562988,-2.24864077568,194,-9.23747348785,-1.52677118778,98.6136627197,-2.14551448822,17.2354488373,1.0453414917,1
1536692371161738040,226.4280848,carbonZ_2018-09-11-14-52-54_left_aileron__right_aileron__failure,aileron,14.8099994659,-140.864562988,-2.42675089836,193,-15.2898511887,-3.84366583824,94.986000061,-1.97629356384,17.246295929,1.12824571133,1
