timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538770159746160032,65.463197952,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.91999983788,-262.229553223,4.20968866348,454,45.2183647156,2.03783345222,81.4771347046,2.48907899857,19.0021057129,-0.111190795898,0
1538770159810250080,65.527288,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.92999982834,-262.229553223,3.98377895355,453,45.2183647156,2.03783345222,81.4771347046,2.02210617065,19.0697097778,-0.0728751793504,0
1538770159841747264,65.558785184,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.92999982834,-262.229553223,3.98377895355,453,45.2183647156,2.03783345222,81.4771347046,1.692278862,19.1031532288,-0.0757900997996,0
1538770159921042560,65.63808048,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.95000004768,-262.288848877,5.02984428406,451,45.2183647156,2.03783345222,81.4771347046,1.07382750511,19.1604537964,-0.0509019494057,0
1538770159973778880,65.6908168,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.95000004768,-262.288848877,5.02984428406,451,45.7426261902,2.78790903091,91.9585494995,0.76888781786,19.1728534698,-0.0479033105075,0
1538770160031672608,65.748710528,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.97000002861,-262.288848877,4.58583831787,450,45.7426261902,2.78790903091,91.9585494995,0.113129034638,19.1956214905,-0.0573926754296,0
1538770160061793664,65.778831584,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.97000002861,-262.288848877,4.58583831787,450,45.7426261902,2.78790903091,91.9585494995,0.113129034638,19.1956214905,-0.0573926754296,0
1538770160110163808,65.827201728,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.99000000954,-252.79864502,5.58180904388,448,45.7426261902,2.78790903091,91.9585494995,-0.365124702454,19.1921825409,-0.0573711358011,0
1538770160151088704,65.868126624,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.99000000954,-252.79864502,5.58180904388,448,45.7426261902,2.78790903091,91.9585494995,-0.668168246746,19.1791400909,-0.0466834008694,0
1538770160189920576,65.906958496,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.00999999046,-252.79864502,6.51571559906,446,45.7426261902,2.78790903091,91.9585494995,-0.967360794544,19.1686878204,-0.000808221288025,0
1538770160218135488,65.935173408,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.00999999046,-252.79864502,6.51571559906,446,45.7426261902,2.78790903091,91.9585494995,-1.4166841507,19.1371440887,0.0459972433746,0
1538770160277203552,65.994241472,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.00999999046,-252.79864502,6.51571559906,446,45.7426261902,2.78790903091,91.9585494995,-1.54962587357,19.1232013702,0.0628233402967,0
1538770160309742240,66.02678016,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.03999996185,-260.326965332,6.83146190643,445,43.8946342468,1.3020170927,101.704338074,-1.96367990971,19.0783939362,0.134002149105,0
1538770160358916320,66.07595424,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.03999996185,-260.326965332,6.83146190643,445,43.8946342468,1.3020170927,101.704338074,-2.09994578362,19.0566673279,0.155277848244,0
1538770160443504960,66.16054288,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.07999992371,-261.327087402,7.65796613693,443,43.8946342468,1.3020170927,101.704338074,-2.82019734383,18.9344348907,0.252658486366,0
1538770160478522848,66.195560768,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.12999987602,-249.739547729,8.07681179047,441,43.8946342468,1.3020170927,101.704338074,-3.12825083733,18.8628349304,0.256660580635,0
1538770160559782560,66.27682048,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.12999987602,-249.739547729,8.07681179047,441,43.8946342468,1.3020170927,101.704338074,-3.7903277874,18.6848602295,0.239121675491,0
1538770160580664928,66.297702848,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.1899998188,-248.739440918,8.78549575806,439,43.8946342468,1.3020170927,101.704338074,-3.7903277874,18.6848602295,0.239121675491,0
1538770160626174656,66.343212576,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.1899998188,-248.739440918,8.78549575806,439,43.8946342468,1.3020170927,101.704338074,-4.45844173431,18.4689407349,0.199475973845,0
1538770160665380736,66.382418656,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.1899998188,-248.739440918,8.78549575806,439,43.8946342468,1.3020170927,101.704338074,-4.62332391739,18.4086513519,0.190072029829,0
1538770160716956928,66.433994848,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.25,-244.357116699,9.37903308868,438,43.8946342468,1.3020170927,101.704338074,-5.123442173,18.2157821655,0.142382055521,0
1538770160767899008,66.484936928,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.25,-244.357116699,9.37903308868,438,43.1747894287,2.14634943008,115.774795532,-5.4433836937,18.0749187469,0.106302179396,0
1538770160821998720,66.53903664,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.28999996185,-245.357223511,9.91248703003,436,43.1747894287,2.14634943008,115.774795532,-5.92785358429,17.8505744934,0.0318236686289,0
1538770160860328384,66.577366304,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.31999993324,-229.967590332,10.3548555374,434,43.1747894287,2.14634943008,115.774795532,-6.38417768478,17.61485672,-0.0522867143154,0
1538770160963058944,66.680096864,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.31999993324,-229.967590332,10.3548555374,434,43.1747894287,2.14634943008,115.774795532,-6.95906496048,17.2899112701,-0.166601493955,0
1538770161070273024,66.787310944,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.33999991417,-228.967468262,10.7158298492,432,43.1747894287,2.14634943008,115.774795532,-7.59431838989,16.8682422638,-0.270917415619,0
1538770161119374336,66.836412256,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.33999991417,-214.877502441,10.9883270264,430,38.5222320557,4.92600107193,124.529350281,-7.95032644272,16.6091423035,-0.325884759426,0
1538770161232349376,66.949387296,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.32999992371,-214.877502441,11.1873683929,428,38.5222320557,4.92600107193,124.529350281,-8.49930763245,16.1525096893,-0.466459661722,0
1538770161258911072,66.975948992,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.31999993324,-205.801971436,11.3121833801,427,38.5222320557,4.92600107193,124.529350281,-8.75260543823,15.9373664856,-0.56993752718,0
1538770161322762528,67.039800448,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.31999993324,-205.801971436,11.3121833801,427,38.5222320557,4.92600107193,124.529350281,-9.11987304688,15.5851335526,-0.765099823475,0
1538770161348442240,67.06548016,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.31999993324,-205.801971436,11.3121833801,427,38.5222320557,4.92600107193,124.529350281,-9.24941635132,15.4630088806,-0.832639396191,0
1538770161419158432,67.136196352,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.26999998093,-205.801971436,11.3604621887,425,38.5222320557,4.92600107193,124.529350281,-9.83400249481,14.8390235901,-1.16033446789,0
1538770161541280608,67.258318528,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.1899998188,-169.780349731,11.3227186203,423,38.5222320557,4.92600107193,124.529350281,-10.3055734634,14.2532367706,-1.45239424706,0
1538770161616644960,67.33368288,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.06999993324,-169.780349731,11.2064151764,421,33.2789268494,8.46695709229,135.731124878,-10.5469846725,13.9023427963,-1.64768588543,0
1538770161664840544,67.381878464,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,3.06999993324,-169.780349731,11.2064151764,421,33.2789268494,8.46695709229,135.731124878,-10.7772321701,13.5566549301,-1.81817770004,0
1538770161748918144,67.465956064,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.90999984741,-130.551727295,11.0209932327,420,33.2789268494,8.46695709229,135.731124878,-11.0092229843,13.1242446899,-2.03793859482,0
1538770161772768704,67.489806624,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.90999984741,-130.551727295,11.0209932327,420,33.2789268494,8.46695709229,135.731124878,-11.1189689636,12.915017128,-2.14029717445,0
1538770161829305760,67.54634368,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.73000001907,-130.551727295,10.782582283,418,33.2789268494,8.46695709229,135.731124878,-11.2038421631,12.723531723,-2.23357653618,0
1538770161869110592,67.586148512,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.50999999046,-112.10231781,10.4872379303,416,33.2789268494,8.46695709229,135.731124878,-11.303276062,12.4542093277,-2.35103678703,0
1538770161921142368,67.638180288,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.50999999046,-112.10231781,10.4872379303,416,33.2789268494,8.46695709229,135.731124878,-11.3518428802,12.2835254669,-2.44354104996,0
1538770161966089440,67.68312736,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.50999999046,-112.10231781,10.4872379303,416,33.2789268494,8.46695709229,135.731124878,-11.3879480362,12.1321125031,-2.52799749374,0
1538770162061651616,67.778689536,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.00999999046,-75.696182251,9.81683063507,413,19.8501834869,9.36310482025,141.657546997,-11.4278907776,11.7648334503,-2.69224762917,0
1538770162134572544,67.851610464,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,2.00999999046,-75.696182251,9.81683063507,413,19.8501834869,9.36310482025,141.657546997,-11.4213666916,11.6660737991,-2.73666763306,0
1538770162185864960,67.90290288,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.74000000954,-75.696182251,9.4589138031,411,19.8501834869,9.36310482025,141.657546997,-11.4035739899,11.5004377365,-2.87216520309,0
1538770162251843488,67.968881408,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.74000000954,-75.696182251,9.4589138031,411,19.8501834869,9.36310482025,141.657546997,-11.3738594055,11.3413858414,-2.99249410629,0
1538770162263598592,67.980636512,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.74000000954,-75.696182251,9.4589138031,411,19.8501834869,9.36310482025,141.657546997,-11.3685159683,11.291308403,-3.01992297173,0
1538770162350124544,68.067162464,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.44999992847,-36.9150161743,9.0914106369,410,19.8501834869,9.36310482025,141.657546997,-11.3160400391,11.1206989288,-3.09613442421,0
1538770162359088000,68.07612592,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.44999992847,-36.9150161743,9.0914106369,410,19.8501834869,9.36310482025,141.657546997,-11.3160400391,11.1206989288,-3.09613442421,0
1538770162438680000,68.15571792,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.13999998569,-36.9150161743,8.71667480469,408,6.6830573082,7.82058382034,146.378570557,-11.2408065796,10.9884586334,-3.12913227081,0
1538770162457202624,68.174240544,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,1.13999998569,-36.9150161743,8.71667480469,408,6.6830573082,7.82058382034,146.378570557,-11.219417572,10.9616527557,-3.12975335121,0
1538770162499216448,68.216254368,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,0.829999983311,4.54273223877,8.35013198853,407,6.6830573082,7.82058382034,146.378570557,-11.1208028793,10.8692426682,-3.10957169533,0
1538770162584477440,68.30151536,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,0.509999990463,4.54273223877,7.98406791687,405,6.6830573082,7.82058382034,146.378570557,-11.0429258347,10.8200368881,-3.0781724453,0
1538770162624234368,68.341272288,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,0.509999990463,4.54273223877,7.98406791687,405,6.6830573082,7.82058382034,146.378570557,-10.9888734818,10.7921705246,-3.06406140327,0
1538770162644319904,68.361357824,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,0.509999990463,4.54273223877,7.98406791687,405,6.6830573082,7.82058382034,146.378570557,-10.9616794586,10.7806129456,-3.05707526207,0
1538770162717350016,68.434387936,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,0.189999997616,41.1868095398,7.63428020477,404,1.11356139183,7.13824510574,146.954650879,-10.8588619232,10.7553596497,-2.93756127357,0
1538770162740178880,68.4572168,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,0.189999997616,41.1868095398,7.63428020477,404,1.11356139183,7.13824510574,146.954650879,-10.8341751099,10.7466526031,-2.90097117424,0
1538770162833217152,68.550255072,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-0.109999999404,41.1868095398,7.28261423111,402,1.11356139183,7.13824510574,146.954650879,-10.732544899,10.7241611481,-2.77121186256,0
1538770162849874560,68.56691248,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-0.109999999404,41.1868095398,7.28261423111,402,1.11356139183,7.13824510574,146.954650879,-10.7075147629,10.7167100906,-2.7389626503,0
1538770162911070016,68.628107936,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-0.399999976158,76.8782653809,6.93716335297,401,1.11356139183,7.13824510574,146.954650879,-10.6260023117,10.7135229111,-2.63583254814,0
1538770162964928320,68.68196624,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-0.399999976158,76.8782653809,6.93716335297,401,1.11356139183,7.13824510574,146.954650879,-10.5506105423,10.7080469131,-2.48641777039,0
1538770163016593024,68.733630944,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-0.680000007153,76.8782653809,6.60933876038,399,1.11356139183,7.13824510574,146.954650879,-10.5042972565,10.7101888657,-2.36908054352,0
1538770163051313664,68.768351584,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-0.680000007153,76.8782653809,6.60933876038,399,1.11356139183,7.13824510574,146.954650879,-10.4097394943,10.7191705704,-2.13809347153,0
1538770163174827584,68.891865504,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-0.919999957085,100.924491882,6.28151369095,398,1.11356139183,7.13824510574,146.954650879,-10.3062725067,10.7437543869,-1.90385425091,0
1538770163203405152,68.920443072,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.12999999523,100.924491882,5.96933937073,396,-6.51102685928,3.55055737495,145.685165405,-10.2516078949,10.7627706528,-1.79019153118,0
1538770163243893376,68.960931296,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.12999999523,100.924491882,5.96933937073,396,-6.51102685928,3.55055737495,145.685165405,-10.1944885254,10.7770528793,-1.68329501152,0
1538770163293951296,69.010989216,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.31999993324,129.754547119,5.6743144989,395,-6.51102685928,3.55055737495,145.685165405,-10.1101646423,10.8129301071,-1.55686354637,0
1538770163355047392,69.072085312,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.31999993324,129.754547119,5.6743144989,395,-6.51102685928,3.55055737495,145.685165405,-10.0516605377,10.8488197327,-1.48905265331,0
1538770163369146176,69.086184096,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.31999993324,129.754547119,5.6743144989,395,-6.51102685928,3.55055737495,145.685165405,-10.0516605377,10.8488197327,-1.48905265331,0
1538770163443895296,69.160933216,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.49000000954,129.754547119,5.4043803215,393,-6.51102685928,3.55055737495,145.685165405,-9.88454818726,10.9226589203,-1.22871005535,0
1538770163486082496,69.203120416,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.62999999523,141.728302002,5.13271474838,392,-6.51102685928,3.55055737495,145.685165405,-9.88454818726,10.9226589203,-1.22871005535,0
1538770163513617408,69.230655328,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.62999999523,141.728302002,5.13271474838,392,-6.51102685928,3.55055737495,145.685165405,-9.80202960968,10.968744278,-1.09448647499,0
1538770163581087392,69.298125312,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.62999999523,141.728302002,5.13271474838,392,-9.02952671051,0.563517391682,143.514511108,-9.74622058868,11.0188770294,-1.02426540852,0
1538770163623531648,69.340569568,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.75,141.728302002,4.87732553482,390,-9.02952671051,0.563517391682,143.514511108,-9.64078235626,11.0974273682,-0.966510951519,0
1538770163681088416,69.398126336,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.86000001431,158.857147217,4.64294242859,389,-9.02952671051,0.563517391682,143.514511108,-9.57820796967,11.1581115723,-0.913557946682,0
1538770163723947264,69.440985184,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.86000001431,158.857147217,4.64294242859,389,-9.02952671051,0.563517391682,143.514511108,-9.44870853424,11.2665987015,-0.787732303143,0
1538770163758788256,69.475826176,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.86000001431,158.857147217,4.64294242859,389,-9.02952671051,0.563517391682,143.514511108,-9.44870853424,11.2665987015,-0.787732303143,0
1538770163837218144,69.554256064,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.95999991894,158.857147217,4.4319152832,387,-9.02952671051,0.563517391682,143.514511108,-9.33229637146,11.3560094833,-0.628715932369,0
1538770163873683552,69.590721472,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.03999996185,185.852905273,4.24550151825,386,-9.02952671051,0.563517391682,143.514511108,-9.26443862915,11.4065322876,-0.405357599258,0
1538770163919134688,69.636172608,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.03999996185,185.852905273,4.24550151825,386,-9.02952671051,0.563517391682,143.514511108,-9.22017478943,11.4309749603,-0.228004530072,0
1538770163990192128,69.707230048,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.03999996185,185.852905273,4.24550151825,386,-9.64102649689,-2.67080211639,142.475891113,-9.17640686035,11.4611778259,-0.0644940361381,0
1538770164033625920,69.75066384,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.08999991417,185.852905273,4.06231641769,385,-9.64102649689,-2.67080211639,142.475891113,-9.06855201721,11.5443744659,0.229394182563,0
1538770164079049696,69.796087616,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.08999991417,185.852905273,4.06231641769,385,-9.64102649689,-2.67080211639,142.475891113,-9.06855201721,11.5443744659,0.229394182563,0
1538770164145381600,69.86241952,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.08999991417,199.319366455,3.90697002411,383,-9.64102649689,-2.67080211639,142.475891113,-8.9920797348,11.6264591217,0.353954076767,0
1538770164212029344,69.929067264,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.07999992371,199.319366455,3.74901866913,382,-9.64102649689,-2.67080211639,142.475891113,-8.93922996521,11.6660060883,0.478348791599,0
1538770164240760032,69.957797952,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.07999992371,199.319366455,3.74901866913,382,-9.64102649689,-2.67080211639,142.475891113,-8.90901851654,11.6923704147,0.560987174511,0
1538770164314924992,70.031962912,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.03999996185,206.816390991,3.5936729908,380,-9.64102649689,-2.67080211639,142.475891113,-8.87387371063,11.7255382538,0.720120251179,0
1538770164340787936,70.057825856,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-2.03999996185,206.816390991,3.5936729908,380,-5.53456783295,-4.08842563629,142.549514771,-8.84774684906,11.7405147552,0.822429060936,0
1538770164436309248,70.153347168,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.99000000954,206.816390991,3.45783209801,379,-5.53456783295,-4.08842563629,142.549514771,-8.80128383636,11.7735080719,1.04046058655,0
1538770164450420896,70.167458816,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.99000000954,206.816390991,3.45783209801,379,-5.53456783295,-4.08842563629,142.549514771,-8.79105854034,11.7790136337,1.09332430363,0
1538770164519655680,70.2366936,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.89999997616,214.101989746,3.31192684174,377,-5.53456783295,-4.08842563629,142.549514771,-8.75825691223,11.8013458252,1.28651869297,0
1538770164535017472,70.252055392,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.89999997616,214.101989746,3.31192684174,377,-5.53456783295,-4.08842563629,142.549514771,-8.75825691223,11.8013458252,1.28651869297,0
1538770164608092832,70.325130752,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.79999995232,214.101989746,3.19063186646,376,-5.53456783295,-4.08842563629,142.549514771,-8.74342346191,11.8277435303,1.42089033127,0
1538770164675122112,70.392160032,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.66999995708,211.132232666,3.0541665554,374,-5.53456783295,-4.08842563629,142.549514771,-8.73892688751,11.8380641937,1.54183077812,0
1538770164761309472,70.478347392,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.66999995708,211.132232666,3.0541665554,374,-5.53456783295,-4.08842563629,142.549514771,-8.74048137665,11.8584957123,1.61707794666,0
1538770164828036768,70.545074688,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.53999996185,211.132232666,2.92666006088,373,-1.31701219082,-5.32790279388,140.800216675,-8.73569488525,11.8787164688,1.65861701965,0
1538770164879665856,70.596703776,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.38999998569,212.044052124,2.79206991196,372,-1.31701219082,-5.32790279388,140.800216675,-8.74540710449,11.9080867767,1.67276597023,0
1538770164939898336,70.656936256,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.38999998569,212.044052124,2.79206991196,372,-1.31701219082,-5.32790279388,140.800216675,-8.76142883301,11.930103302,1.6045781374,0
1538770164977916800,70.69495472,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.25,212.044052124,2.66504383087,370,-1.31701219082,-5.32790279388,140.800216675,-8.78807544708,11.9644346237,1.5332493782,0
1538770165037877056,70.754914976,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.25,212.044052124,2.66504383087,370,-1.31701219082,-5.32790279388,140.800216675,-8.81149101257,11.9953699112,1.40626108646,0
1538770165079603360,70.79664128,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.13999998569,208.836181641,2.53878808022,369,-1.31701219082,-5.32790279388,140.800216675,-8.85018634796,12.0701618195,1.13724017143,0
1538770165117079200,70.83411712,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.13999998569,208.836181641,2.53878808022,369,-1.31701219082,-5.32790279388,140.800216675,-8.88064289093,12.1169862747,0.954802334309,0
1538770165163763328,70.880801248,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.13999998569,208.836181641,2.53878808022,369,-1.31701219082,-5.32790279388,140.800216675,-8.89994430542,12.1995344162,0.711472094059,0
1538770165257603328,70.974641248,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.05999994278,208.836181641,2.40136289597,367,0.972705721855,-4.84809064865,136.927154541,-8.90894412994,12.2851867676,0.455522716045,0
1538770165275807232,70.992845152,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.05999994278,208.836181641,2.40136289597,367,0.972705721855,-4.84809064865,136.927154541,-8.9130859375,12.3156919479,0.383151590824,0
1538770165314112864,71.031150784,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.03999996185,186.957839966,2.27289533615,366,0.972705721855,-4.84809064865,136.927154541,-8.9130859375,12.3156919479,0.383151590824,0
1538770165362093344,71.079131264,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.03999996185,186.957839966,2.27289533615,366,0.972705721855,-4.84809064865,136.927154541,-8.90700435638,12.4137592316,0.151977643371,0
1538770165438437920,71.15547584,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.04999995232,186.957839966,2.15016365051,364,0.972705721855,-4.84809064865,136.927154541,-8.88351345062,12.5072851181,0.0687948763371,0
1538770165475235680,71.1922736,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.09000003338,169.278045654,2.04409790039,363,0.972705721855,-4.84809064865,136.927154541,-8.88351345062,12.5072851181,0.0687948763371,0
1538770165544577184,71.261615104,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.09000003338,169.278045654,2.04409790039,363,0.972705721855,-4.84809064865,136.927154541,-8.86552715302,12.5763654709,0.200919821858,0
1538770165571841888,71.288879808,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.09000003338,169.278045654,2.04409790039,363,0.972705721855,-4.84809064865,136.927154541,-8.86529159546,12.5784521103,0.220493346453,0
1538770165625168832,71.342206752,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.11000001431,169.278045654,1.94472157955,361,0.972705721855,-4.84809064865,136.927154541,-8.86516094208,12.5829973221,0.375978887081,0
1538770165681474944,71.398512864,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.11000001431,169.278045654,1.94472157955,361,0.972705721855,-4.84809064865,136.927154541,-8.86054611206,12.5939817429,0.471197009087,0
1538770165715393216,71.432431136,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.12000000477,155.747314453,1.84809625149,360,0.972705721855,-4.84809064865,136.927154541,-8.85633182526,12.5983409882,0.59650427103,0
1538770165737169152,71.454207072,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.12000000477,155.747314453,1.84809625149,360,-2.57385897636,-5.97403764725,137.202270508,-8.85633182526,12.5983409882,0.59650427103,0
1538770165825607072,71.542644992,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.09000003338,155.747314453,1.76774728298,358,-2.57385897636,-5.97403764725,137.202270508,-8.81630516052,12.6259269714,0.917209029198,0
1538770165855173280,71.5722112,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.09000003338,155.747314453,1.76774728298,358,-2.57385897636,-5.97403764725,137.202270508,-8.80329322815,12.6441392899,0.999486923218,0
1538770165929390336,71.646428256,carbonZ_2018-10-05-16-04-46_engine_failure_with_emr_traj,engine,-1.02999997139,154.360488892,1.66664135456,357,-2.57385897636,-5.97403764725,137.202270508,-8.77724647522,12.6748819351,1.07448172569,0
