timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536703595947509056,67.017406082,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9200000763,-140.328216553,-2.29925608635,180,-7.74703454971,0.35537314415,-0.602541089058,14.291510582,-1.74968206882,-0.276135236025,1
1536703596001805273,67.071702299,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9200000763,-140.328216553,-2.29925608635,180,-6.11541080475,0.857709407806,-2.50117206573,14.2700500488,-1.80439305305,-0.290037244558,1
1536703596053540940,67.123437966,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9399986267,-134.363739014,-2.09638047218,180,-6.11541080475,0.857709407806,-2.50117206573,14.2510232925,-1.89311659336,-0.306606471539,1
1536703596112126336,67.182023362,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9399986267,-134.363739014,-2.09638047218,180,-6.11541080475,0.857709407806,-2.50117206573,14.2353124619,-1.94654548168,-0.316578924656,1
1536703596147659562,67.217556588,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9699993134,-134.363739014,-1.89350378513,181,-6.11541080475,0.857709407806,-2.50117206573,14.2286367416,-1.99608457088,-0.312117278576,1
1536703596215133104,67.28503013,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9699993134,-134.363739014,-1.89350378513,181,-6.11541080475,0.857709407806,-2.50117206573,14.2013845444,-2.08683991432,-0.268615096807,1
1536703596293789331,67.363686357,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0,-126.544952393,-1.67372214794,181,-6.11541080475,0.857709407806,-2.50117206573,14.1800041199,-2.16780924797,-0.186282530427,1
1536703596365915150,67.435812176,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0199985504,-126.544952393,-1.44548666477,182,-3.59350299835,-0.456406891346,-4.55396461487,14.1612234116,-2.22513318062,-0.143118456006,1
1536703596416136868,67.486033894,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0199985504,-126.544952393,-1.44548666477,182,-3.59350299835,-0.456406891346,-4.55396461487,14.1480779648,-2.2805249691,-0.113114379346,1
1536703596494045273,67.563942299,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0399990082,5.45320510864,-1.20879876614,182,-3.59350299835,-0.456406891346,-4.55396461487,14.1288032532,-2.35410618782,-0.0896810740232,1
1536703596547851163,67.617748189,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0499992371,5.45320510864,-0.963657796383,183,-3.59350299835,-0.456406891346,-4.55396461487,14.122505188,-2.38920450211,-0.0714298933744,1
1536703596598459880,67.668356906,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0499992371,5.45320510864,-0.963657796383,183,-3.59350299835,-0.456406891346,-4.55396461487,14.1043548584,-2.43509578705,-0.0362336784601,1
1536703596617942501,67.687839527,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0499992371,5.45320510864,-0.963657796383,183,-3.59350299835,-0.456406891346,-4.55396461487,14.10176754,-2.44748806953,-0.0246967822313,1
1536703596671638858,67.741535884,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0499992371,7.38115310669,-0.714367032051,183,-3.59350299835,-0.456406891346,-4.55396461487,14.0867528915,-2.4852976799,0.0291309505701,1
1536703596729179766,67.799076792,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0499992371,7.38115310669,-0.714367032051,183,-3.59350299835,-0.456406891346,-4.55396461487,14.0814313889,-2.50205183029,0.0483454614878,1
1536703596761944896,67.831841922,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0499992371,7.38115310669,-0.460555195808,184,-0.345548510551,-0.993890523911,-6.91637229919,14.0749387741,-2.53793716431,0.0937109291553,1
1536703596794937572,67.864834598,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0499992371,7.38115310669,-0.460555195808,184,-0.345548510551,-0.993890523911,-6.91637229919,14.0721511841,-2.54543638229,0.116260483861,1
1536703596867407703,67.937304729,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0399990082,10.9124183655,-0.215612232685,184,-0.345548510551,-0.993890523911,-6.91637229919,14.0672025681,-2.57250452042,0.185784444213,1
1536703596911768724,67.98166575,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0399990082,10.9124183655,-0.215612232685,184,-0.345548510551,-0.993890523911,-6.91637229919,14.065038681,-2.59153556824,0.230354875326,1
1536703596951403167,68.021300193,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0199985504,9.91230010986,0.0475463084877,185,-0.345548510551,-0.993890523911,-6.91637229919,14.0663957596,-2.60037946701,0.250717967749,1
1536703596995731645,68.065628671,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-24.0199985504,9.91230010986,0.0475463084877,185,-0.345548510551,-0.993890523911,-6.91637229919,14.0748081207,-2.61795854568,0.277161568403,1
1536703597040503376,68.110400402,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9899997711,7.65247344971,0.319157987833,185,-0.345548510551,-0.993890523911,-6.91637229919,14.0771551132,-2.61913061142,0.296292960644,1
1536703597072837411,68.142734437,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9899997711,7.65247344971,0.319157987833,185,-0.345548510551,-0.993890523911,-6.91637229919,14.0874624252,-2.62094187737,0.314820438623,1
1536703597117024611,68.186921637,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9899997711,7.65247344971,0.319157987833,185,-0.345548510551,-0.993890523911,-6.91637229919,14.0939092636,-2.61285734177,0.320237159729,1
1536703597187541920,68.257438946,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9499988556,7.65247344971,0.486294776201,186,-0.345548510551,-0.993890523911,-6.91637229919,14.1082878113,-2.59200692177,0.347756028175,1
1536703597211924875,68.281821901,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9499988556,7.65247344971,0.486294776201,186,-0.345548510551,-0.993890523911,-6.91637229919,14.1127967834,-2.58951425552,0.365301221609,1
1536703597260100655,68.329997681,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9099998474,10.9000205994,0.763567090034,186,4.66799068451,-2.40105438232,-7.48394346237,14.1306428909,-2.56340765953,0.415850460529,1
1536703597310773241,68.380670267,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.9099998474,10.9000205994,0.763567090034,186,4.66799068451,-2.40105438232,-7.48394346237,14.1460466385,-2.55143666267,0.446930885315,1
1536703597405666306,68.475563332,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.8699989319,10.9000205994,0.783281505108,187,4.66799068451,-2.40105438232,-7.48394346237,14.1800117493,-2.47530078888,0.448462516069,1
1536703597482197172,68.552094198,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.8199996948,3.10726165771,1.05714094639,188,4.66799068451,-2.40105438232,-7.48394346237,14.2138442993,-2.40079021454,0.405226111412,1
1536703597504351571,68.574248597,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.8199996948,3.10726165771,1.05714094639,188,4.66799068451,-2.40105438232,-7.48394346237,14.2234964371,-2.38508319855,0.400270968676,1
1536703597584475602,68.654372628,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7699985504,3.10726165771,0.889968752861,188,4.66799068451,-2.40105438232,-7.48394346237,14.2528753281,-2.30872154236,0.39915022254,1
1536703597627290578,68.697187604,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7699985504,3.10726165771,0.889968752861,188,9.27296924591,-2.11285471916,-8.37551116943,14.2582235336,-2.29405879974,0.403872966766,1
1536703597642339893,68.712236919,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7399997711,8.90350341797,1.16305804253,189,9.27296924591,-2.11285471916,-8.37551116943,14.2725162506,-2.25073337555,0.405320852995,1
1536703597709089162,68.778986188,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.7399997711,8.90350341797,1.16305804253,189,9.27296924591,-2.11285471916,-8.37551116943,14.2968082428,-2.20426058769,0.407370388508,1
1536703597759906609,68.829803635,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.6999988556,8.90350341797,1.42840659618,189,9.27296924591,-2.11285471916,-8.37551116943,14.309299469,-2.16362214088,0.39952018857,1
1536703597792353921,68.862250947,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.6999988556,8.90350341797,1.42840659618,189,9.27296924591,-2.11285471916,-8.37551116943,14.3310422897,-2.11435270309,0.413689523935,1
1536703597918620819,68.988517845,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.6499996185,55.3563117981,0.567250907421,190,9.27296924591,-2.11285471916,-8.37551116943,14.3618679047,-2.03731846809,0.486419945955,1
1536703597958629460,69.028526486,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.609998703,55.3563117981,0.878438293934,190,9.27296924591,-2.11285471916,-8.37551116943,14.3849840164,-1.99498188496,0.511490106583,1
1536703597998747026,69.068644052,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.609998703,55.3563117981,0.878438293934,190,9.72747612,-3.05355072021,-8.2657699585,14.3975057602,-1.96246361732,0.537743270397,1
1536703598035828950,69.105725976,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5599994659,46.7918395996,1.18204808235,191,9.72747612,-3.05355072021,-8.2657699585,14.4154100418,-1.93320477009,0.576051354408,1
1536703598092341974,69.162239,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5599994659,46.7918395996,1.18204808235,191,9.72747612,-3.05355072021,-8.2657699585,14.4379024506,-1.88601863384,0.659138262272,1
1536703598157581549,69.227478575,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5,46.7918395996,0.422280460596,192,9.72747612,-3.05355072021,-8.2657699585,14.4583234787,-1.85346317291,0.714606463909,1
1536703598192619264,69.26251629,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.5,46.7918395996,0.422280460596,192,9.72747612,-3.05355072021,-8.2657699585,14.4875040054,-1.80694878101,0.788888633251,1
1536703598233741958,69.303638984,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4200000763,38.1278991699,0.778663575649,192,9.72747612,-3.05355072021,-8.2657699585,14.5096340179,-1.76515448093,0.836918115616,1
1536703598300834513,69.370731539,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.4200000763,38.1278991699,0.778663575649,192,9.72747612,-3.05355072021,-8.2657699585,14.5422544479,-1.71275818348,0.900139808655,1
1536703598350336852,69.420233878,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3299999237,38.1278991699,0.509551048279,193,9.72747612,-3.05355072021,-8.2657699585,14.5645008087,-1.66106569767,0.930303454399,1
1536703598398616116,69.468513142,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.3299999237,38.1278991699,0.509551048279,193,9.72747612,-3.05355072021,-8.2657699585,14.60131073,-1.59717595577,0.960538506508,1
1536703598432154986,69.502052012,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2199993134,34.7006797791,0.87845993042,193,9.72747612,-3.05355072021,-8.2657699585,14.624007225,-1.53388571739,0.965804576874,1
1536703598495858884,69.56575591,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.2199993134,34.7006797791,0.87845993042,193,11.33659935,-4.17120695114,-4.87070894241,14.6633958817,-1.45888280869,0.952598929405,1
1536703598592408868,69.662305894,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.1199989319,34.7006797791,-1.93612265587,194,11.33659935,-4.17120695114,-4.87070894241,14.7125110626,-1.32402038574,0.909023106098,1
1536703598622975327,69.692872353,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0100002289,21.0417747498,-1.41252601147,195,11.33659935,-4.17120695114,-4.87070894241,14.7400684357,-1.25425863266,0.890760660172,1
1536703598634248185,69.704145211,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0100002289,21.0417747498,-1.41252601147,195,11.33659935,-4.17120695114,-4.87070894241,14.7400684357,-1.25425863266,0.890760660172,1
1536703598703603888,69.773500914,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-23.0100002289,21.0417747498,-1.41252601147,195,11.33659935,-4.17120695114,-4.87070894241,14.7868051529,-1.10273778439,0.862801373005,1
1536703598748969075,69.818866101,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9200000763,21.0417747498,-0.913363456726,195,11.33659935,-4.17120695114,-4.87070894241,14.8097581863,-1.02106130123,0.861915588379,1
1536703598782850881,69.852747907,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9200000763,21.0417747498,-0.913363456726,195,11.33659935,-4.17120695114,-4.87070894241,14.8288898468,-0.93214982748,0.856804490089,1
1536703598825785469,69.895682495,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9200000763,21.0417747498,-0.913363456726,195,14.5671386719,-3.48925685883,-2.9354197979,14.8524847031,-0.848225235939,0.837919056416,1
1536703598876634529,69.946531555,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.8199996948,10.3553771973,-1.30353569984,196,14.5671386719,-3.48925685883,-2.9354197979,14.8965587616,-0.634693086147,0.756264567375,1
1536703598952142601,70.022039627,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7299995422,9.35525894165,-0.781682252884,196,14.5671386719,-3.48925685883,-2.9354197979,14.9185848236,-0.529966294765,0.70413684845,1
1536703598989868094,70.05976512,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7299995422,9.35525894165,-0.781682252884,196,14.5671386719,-3.48925685883,-2.9354197979,14.9454088211,-0.351748883724,0.628106951714,1
1536703599027597362,70.097494388,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.6599998474,-3.85370254517,-2.99740767479,197,14.5671386719,-3.48925685883,-2.9354197979,14.9695558548,-0.177946999669,0.541563391685,1
1536703599097716597,70.167613623,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.6599998474,-3.85370254517,-2.99740767479,197,14.5671386719,-3.48925685883,-2.9354197979,14.9817171097,-0.0643656328321,0.493554621935,1
1536703599151570898,70.221467924,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.6000003815,-2.85358428955,-2.38437366486,197,14.5671386719,-3.48925685883,-2.9354197979,14.9903001785,0.0631187558174,0.438746541739,1
1536703599186009810,70.255906836,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.6000003815,-2.85358428955,-2.38437366486,197,14.5671386719,-3.48925685883,-2.9354197979,14.9935503006,0.187308073044,0.389381617308,1
1536703599231521585,70.301418611,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5699996948,5.76944351196,-1.80232155323,198,19.2478599548,-0.633204221725,-1.11860978603,14.9991340637,0.302037864923,0.340700924397,1
1536703599279001986,70.348899012,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5699996948,5.76944351196,-1.80232155323,198,19.2478599548,-0.633204221725,-1.11860978603,15.0039072037,0.560938715935,0.239876911044,1
1536703599328399622,70.398296648,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5399990082,5.76944351196,-2.10704898834,198,19.2478599548,-0.633204221725,-1.11860978603,15.0046768188,0.626868247986,0.21198785305,1
1536703599381735855,70.451632881,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5399990082,5.76944351196,-2.10704898834,198,19.2478599548,-0.633204221725,-1.11860978603,15.0039329529,0.806465268135,0.131643250585,1
1536703599421708622,70.491605648,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-17.6712036133,-1.53009843826,199,19.2478599548,-0.633204221725,-1.11860978603,15.0010986328,0.921214520931,0.105014964938,1
1536703599439567184,70.50946421,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-17.6712036133,-1.53009843826,199,19.2478599548,-0.633204221725,-1.11860978603,14.9991960526,0.982864201069,0.0929061472416,1
1536703599528413312,70.598310338,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-17.6712036133,-1.53009843826,199,19.2478599548,-0.633204221725,-1.11860978603,14.9919786453,1.22764670849,0.0070955879055,1
1536703599560220285,70.630117311,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-17.6712036133,-3.60340857506,199,21.7579936981,-0.443471372128,0.897485554218,14.9874153137,1.29328739643,-0.0115814469755,1
1536703599585039932,70.654936958,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-17.6712036133,-3.60340857506,199,21.7579936981,-0.443471372128,0.897485554218,14.9804649353,1.41755461693,-0.0438213795424,1
1536703599628967232,70.698864258,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-18.4238433838,-2.93400168419,200,21.7579936981,-0.443471372128,0.897485554218,14.9703350067,1.6099922657,-0.0427678003907,1
1536703599678518529,70.748415555,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-18.4238433838,-2.93400168419,200,21.7579936981,-0.443471372128,0.897485554218,14.9621992111,1.73584759235,-0.0458130687475,1
1536703599698279766,70.768176792,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-18.4238433838,-2.93400168419,200,21.7579936981,-0.443471372128,0.897485554218,14.9596395493,1.79596018791,-0.0375884212554,1
1536703599734284113,70.804181139,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5299987793,-18.4238433838,-4.10508203506,200,21.7579936981,-0.443471372128,0.897485554218,14.9453001022,1.97058403492,0.00689399149269,1
1536703599797078750,70.866975776,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5299987793,-18.4238433838,-4.10508203506,200,21.7579936981,-0.443471372128,0.897485554218,14.9338817596,2.09954237938,0.0369964800775,1
1536703599832147760,70.902044786,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5299987793,-25.6999969482,-3.41010165215,201,21.7579936981,-0.443471372128,0.897485554218,14.9183197021,2.23487186432,0.054029006511,1
1536703599904113544,70.97401057,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5299987793,-25.6999969482,-3.41010165215,201,21.7579936981,-0.443471372128,0.897485554218,14.8987607956,2.44868922234,0.0284476336092,1
1536703599955838198,71.025735224,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-25.6999969482,-3.6185669899,201,23.7110462189,-0.652423977852,6.548807621,14.8718748093,2.68135643005,-0.0126627553254,1
1536703600004029687,71.073926713,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-25.6999969482,-3.6185669899,201,23.7110462189,-0.652423977852,6.548807621,14.8489274979,2.85208463669,-0.0457373708487,1
1536703600065850361,71.135747387,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-35.2993011475,-2.92473053932,201,23.7110462189,-0.652423977852,6.548807621,14.8165168762,3.11126589775,-0.115819960833,1
1536703600114541645,71.184438671,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-35.2993011475,-2.92473053932,201,23.7110462189,-0.652423977852,6.548807621,14.7836828232,3.35570192337,-0.1607876122,1
1536703600156043719,71.225940745,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5299987793,-35.2993011475,-2.27096295357,202,23.7110462189,-0.652423977852,6.548807621,14.7576980591,3.51311683655,-0.162786841393,1
1536703600202609548,71.272506574,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5299987793,-35.2993011475,-2.27096295357,202,23.7110462189,-0.652423977852,6.548807621,14.7311315536,3.65299248695,-0.137808322906,1
1536703600230411398,71.300308424,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5499992371,-44.8581695557,-4.22474575043,202,25.2936573029,-0.578128635883,9.27004337311,14.7076921463,3.77888870239,-0.100143909454,1
1536703600322898558,71.392795584,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5499992371,-44.8581695557,-4.22474575043,202,25.2936573029,-0.578128635883,9.27004337311,14.6560306549,4.02380657196,0.0128782652318,1
1536703600351500645,71.421397671,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5499992371,-44.8581695557,-3.48774433136,202,25.2936573029,-0.578128635883,9.27004337311,14.6359853745,4.09287643433,0.0366231910884,1
1536703600375604789,71.445501815,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5499992371,-44.8581695557,-3.48774433136,202,25.2936573029,-0.578128635883,9.27004337311,14.5787534714,4.30319070816,0.0784728080034,1
1536703600416326913,71.486223939,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5499992371,-44.8581695557,-3.48774433136,202,25.2936573029,-0.578128635883,9.27004337311,14.5575208664,4.38021230698,0.0895148143172,1
1536703600504229317,71.574126343,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5399990082,-73.7613677979,-2.77510762215,203,25.2936573029,-0.578128635883,9.27004337311,14.4723072052,4.68287372589,0.075402572751,1
1536703600521112092,71.591009118,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5399990082,-73.7613677979,-2.77510762215,203,25.2936573029,-0.578128635883,9.27004337311,14.4465446472,4.76822137833,0.0602217279375,1
1536703600580610996,71.650508022,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5299987793,-73.7613677979,-3.80621480942,203,25.2936573029,-0.578128635883,9.27004337311,14.3669042587,5.01011657715,0.0155987134203,1
1536703600638953703,71.708850729,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-74.4976043701,-3.07908821106,203,25.2936573029,-0.578128635883,9.27004337311,14.318154335,5.15920877457,0.00817472767085,1
1536703600674980737,71.744877763,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-74.4976043701,-3.07908821106,203,25.2936573029,-0.578128635883,9.27004337311,14.2475395203,5.37390184402,0.0260680895299,1
1536703600720124391,71.790021417,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-74.4976043701,-3.07908821106,203,27.4497699738,0.709583997726,15.0035095215,14.1997795105,5.52226924896,0.0475197061896,1
1536703600759068702,71.828965728,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-74.4976043701,-5.04640197754,203,27.4497699738,0.709583997726,15.0035095215,14.1476573944,5.67058801651,0.0589312165976,1
1536703600795771752,71.865668778,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-74.4976043701,-5.04640197754,203,27.4497699738,0.709583997726,15.0035095215,14.0967330933,5.82739782333,0.0356838740408,1
1536703600868375791,71.938272817,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-77.2266387939,-4.24775791168,203,27.4497699738,0.709583997726,15.0035095215,13.9769105911,6.18935585022,-0.0986457243562,1
1536703600938764074,72.0086611,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-77.2266387939,-4.37941646576,203,27.4497699738,0.709583997726,15.0035095215,13.9070959091,6.38288879395,-0.163103669882,1
1536703601028505890,72.098402916,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5199985504,-77.2266387939,-4.37941646576,203,27.4497699738,0.709583997726,15.0035095215,13.7129774094,6.85059642792,-0.328211426735,1
1536703601047291405,72.117188431,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5499992371,-78.0982971191,-3.61126279831,203,27.4497699738,0.709583997726,15.0035095215,13.6719303131,6.95082139969,-0.379781752825,1
1536703601110162965,72.180059991,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5499992371,-78.0982971191,-3.61126279831,203,27.4497699738,0.709583997726,15.0035095215,13.5449514389,7.24647426605,-0.518106341362,1
1536703601143668649,72.213565675,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5900001526,-78.0982971191,-2.88065743446,203,26.9867134094,1.44723367691,21.7331504822,13.4571657181,7.43717288971,-0.587283432484,1
1536703601206613007,72.276510033,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.5900001526,-78.0982971191,-2.88065743446,203,26.9867134094,1.44723367691,21.7331504822,13.32695961,7.70250225067,-0.658006191254,1
1536703601259897174,72.3297942,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.6700000763,-81.4599990845,-4.79918622971,203,26.9867134094,1.44723367691,21.7331504822,13.2105321884,7.93319606781,-0.674476981163,1
1536703601295988942,72.365885968,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.6700000763,-81.4599990845,-4.79918622971,203,26.9867134094,1.44723367691,21.7331504822,13.0962152481,8.15043544769,-0.664744079113,1
1536703601338032859,72.407929885,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7399997711,-81.4599990845,-4.01089191437,203,26.9867134094,1.44723367691,21.7331504822,13.0543842316,8.22675418854,-0.667151212692,1
1536703601406612542,72.476509568,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.7399997711,-81.4599990845,-4.01089191437,203,26.9867134094,1.44723367691,21.7331504822,12.9211750031,8.4414100647,-0.67371827364,1
1536703601451033651,72.520930677,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.8299999237,-91.4337158203,-5.07700681686,203,28.2190914154,1.50685167313,24.7746887207,12.794216156,8.63710403442,-0.660547494888,1
1536703601514077943,72.583974969,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.8299999237,-91.4337158203,-5.07700681686,203,28.2190914154,1.50685167313,24.7746887207,12.6600160599,8.85353469849,-0.644591450691,1
1536703601563156736,72.633053762,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.8999996185,-92.4338378906,-4.27720737457,203,28.2190914154,1.50685167313,24.7746887207,12.5584154129,9.00144100189,-0.642477154732,1
1536703601599776651,72.669673677,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.8999996185,-92.4338378906,-4.27720737457,203,28.2190914154,1.50685167313,24.7746887207,12.4622802734,9.15061950684,-0.644967257977,1
1536703601633977231,72.703874257,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9899997711,-108.071990967,-4.39660358429,203,28.2190914154,1.50685167313,24.7746887207,12.3223028183,9.36689567566,-0.647694766521,1
1536703601703886227,72.773783253,carbonZ_2018-09-11-17-55-30_2_left_aileron_failure,aileron,-22.9899997711,-108.071990967,-4.39660358429,203,28.2190914154,1.50685167313,24.7746887207,12.2236413956,9.51734447479,-0.636756002903,1
