timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538768614849596903,71.075230144,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,360.936920166,7.28453779221,176,2.77849411964,1.569850564,132.03968811,-8.25329303741,12.6123390198,0.559526324272,0
1538768614911362215,71.136995456,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.77999973297,360.936920166,7.28453779221,176,2.77849411964,1.569850564,132.03968811,-8.23846340179,12.6228046417,0.574287235737,0
1538768614970015463,71.195648704,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.82999992371,360.936920166,7.17139863968,174,2.39910316467,2.23705935478,131.599365234,-8.22980499268,12.6280069351,0.570784211159,0
1538768615017321607,71.242954848,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.82999992371,360.936920166,7.17139863968,174,2.39910316467,2.23705935478,131.599365234,-8.20922279358,12.6377162933,0.525237500668,0
1538768615044216615,71.269849856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.88000011444,359.965789795,8.74151325226,173,2.39910316467,2.23705935478,131.599365234,-8.20463085175,12.6401481628,0.514419198036,0
1538768615102849991,71.328483232,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.88000011444,359.965789795,8.74151325226,173,2.39910316467,2.23705935478,131.599365234,-8.18277168274,12.6427230835,0.452701807022,0
1538768615173376295,71.399009536,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.9299993515,358.965789795,8.52665424347,171,2.39910316467,2.23705935478,131.599365234,-8.16957855225,12.6480093002,0.415578216314,0
1538768615225824615,71.451457856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.9299993515,358.965789795,8.52665424347,171,2.39910316467,2.23705935478,131.599365234,-8.15295124054,12.6503791809,0.386514753103,0
1538768615248724551,71.474357792,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.96999931335,356.566223145,8.31515407562,170,2.39910316467,2.23705935478,131.599365234,-8.14238643646,12.6551713943,0.375387221575,0
1538768615313503175,71.539136416,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.96999931335,356.566223145,8.31515407562,170,2.39910316467,2.23705935478,131.599365234,-8.11216259003,12.6573963165,0.293019860983,0
1538768615360879239,71.58651248,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.0,356.566223145,9.46787166595,168,0.406312257051,3.4133515358,130.323394775,-8.06741333008,12.6551074982,0.0575236342847,0
1538768615406147367,71.631780608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.0,356.566223145,9.46787166595,168,0.406312257051,3.4133515358,130.323394775,-8.06741333008,12.6551074982,0.0575236342847,0
1538768615447799335,71.673432576,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.0100002289,354.858398438,9.18367576599,167,0.406312257051,3.4133515358,130.323394775,-8.025141716,12.6553478241,-0.145083963871,0
1538768615503016423,71.728649664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.0100002289,354.858398438,9.18367576599,167,0.406312257051,3.4133515358,130.323394775,-7.98601961136,12.6476421356,-0.315607011318,0
1538768615565203815,71.790837056,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.97999954224,354.858398438,11.2448863983,165,0.406312257051,3.4133515358,130.323394775,-7.92491674423,12.64731884,-0.460417926311,0
1538768615598772551,71.824405792,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.97999954224,354.858398438,11.2448863983,165,0.406312257051,3.4133515358,130.323394775,-7.88316679001,12.6504640579,-0.530267417431,0
1538768615674347175,71.899980416,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.92000007629,426.026245117,10.8249197006,164,0.406312257051,3.4133515358,130.323394775,-7.801820755,12.6697711945,-0.597588837147,0
1538768615692772071,71.918405312,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.92000007629,426.026245117,10.8249197006,164,0.406312257051,3.4133515358,130.323394775,-7.77751255035,12.6749238968,-0.615216195583,0
1538768615758358407,71.983991648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.85999965668,426.026245117,10.4136810303,162,0.406312257051,3.4133515358,130.323394775,-7.68768644333,12.6967544556,-0.697345435619,0
1538768615789740935,72.015374176,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.85999965668,426.026245117,10.4136810303,162,-1.71170985699,4.61042070389,125.914634705,-7.62852954865,12.7140264511,-0.726926982403,0
1538768615831519047,72.057152288,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,435.927978516,11.5629091263,161,-1.71170985699,4.61042070389,125.914634705,-7.55559301376,12.737370491,-0.761054754257,0
1538768615859498023,72.085131264,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,435.927978516,11.5629091263,161,-1.71170985699,4.61042070389,125.914634705,-7.48525190353,12.7604131699,-0.788252711296,0
1538768615943357159,72.1689904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.76999950409,435.927978516,11.5629091263,161,-1.71170985699,4.61042070389,125.914634705,-7.38616991043,12.7969293594,-0.822937488556,0
1538768615966443303,72.192076544,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,436.927978516,11.085100174,159,-1.71170985699,4.61042070389,125.914634705,-7.27684688568,12.8423423767,-0.832435369492,0
1538768616027474087,72.253107328,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.68999958038,436.927978516,11.085100174,159,-1.71170985699,4.61042070389,125.914634705,-7.16874313354,12.8888511658,-0.817357003689,0
1538768616098575431,72.324208672,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5999994278,450.341217041,11.3881292343,158,-1.71170985699,4.61042070389,125.914634705,-7.09909677505,12.9186134338,-0.794835269451,0
1538768616128560999,72.35419424,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5999994278,450.341217041,11.3881292343,158,-7.04718017578,3.73199748993,124.588417053,-7.09909677505,12.9186134338,-0.794835269451,0
1538768616177991847,72.403625088,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.51999950409,449.341186523,10.899561882,156,-7.04718017578,3.73199748993,124.588417053,-6.95620918274,12.9864597321,-0.711361646652,1
1538768616223371495,72.449004736,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.51999950409,449.341186523,10.899561882,156,-7.04718017578,3.73199748993,124.588417053,-6.85421276093,13.0350904465,-0.632471621037,1
1538768616262116007,72.487749248,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,447.753631592,10.4464302063,155,-7.04718017578,3.73199748993,124.588417053,-6.79504919052,13.0640382767,-0.564185082912,1
1538768616334095175,72.559728416,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.43999958038,447.753631592,10.4464302063,155,-7.04718017578,3.73199748993,124.588417053,-6.67096090317,13.1266870499,-0.409161031246,1
1538768616377623463,72.603256704,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.38999938965,447.753631592,12.7874317169,154,-7.04718017578,3.73199748993,124.588417053,-6.63613271713,13.1459302902,-0.376928061247,1
1538768616426086695,72.651719936,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.38999938965,447.753631592,12.7874317169,154,-7.04718017578,3.73199748993,124.588417053,-6.53860139847,13.2002258301,-0.277003735304,1
1538768616465306567,72.690939808,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.3499994278,465.713226318,12.1740102768,152,-7.04718017578,3.73199748993,124.588417053,-6.47212457657,13.2357501984,-0.220769509673,1
1538768616518806663,72.744439904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.3499994278,465.713226318,12.1740102768,152,-8.98638343811,2.22080874443,122.487586975,-6.35975790024,13.2979354858,-0.186245068908,1
1538768616615437575,72.841070816,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.32999992371,465.713226318,13.0297269821,151,-8.98638343811,2.22080874443,122.487586975,-6.16084527969,13.4161224365,-0.177513718605,1
1538768616633470631,72.859103872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.32999992371,465.713226318,13.0297269821,151,-8.98638343811,2.22080874443,122.487586975,-6.11098480225,13.4454269409,-0.182561799884,1
1538768616666746087,72.892379328,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.31999969482,462.614807129,12.365401268,149,-8.98638343811,2.22080874443,122.487586975,-6.00621414185,13.5063781738,-0.184137091041,1
1538768616724086855,72.949720096,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.31999969482,462.614807129,12.365401268,149,-8.98638343811,2.22080874443,122.487586975,-5.84486293793,13.6023654938,-0.17216835916,1
1538768616764310535,72.989943776,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.30999946594,462.614807129,11.7010746002,148,-8.98638343811,2.22080874443,122.487586975,-5.72465658188,13.6757850647,-0.166882514954,1
1538768616824215815,73.049849056,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.30999946594,462.614807129,11.7010746002,148,-8.98638343811,2.22080874443,122.487586975,-5.5641450882,13.7732563019,-0.0855792462826,1
1538768616890200999,73.11583424,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.28999996185,451.302246094,11.7221603394,146,-8.98638343811,2.22080874443,122.487586975,-5.4422917366,13.8521099091,0.109579622746,1
1538768616989731047,73.215364288,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.30999946594,451.302246094,11.0502071381,145,-8.98638343811,2.22080874443,122.487586975,-5.23563051224,13.9872913361,0.422769844532,1
1538768617038392167,73.264025408,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.3499994278,451.598632812,13.0386724472,143,-14.8800163269,0.917471885681,117.386825562,-5.10173797607,14.075220108,0.559011042118,1
1538768617079866951,73.305500192,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.3499994278,451.598632812,13.0386724472,143,-14.8800163269,0.917471885681,117.386825562,-5.05498123169,14.1063108444,0.595695376396,1
1538768617146287111,73.371920352,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.40999984741,451.598632812,12.2447347641,142,-14.8800163269,0.917471885681,117.386825562,-4.83340644836,14.2418241501,0.710455954075,1
1538768617190811879,73.41644512,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.40999984741,451.598632812,12.2447347641,142,-14.8800163269,0.917471885681,117.386825562,-4.71427536011,14.3120889664,0.755181491375,1
1538768617233249351,73.458882592,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5,451.428497314,11.459895134,140,-14.8800163269,0.917471885681,117.386825562,-4.59627962112,14.3830118179,0.801093697548,1
1538768617267966535,73.493599776,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5,451.428497314,11.459895134,140,-14.8800163269,0.917471885681,117.386825562,-4.47547531128,14.4504957199,0.850846350193,1
1538768617331575303,73.557208544,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5999994278,451.428497314,12.6899061203,139,-14.8800163269,0.917471885681,117.386825562,-4.28612518311,14.5554037094,0.906155347824,1
1538768617379186279,73.60481952,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5999994278,451.428497314,12.6899061203,139,-14.8800163269,0.917471885681,117.386825562,-4.08231067657,14.6712703705,0.96150714159,1
1538768617428778375,73.654411616,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.5999994278,451.428497314,12.6899061203,139,-14.8800163269,0.917471885681,117.386825562,-3.95455861092,14.741736412,1.00471031666,1
1538768617464192903,73.689826144,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.69999980927,410.103424072,11.8255910873,137,-20.2530040741,0.738173425198,111.367599487,-3.81372594833,14.8169803619,1.05209362507,1
1538768617532265415,73.757898656,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.69999980927,410.103424072,11.8255910873,137,-20.2530040741,0.738173425198,111.367599487,-3.60502028465,14.9216127396,1.12322402,1
1538768617587343751,73.812976992,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.80999946594,410.103424072,13.0593891144,135,-20.2530040741,0.738173425198,111.367599487,-3.26601004601,15.0776500702,1.14686334133,1
1538768617640780263,73.866413504,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.80999946594,410.103424072,13.0593891144,135,-20.2530040741,0.738173425198,111.367599487,-3.17369151115,15.117723465,1.14915919304,1
1538768617673480871,73.899114112,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,9.9299993515,396.849639893,12.1232643127,134,-20.2530040741,0.738173425198,111.367599487,-2.88098287582,15.2358036041,1.12959718704,1
1538768617768973159,73.9946064,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.0399999619,396.849639893,11.1957960129,132,-20.2530040741,0.738173425198,111.367599487,-2.57750248909,15.3537187576,1.11130917072,1
1538768617788506375,74.014139616,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.0399999619,396.849639893,11.1957960129,132,-25.15858078,1.33089411259,105.767204285,-2.35612559319,15.4340705872,1.09637451172,1
1538768617842894503,74.068527744,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.1599998474,374.235443115,12.3684892654,131,-25.15858078,1.33089411259,105.767204285,-2.13336634636,15.5107383728,1.08855593204,1
1538768617870342823,74.095976064,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.1599998474,374.235443115,12.3684892654,131,-25.15858078,1.33089411259,105.767204285,-1.91650593281,15.5812177658,1.08200895786,1
1538768617992853799,74.21848704,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.2699995041,374.235443115,11.4061765671,129,-25.15858078,1.33089411259,105.767204285,-1.21989512444,15.7817354202,1.07687306404,1
1538768618080598343,74.306231584,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.3800001144,356.043518066,11.8798618317,128,-25.15858078,1.33089411259,105.767204285,-0.717691719532,15.8995676041,1.07445311546,1
1538768618103862375,74.329495616,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.3800001144,356.043518066,11.8798618317,128,-25.15858078,1.33089411259,105.767204285,-0.464953929186,15.9527072906,1.0633045435,1
1538768618159671143,74.385304384,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.5,357.043548584,10.8902349472,126,-25.15858078,1.33089411259,105.767204285,0.0817140415311,16.052652359,1.0380449295,1
1538768618228173895,74.453807136,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.5,357.043548584,10.8902349472,126,-30.2642307281,2.7372982502,96.1769332886,0.35831451416,16.0941257477,1.02651154995,1
1538768618236174407,74.461807648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.6099996567,332.585327148,12.1165103912,125,-30.2642307281,2.7372982502,96.1769332886,0.35831451416,16.0941257477,1.02651154995,1
1538768618305674663,74.531307904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.6099996567,332.585327148,12.1165103912,125,-30.2642307281,2.7372982502,96.1769332886,0.909655034542,16.1629962921,1.00228476524,1
1538768618348149511,74.573782752,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.7100000381,332.585327148,11.0874929428,123,-30.2642307281,2.7372982502,96.1769332886,1.19999361038,16.1907138824,0.978485882282,1
1538768618399210535,74.624843776,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.7100000381,332.585327148,11.0874929428,123,-30.2642307281,2.7372982502,96.1769332886,1.66932010651,16.2276821136,0.936400949955,1
1538768618461357767,74.686991008,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.8099994659,299.429046631,10.1092681885,122,-30.2642307281,2.7372982502,96.1769332886,2.10669112206,16.2462882996,0.902104973793,1
1538768618520176295,74.745809536,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.8099994659,299.429046631,10.1092681885,122,-30.2642307281,2.7372982502,96.1769332886,2.39832186699,16.2529125214,0.880769789219,1
1538768618560431431,74.786064672,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.9099998474,299.429046631,10.5531768799,121,-30.2642307281,2.7372982502,96.1769332886,2.71765327454,16.2509059906,0.86478292942,1
1538768618608525479,74.83415872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,10.9099998474,299.429046631,10.5531768799,121,-34.6460571289,4.54645347595,87.4181289673,3.18716168404,16.2393569946,0.844325125217,1
1538768618642424615,74.868057856,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.0,276.193603516,9.61017513275,119,-34.6460571289,4.54645347595,87.4181289673,3.50536727905,16.2294712067,0.834927856922,1
1538768618711243399,74.93687664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.0,276.193603516,9.61017513275,119,-34.6460571289,4.54645347595,87.4181289673,3.96929955482,16.1932067871,0.838928639889,1
1538768618760280423,74.985913664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.0900001526,276.193603516,11.5714244843,118,-34.6460571289,4.54645347595,87.4181289673,4.61433506012,16.1295528412,0.834093153477,1
1538768618802151367,75.027784608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.0900001526,276.193603516,11.5714244843,118,-34.6460571289,4.54645347595,87.4181289673,4.77412652969,16.115436554,0.837635993958,1
1538768618851811911,75.077445152,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.1799993515,227.582458496,10.5470123291,117,-34.6460571289,4.54645347595,87.4181289673,5.1207113266,16.061964035,0.840991437435,1
1538768618915145191,75.140778432,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.1799993515,227.582458496,10.5470123291,117,-34.6460571289,4.54645347595,87.4181289673,5.64301919937,15.978310585,0.812267899513,1
1538768619016205831,75.241839072,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.279999733,227.582458496,9.55368900299,115,-37.2858772278,5.63226985931,77.0615615845,6.50469207764,15.8063898087,0.818880200386,1
1538768619050158631,75.275791872,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.3800001144,189.273742676,10.8160533905,114,-37.2858772278,5.63226985931,77.0615615845,6.83869075775,15.7290973663,0.838155388832,1
1538768619089566663,75.315199904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.3800001144,189.273742676,10.8160533905,114,-37.2858772278,5.63226985931,77.0615615845,7.16442871094,15.6423139572,0.833036005497,1
1538768619119391911,75.345025152,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.3800001144,189.273742676,10.8160533905,114,-37.2858772278,5.63226985931,77.0615615845,7.49742937088,15.5531158447,0.840215921402,1
1538768619178264711,75.403897952,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.4799995422,189.273742676,9.79373168945,113,-37.2858772278,5.63226985931,77.0615615845,7.8215379715,15.4564237595,0.850845396519,1
1538768619207876263,75.433509504,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.4799995422,189.273742676,9.79373168945,113,-39.4540786743,6.70430469513,69.4928970337,8.15659141541,15.359087944,0.863719463348,1
1538768619264247495,75.489880736,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.5900001526,136.166473389,11.1029977798,112,-39.4540786743,6.70430469513,69.4928970337,8.63103199005,15.1936187744,0.874390602112,1
1538768619350152839,75.57578608,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.6999998093,136.166473389,10.0526924133,111,-39.4540786743,6.70430469513,69.4928970337,9.25845050812,14.9524793625,0.886995792389,1
1538768619404710407,75.630343648,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.6999998093,136.166473389,10.0526924133,111,-39.4540786743,6.70430469513,69.4928970337,9.74727249146,14.7374010086,0.880996644497,1
1538768619445217223,75.670850464,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.8099994659,82.9379119873,9.08296775818,111,-39.4540786743,6.70430469513,69.4928970337,10.064699173,14.5785045624,0.862863123417,1
1538768619509133767,75.734767008,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.8099994659,82.9379119873,9.08296775818,111,-39.4540786743,6.70430469513,69.4928970337,10.7265024185,14.2272033691,0.796078026295,1
1538768619565005671,75.790638912,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.9299993515,82.9379119873,10.3265686035,110,-39.4540786743,6.70430469513,69.4928970337,11.2204360962,13.9425058365,0.753230571747,1
1538768619623289575,75.848922816,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.9299993515,82.9379119873,10.3265686035,110,-39.4540786743,6.70430469513,69.4928970337,11.3914089203,13.8412590027,0.743452012539,1
1538768619643112071,75.868745312,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.0399999619,41.2178993225,9.358710289,109,-41.0262336731,7.15886545181,55.5457992554,11.7193098068,13.6252937317,0.693298876286,1
1538768619727649927,75.953283168,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.1399993896,41.2178993225,9.84329986572,109,-41.0262336731,7.15886545181,55.5457992554,12.6285476685,12.9650993347,0.451391279697,1
1538768619773673287,75.999306528,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.1399993896,41.2178993225,9.84329986572,109,-41.0262336731,7.15886545181,55.5457992554,12.6285476685,12.9650993347,0.451391279697,1
1538768619808939975,76.034573216,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.1399993896,41.2178993225,9.84329986572,109,-41.0262336731,7.15886545181,55.5457992554,13.1957607269,12.5120534897,0.221609026194,1
1538768619855857671,76.081490912,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.2100000381,-1.27506256104,8.90561103821,109,-41.0262336731,7.15886545181,55.5457992554,13.5813913345,12.1827039719,0.0536522306502,1
1538768619911275751,76.136908992,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.2100000381,-1.27506256104,8.90561103821,109,-40.836555481,7.56207799911,46.251750946,14.1308526993,11.6706705093,-0.220249071717,1
1538768619950998055,76.176631296,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.2299995422,-1.27506256104,9.89671134949,109,-40.836555481,7.56207799911,46.251750946,14.4812250137,11.3229694366,-0.373313754797,1
1538768620038907335,76.264540576,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.2199993134,-54.697227478,9.02917289734,109,-40.836555481,7.56207799911,46.251750946,15.4344816208,10.2636117935,-0.760721087456,1
1538768620115810535,76.341443776,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.2199993134,-54.697227478,9.02917289734,109,-40.836555481,7.56207799911,46.251750946,15.7336568832,9.8809709549,-0.865064680576,1
1538768620182404999,76.40803824,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.1700000763,-54.697227478,8.25301265717,109,-40.836555481,7.56207799911,46.251750946,16.181634903,9.2830991745,-1.03399789333,1
1538768620212461095,76.438094336,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.1700000763,-54.697227478,8.25301265717,109,-40.836555481,7.56207799911,46.251750946,16.4651565552,8.86814880371,-1.11454200745,1
1538768620235876327,76.461509568,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.1700000763,-54.697227478,8.25301265717,109,-43.7287902832,7.64184951782,31.1289482117,16.6017570496,8.66982650757,-1.15791511536,1
1538768620264893991,76.490527232,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.0900001526,-100.535583496,9.27183818817,109,-43.7287902832,7.64184951782,31.1289482117,16.8614349365,8.25463199615,-1.22130334377,1
1538768620325800327,76.551433568,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.0900001526,-100.535583496,9.27183818817,109,-43.7287902832,7.64184951782,31.1289482117,17.2099952698,7.66946363449,-1.26915955544,1
1538768620368963783,76.594597024,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,12.0,-100.535583496,8.57332420349,109,-43.7287902832,7.64184951782,31.1289482117,17.4213409424,7.29563236237,-1.2539935112,1
1538768620445216423,76.670849664,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.9099998474,-153.45324707,8.71586894989,110,-43.7287902832,7.64184951782,31.1289482117,17.8424987793,6.47073745728,-1.25770270824,1
1538768620496575655,76.722208896,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.9099998474,-153.45324707,8.71586894989,110,-43.7287902832,7.64184951782,31.1289482117,17.933631897,6.28504133224,-1.27381050587,1
1538768620551708807,76.777342048,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.8199996948,-153.45324707,8.16857433319,111,-43.7287902832,7.64184951782,31.1289482117,18.2661705017,5.52272462845,-1.29562735558,1
1538768620588732743,76.814365984,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.8199996948,-153.45324707,8.16857433319,111,-43.7287902832,7.64184951782,31.1289482117,18.4111766815,5.15510320663,-1.31714236736,1
1538768620633010663,76.858643904,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.7199993134,-226.42364502,7.70731782913,112,-43.3093032837,8.86405658722,17.5507965088,18.5485134125,4.79422092438,-1.33994317055,1
1538768620686176039,76.91180928,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.7199993134,-226.42364502,7.70731782913,112,-43.3093032837,8.86405658722,17.5507965088,18.7262001038,4.27545022964,-1.39493131638,1
1538768620758847399,76.98448064,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.6300001144,-226.42364502,7.64611530304,113,-43.3093032837,8.86405658722,17.5507965088,18.871301651,3.76082277298,-1.44290328026,1
1538768620769327143,76.994960384,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.6300001144,-226.42364502,7.64611530304,113,-43.3093032837,8.86405658722,17.5507965088,18.9185962677,3.58507347107,-1.47231376171,1
1538768620834843655,77.060476896,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.6300001144,-226.42364502,7.64611530304,113,-43.3093032837,8.86405658722,17.5507965088,19.0250339508,3.09259295464,-1.55777597427,1
1538768620881830951,77.107464192,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.5199995041,-256.444549561,7.32394742966,114,-43.3093032837,8.86405658722,17.5507965088,19.1053295135,2.63400769234,-1.63705039024,1
1538768620951556231,77.177189472,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.3999996185,-256.444549561,7.16830396652,115,-43.3093032837,8.86405658722,17.5507965088,19.1622257233,2.20012021065,-1.69691359997,1
1538768620985509831,77.211143072,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.3999996185,-256.444549561,7.16830396652,115,-43.3093032837,8.86405658722,17.5507965088,19.1900157928,1.90889465809,-1.7516644001,1
1538768621038554215,77.264187456,carbonZ_2018-10-05-14-37-22_3_left_aileron_failure,aileron,11.3999996185,-256.444549561,7.16830396652,115,-43.3093032837,8.86405658722,17.5507965088,19.2123355865,1.619810462,-1.82849800587,1
