timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1538770030001596800,54.39154176,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,6.73000001907,16.4281845093,33.3171234131,355,45.5591316223,-5.45533466339,-37.5132141113,16.9920825958,-9.53574752808,2.77286171913,1
1538770030039597952,54.429542912,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,6.73000001907,16.4281845093,33.3171234131,355,45.5591316223,-5.45533466339,-37.5132141113,17.1925296783,-9.18507194519,2.73380827904,1
1538770030078982624,54.468927584,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,6.73000001907,16.4281845093,33.3171234131,355,44.2258491516,-5.04668235779,-30.6075801849,17.3728199005,-8.85806179047,2.71197986603,1
1538770030107956192,54.497901152,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,6.98000001907,13.4207725525,33.5906448364,356,44.2258491516,-5.04668235779,-30.6075801849,17.5301132202,-8.5410451889,2.72070097923,1
1538770030169675072,54.559620032,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,6.98000001907,13.4207725525,33.5906448364,356,44.2258491516,-5.04668235779,-30.6075801849,17.719877243,-8.1076374054,2.77578449249,1
1538770030240675328,54.630620288,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,7.23999977112,14.4207954407,33.8913078308,357,44.2258491516,-5.04668235779,-30.6075801849,17.9193172455,-7.61336565018,2.79749846458,1
1538770030312710240,54.7026552,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,7.48999977112,13.8078689575,34.1245498657,358,44.2258491516,-5.04668235779,-30.6075801849,18.2030029297,-6.91373348236,2.77717590332,1
1538770030397127488,54.787072448,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,7.48999977112,13.8078689575,34.1245498657,358,46.1691169739,-4.10216522217,-20.3820552826,18.4784545898,-6.17395162582,2.72169494629,1
1538770030453164576,54.843109536,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,7.75,13.8078689575,34.3658752441,359,46.1691169739,-4.10216522217,-20.3820552826,18.6940555573,-5.54835128784,2.62783122063,1
1538770030494129568,54.884074528,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.0,19.2234992981,34.5544624329,359,46.1691169739,-4.10216522217,-20.3820552826,18.8241977692,-5.14260005951,2.55871248245,1
1538770030507093664,54.897038624,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.0,19.2234992981,34.5544624329,359,46.1691169739,-4.10216522217,-20.3820552826,18.8777046204,-4.95011901855,2.53949260712,1
1538770030594044576,54.983989536,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.0,19.2234992981,34.5544624329,359,46.1691169739,-4.10216522217,-20.3820552826,19.0193653107,-4.3845281601,2.47921848297,1
1538770030635701568,55.025646528,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.23999977112,19.2234992981,34.6399459839,360,46.1691169739,-4.10216522217,-20.3820552826,19.1206455231,-3.8213300705,2.42705154419,1
1538770030719328096,55.109273056,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.47000026703,5.82227706909,34.7306213379,361,46.1691169739,-4.10216522217,-20.3820552826,19.2429218292,-3.07044768333,2.31710672379,1
1538770030803131296,55.193076256,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.6799993515,5.82227706909,34.7966270447,361,42.9709243774,-3.65367174149,-7.3643321991,19.3300876617,-2.31620121002,2.20233535767,1
1538770030814839968,55.204784928,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.6799993515,5.82227706909,34.7966270447,361,42.9709243774,-3.65367174149,-7.3643321991,19.3443641663,-2.12993097305,2.18048858643,1
1538770030880139360,55.27008432,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.6799993515,5.82227706909,34.7966270447,361,42.9709243774,-3.65367174149,-7.3643321991,19.3748054504,-1.56702268124,2.10470628738,1
1538770030909570336,55.299515296,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,8.88999938965,-29.1036605835,34.7361030579,362,42.9709243774,-3.65367174149,-7.3643321991,19.385641098,-1.21027100086,2.07140398026,1
1538770030980352128,55.370297088,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.09000015259,-29.1036605835,34.6939735413,362,42.9709243774,-3.65367174149,-7.3643321991,19.3796787262,-0.52356928587,2.01780390739,1
1538770031033530944,55.423475904,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.09000015259,-29.1036605835,34.6939735413,362,42.9709243774,-3.65367174149,-7.3643321991,19.3570289612,-0.202090471983,2.01663398743,1
1538770031069214528,55.459159488,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.09000015259,-29.1036605835,34.6939735413,362,42.9709243774,-3.65367174149,-7.3643321991,19.3287715912,0.116732701659,2.01817297935,1
1538770031109060192,55.499005152,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.27999973297,-42.3484802246,34.6361351013,362,42.9709243774,-3.65367174149,-7.3643321991,19.2939414978,0.428091228008,2.02506065369,1
1538770031205146624,55.595091584,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.47999954224,-42.3484802246,34.5926208496,363,42.9709243774,-3.65367174149,-7.3643321991,19.2086544037,0.986676871777,2.08625173569,1
1538770031230884864,55.620829824,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.47999954224,-42.3484802246,34.5926208496,363,40.0115394592,-4.68936061859,8.97543334961,19.181930542,1.12411165237,2.1077568531,1
1538770031273732672,55.663677632,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.69999980927,-55.5023193359,34.4441223145,363,40.0115394592,-4.68936061859,8.97543334961,19.0972270966,1.52796375751,2.17905807495,1
1538770031334963808,55.724908768,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.69999980927,-55.5023193359,34.4441223145,363,40.0115394592,-4.68936061859,8.97543334961,19.0045509338,1.95330584049,2.20213866234,1
1538770031376241184,55.766186144,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.69999980927,-55.5023193359,34.4441223145,363,40.0115394592,-4.68936061859,8.97543334961,18.9310340881,2.26063036919,2.1881685257,1
1538770031433664512,55.823609472,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,9.9299993515,-55.5023193359,34.3836669922,363,40.0115394592,-4.68936061859,8.97543334961,18.8065738678,2.71556973457,2.16978263855,1
1538770031513076480,55.90302144,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.1599998474,-42.3692703247,34.1895256042,363,40.0115394592,-4.68936061859,8.97543334961,18.6232452393,3.28206133842,2.19547581673,1
1538770031579128704,55.969073664,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.1599998474,-42.3692703247,34.1895256042,363,40.0115394592,-4.68936061859,8.97543334961,18.4764537811,3.66212034225,2.24713492393,1
1538770031627601472,56.017546432,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.3999996185,-42.3692703247,34.0999183655,363,38.7811851501,-5.2930226326,22.7112827301,18.359331131,3.95190596581,2.2649769783,1
1538770031667738112,56.057683072,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.3999996185,-42.3692703247,34.0999183655,363,38.7811851501,-5.2930226326,22.7112827301,18.173456192,4.39237546921,2.2631342411,1
1538770031714899296,56.104844256,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.6599998474,-43.3364868164,33.9620933533,363,38.7811851501,-5.2930226326,22.7112827301,18.0387592316,4.70071792603,2.25170588493,1
1538770031753645312,56.143590272,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.6599998474,-43.3364868164,33.9620933533,363,38.7811851501,-5.2930226326,22.7112827301,17.8347625732,5.14533662796,2.24544906616,1
1538770031796146432,56.186091392,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.9099998474,-43.3364868164,33.733745575,363,38.7811851501,-5.2930226326,22.7112827301,17.7576904297,5.30278968811,2.24373531342,1
1538770031856749568,56.246694528,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,10.9099998474,-43.3364868164,33.733745575,363,38.7811851501,-5.2930226326,22.7112827301,17.5201950073,5.76303291321,2.23728847504,1
1538770031886703232,56.276648192,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,11.1799993515,-29.7142028809,33.5538253784,362,38.7811851501,-5.2930226326,22.7112827301,17.3493423462,6.06583738327,2.23382997513,1
1538770031927086112,56.317031072,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,11.1799993515,-29.7142028809,33.5538253784,362,38.7811851501,-5.2930226326,22.7112827301,17.0928592682,6.4894733429,2.2428882122,1
1538770031976038112,56.365983072,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,11.1799993515,-29.7142028809,33.5538253784,362,38.7811851501,-5.2930226326,22.7112827301,17.0056610107,6.6229391098,2.24648880959,1
1538770032041300992,56.431245952,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,11.4299993515,-30.714225769,33.2508049011,362,38.7811851501,-5.2930226326,22.7112827301,16.7331390381,7.01428508759,2.30180668831,1
1538770032099212320,56.48915728,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,11.7199993134,-26.9172668457,33.0142860413,362,38.7811851501,-5.2930226326,22.7112827301,16.5647544861,7.22920417786,2.36791944504,1
1538770032118017728,56.507962688,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,11.7199993134,-26.9172668457,33.0142860413,362,38.7811851501,-5.2930226326,22.7112827301,16.3810462952,7.4625916481,2.39848017693,1
1538770032149841600,56.53978656,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,11.7199993134,-26.9172668457,33.0142860413,362,41.1149368286,-3.89039421082,39.9632873535,16.179101944,7.71221828461,2.4004778862,1
1538770032241979328,56.631924288,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.0,-26.9172668457,32.7891845703,361,41.1149368286,-3.89039421082,39.9632873535,15.7279319763,8.2685174942,2.31393051147,1
1538770032260214240,56.6501592,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.0,-26.9172668457,32.7891845703,361,41.1149368286,-3.89039421082,39.9632873535,15.4870176315,8.5521812439,2.24147295952,1
1538770032291421216,56.681366176,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.3000001907,-9.48715209961,32.4725036621,361,41.1149368286,-3.89039421082,39.9632873535,15.3622407913,8.69292831421,2.19636559486,1
1538770032349797664,56.739742624,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.3000001907,-9.48715209961,32.4725036621,361,41.1149368286,-3.89039421082,39.9632873535,15.0000972748,9.08645057678,2.07584190369,1
1538770032401201568,56.791146528,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.5699996948,-8.48712921143,32.1145401001,360,41.1149368286,-3.89039421082,39.9632873535,14.7451810837,9.34604644775,1.99659490585,1
1538770032444643872,56.834588832,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.5699996948,-8.48712921143,32.1145401001,360,41.1149368286,-3.89039421082,39.9632873535,14.341799736,9.73223400116,1.85692095757,1
1538770032511823808,56.901768768,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.8299999237,0.115394592285,31.6472740173,359,41.1149368286,-3.89039421082,39.9632873535,13.9354028702,10.1021728516,1.70516204834,1
1538770032556016320,56.94596128,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,12.8299999237,0.115394592285,31.6472740173,359,36.5236663818,-2.69433641434,53.2191696167,13.665178299,10.3273477554,1.6135468483,1
1538770032639537024,57.029481984,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.0499992371,0.115394592285,31.12774086,359,36.5236663818,-2.69433641434,53.2191696167,13.1275339127,10.7548284531,1.46466648579,1
1538770032656306688,57.046251648,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.0499992371,0.115394592285,31.12774086,359,36.5236663818,-2.69433641434,53.2191696167,12.9942083359,10.851269722,1.43193089962,1
1538770032697600608,57.087545568,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.2699995041,6.43949508667,30.4836196899,358,36.5236663818,-2.69433641434,53.2191696167,12.731461525,11.0386667252,1.37292516232,1
1538770032744782240,57.1347272,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.2699995041,6.43949508667,30.4836196899,358,36.5236663818,-2.69433641434,53.2191696167,12.1877985001,11.4039011002,1.19339454174,1
1538770032821340288,57.211285248,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.4600000381,6.43949508667,29.8113422394,357,36.5236663818,-2.69433641434,53.2191696167,11.9023284912,11.5911035538,1.06422793865,1
1538770032883760768,57.273705728,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.4600000381,6.43949508667,29.8113422394,357,36.5236663818,-2.69433641434,53.2191696167,11.4807958603,11.8524179459,0.888432621956,1
1538770032918238944,57.308183904,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.6300001144,-3.42063903809,29.0492286682,356,31.773021698,-1.5869396925,65.099067688,11.2041187286,12.0174007416,0.758546948433,1
1538770032956042400,57.34598736,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.6300001144,-3.42063903809,29.0492286682,356,31.773021698,-1.5869396925,65.099067688,10.9293584824,12.166557312,0.629356265068,1
1538770033008470304,57.398415264,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.7599992752,-3.42063903809,28.2402801514,355,31.773021698,-1.5869396925,65.099067688,10.6691646576,12.3019990921,0.509280741215,1
1538770033040043360,57.42998832,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.7599992752,-3.42063903809,28.2402801514,355,31.773021698,-1.5869396925,65.099067688,10.2685289383,12.5082588196,0.324711114168,1
1538770033099227968,57.489172928,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8699998856,-10.6365203857,27.3428916931,354,31.773021698,-1.5869396925,65.099067688,9.78538799286,12.7280302048,0.0945345982909,1
1538770033191299648,57.581244608,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8699998856,-10.6365203857,27.3428916931,354,31.773021698,-1.5869396925,65.099067688,9.56482601166,12.8135213852,-0.00169073976576,1
1538770033227954432,57.617899392,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9399995804,-10.6365203857,26.4321193695,353,24.4105129242,-0.550571084023,73.3339614868,9.16519832611,12.9657764435,-0.112147346139,1
1538770033308213920,57.69815888,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0099992752,-25.8029937744,25.4360618591,352,24.4105129242,-0.550571084023,73.3339614868,8.99861335754,13.0210552216,-0.14129589498,1
1538770033315645792,57.705590752,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0099992752,-25.8029937744,25.4360618591,352,24.4105129242,-0.550571084023,73.3339614868,8.99861335754,13.0210552216,-0.14129589498,1
1538770033345204416,57.735149376,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0099992752,-25.8029937744,25.4360618591,352,24.4105129242,-0.550571084023,73.3339614868,8.76521396637,13.0864591599,-0.184902980924,1
1538770033411937760,57.80188272,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0499992371,-25.8029937744,24.4359016418,351,24.4105129242,-0.550571084023,73.3339614868,8.47131252289,13.1834154129,-0.265483558178,1
1538770033450611904,57.840556864,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0499992371,-25.8029937744,24.4359016418,351,24.4105129242,-0.550571084023,73.3339614868,8.40097808838,13.2049217224,-0.287106812,1
1538770033494522848,57.884467808,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0999994278,-30.2118301392,23.3951129913,350,24.4105129242,-0.550571084023,73.3339614868,8.27010059357,13.2423839569,-0.340621113777,1
1538770033558398208,57.948343168,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0999994278,-30.2118301392,23.3951129913,350,24.4105129242,-0.550571084023,73.3339614868,8.07755947113,13.2956933975,-0.455135941505,1
1538770033597438944,57.987383904,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1199998856,-30.2118301392,22.3551902771,349,12.9154033661,0.286802619696,80.0293807983,7.95336198807,13.328204155,-0.54685074091,1
1538770033633758432,58.023703392,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1199998856,-30.2118301392,22.3551902771,349,12.9154033661,0.286802619696,80.0293807983,7.76608419418,13.3857183456,-0.676753342152,1
1538770033684693888,58.074638848,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1300001144,-18.4406280518,21.28474617,347,12.9154033661,0.286802619696,80.0293807983,7.64672994614,13.4165096283,-0.759769916534,1
1538770033728187456,58.118132416,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1300001144,-18.4406280518,21.28474617,347,12.9154033661,0.286802619696,80.0293807983,7.54480791092,13.4365348816,-0.821263551712,1
1538770033857779776,58.247724736,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1099996567,-18.4406280518,20.2081069946,346,12.9154033661,0.286802619696,80.0293807983,7.29041528702,13.4778814316,-0.992513775826,1
1538770033920469056,58.310414016,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0799999237,-21.3911056519,19.1204280853,345,12.9154033661,0.286802619696,80.0293807983,7.19831609726,13.4803409576,-1.02910661697,1
1538770034018555264,58.408500224,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.029999733,-22.39112854,18.0418872833,344,3.86222314835,1.0378857851,82.0185089111,7.10950565338,13.4713077545,-1.02227199078,1
1538770034045372800,58.43531776,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.029999733,-22.39112854,18.0418872833,344,3.86222314835,1.0378857851,82.0185089111,7.07341146469,13.4675512314,-1.00493836403,1
1538770034074154016,58.464098976,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.029999733,-22.39112854,18.0418872833,344,3.86222314835,1.0378857851,82.0185089111,7.0339217186,13.4539260864,-0.975708067417,1
1538770034123890432,58.513835392,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9899997711,-19.6733474731,16.9374771118,343,3.86222314835,1.0378857851,82.0185089111,7.02494764328,13.4482421875,-0.955644130707,1
1538770034183873568,58.573818528,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9899997711,-19.6733474731,16.9374771118,343,3.86222314835,1.0378857851,82.0185089111,6.99661922455,13.4217376709,-0.893866360188,1
1538770034220237376,58.610182336,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9399995804,-18.673324585,15.8588275909,342,3.86222314835,1.0378857851,82.0185089111,6.99395608902,13.4161167145,-0.874602675438,1
1538770034289536672,58.679481632,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9099998474,-0.835418701172,14.7798805237,340,-4.96549844742,0.822745680809,80.3967666626,7.000477314,13.3851261139,-0.744997441769,1
1538770034325498976,58.715443936,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9099998474,-0.835418701172,14.7798805237,340,-4.96549844742,0.822745680809,80.3967666626,7.00951051712,13.3747282028,-0.700093448162,1
1538770034371434176,58.761379136,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9099998474,-0.835418701172,14.7798805237,340,-4.96549844742,0.822745680809,80.3967666626,7.0481877327,13.340045929,-0.592272222042,1
1538770034466411936,58.856356896,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8800001144,-1.83544158936,13.7241802216,339,-4.96549844742,0.822745680809,80.3967666626,7.12040948868,13.3035860062,-0.450490146875,1
1538770034493710464,58.883655424,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8800001144,-1.83544158936,13.7241802216,339,-4.96549844742,0.822745680809,80.3967666626,7.1453795433,13.2929267883,-0.419738084078,1
1538770034508549440,58.8984944,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8899993896,15.3993606567,12.6731977463,338,-4.96549844742,0.822745680809,80.3967666626,7.20588970184,13.2648944855,-0.359254211187,1
1538770034600537120,58.99048208,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8999996185,15.3993606567,11.6368522644,337,-4.96549844742,0.822745680809,80.3967666626,7.34208488464,13.2071428299,-0.216806903481,1
1538770034610817088,59.000762048,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8999996185,15.3993606567,11.6368522644,337,-4.96549844742,0.822745680809,80.3967666626,7.3840174675,13.1912603378,-0.176445364952,1
1538770034674473472,59.064418432,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.8999996185,15.3993606567,11.6368522644,337,-16.384557724,-0.724405944347,73.3685684204,7.51465129852,13.1394033432,-0.064349450171,1
1538770034727300768,59.117245728,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9399995804,30.9634208679,10.613325119,336,-16.384557724,-0.724405944347,73.3685684204,7.60434436798,13.1029253006,0.0129466373473,1
1538770034771062112,59.161007072,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9399995804,30.9634208679,10.613325119,336,-16.384557724,-0.724405944347,73.3685684204,7.75834417343,13.0381603241,0.146869704127,1
1538770034835096192,59.225041152,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9899997711,30.9634208679,9.60916996002,335,-16.384557724,-0.724405944347,73.3685684204,7.92474222183,12.9760122299,0.283173859119,1
1538770034865929088,59.255874048,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,13.9899997711,30.9634208679,9.60916996002,335,-16.384557724,-0.724405944347,73.3685684204,8.10251235962,12.9061012268,0.421573102474,1
1538770034951269344,59.341214304,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.0699996948,43.3608055115,8.63857269287,334,-16.384557724,-0.724405944347,73.3685684204,8.27671146393,12.8259801865,0.59290844202,1
1538770034990813280,59.38075824,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1599998474,43.3608055115,7.72013187408,333,-16.384557724,-0.724405944347,73.3685684204,8.3296289444,12.8014421463,0.653045833111,1
1538770035036415680,59.42636064,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1599998474,43.3608055115,7.72013187408,333,-16.384557724,-0.724405944347,73.3685684204,8.51157188416,12.7211685181,0.825146973133,1
1538770035062024000,59.45196896,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.1599998474,43.3608055115,7.72013187408,333,-16.384557724,-0.724405944347,73.3685684204,8.51157188416,12.7211685181,0.825146973133,1
1538770035109091296,59.499036256,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.2999992371,61.3812446594,6.79718828201,332,-16.384557724,-0.724405944347,73.3685684204,8.80791950226,12.6071481705,0.953265070915,1
1538770035172632480,59.56257744,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.2999992371,61.3812446594,6.79718828201,332,-26.9157829285,-3.53411626816,64.5719223022,9.03124332428,12.5099334717,1.07188630104,1
1538770035205324864,59.595269824,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.4299993515,61.3812446594,5.92502832413,331,-26.9157829285,-3.53411626816,64.5719223022,9.17175865173,12.4428119659,1.16588592529,1
1538770035271301664,59.661246624,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.5999994278,168.215560913,5.06898736954,330,-26.9157829285,-3.53411626816,64.5719223022,9.36684322357,12.3335676193,1.35442984104,1
1538770035314464512,59.704409472,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.5999994278,168.215560913,5.06898736954,330,-26.9157829285,-3.53411626816,64.5719223022,9.54802703857,12.2184324265,1.57992970943,1
1538770035352493664,59.742438624,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.5999994278,168.215560913,5.06898736954,330,-26.9157829285,-3.53411626816,64.5719223022,9.66852283478,12.1398906708,1.72692537308,1
1538770035413435840,59.8033808,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,14.7899999619,167.215545654,4.2725687027,329,-26.9157829285,-3.53411626816,64.5719223022,9.7870426178,12.0581741333,1.88793635368,1
1538770035500923616,59.890868576,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.0199995041,180.937286377,3.48742628098,329,-26.9157829285,-3.53411626816,64.5719223022,10.164273262,11.8245000839,2.17835831642,1
1538770035553841632,59.943786592,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.0199995041,180.937286377,3.48742628098,329,-31.750995636,-5.17872619629,58.5147514343,10.164273262,11.8245000839,2.17835831642,1
1538770035603397248,59.993342208,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.2699995041,180.937286377,2.7506737709,328,-31.750995636,-5.17872619629,58.5147514343,10.5615377426,11.5980682373,2.26296544075,1
1538770035613185472,60.003130432,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.2699995041,180.937286377,2.7506737709,328,-31.750995636,-5.17872619629,58.5147514343,10.5615377426,11.5980682373,2.26296544075,1
1538770035688419104,60.078364064,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.5399999619,207.623962402,2.05733728409,327,-31.750995636,-5.17872619629,58.5147514343,11.0794010162,11.2838468552,2.3368742466,1
1538770035726102496,60.116047456,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.5399999619,207.623962402,2.05733728409,327,-31.750995636,-5.17872619629,58.5147514343,11.1876087189,11.2143468857,2.3492910862,1
1538770035783514688,60.173459648,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.5399999619,207.623962402,2.05733728409,327,-31.750995636,-5.17872619629,58.5147514343,11.5128822327,11.0047616959,2.38221693039,1
1538770035825638688,60.215583648,carbonZ_2018-10-05-15-52-12_3_engine_failure_with_emr_traj,engine,15.8099994659,207.623962402,1.41567873955,327,-31.750995636,-5.17872619629,58.5147514343,11.7287464142,10.8556966782,2.40188455582,1
