timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1532987375493446499,78.313944582,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.4300003052,58.9967727661,-5.09567737579,325,21.8843975067,-0.258492767811,1.97018873692,16.3422336578,3.182107687,1.77518880367,0
1532987375578732739,78.399230822,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6199989319,87.2357330322,-4.00157833099,325,21.8843975067,-0.258492767811,1.97018873692,16.3494606018,3.51399827003,1.92836463451,0
1532987375663375492,78.483873575,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8400001526,105.597496033,-4.68231487274,325,21.8843975067,-0.258492767811,1.97018873692,16.3565330505,3.98953914642,2.08756375313,0
1532987375734205583,78.554703666,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8400001526,105.597496033,-4.68231487274,325,21.8843975067,-0.258492767811,1.97018873692,16.3609008789,4.26599645615,2.21763563156,0
1532987375784726808,78.605224891,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.0699996948,120.403289795,-3.55418419838,326,35.6307449341,-1.10433638096,11.0684146881,16.3520908356,4.63536787033,2.37453627586,0
1532987375819614063,78.640112146,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.0699996948,120.403289795,-3.55418419838,326,35.6307449341,-1.10433638096,11.0684146881,16.3520908356,4.63536787033,2.37453627586,0
1532987375883650510,78.704148593,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.3099994659,124.428848267,-2.49116039276,326,35.6307449341,-1.10433638096,11.0684146881,16.3421649933,5.0889339447,2.46435451508,0
1532987375903712914,78.724210997,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.3099994659,124.428848267,-2.49116039276,326,35.6307449341,-1.10433638096,11.0684146881,16.3387203217,5.18712472916,2.48700809479,0
1532987375972702019,78.793200102,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.5699996948,121.199798584,-3.11247992516,326,35.6307449341,-1.10433638096,11.0684146881,16.3303947449,5.68275594711,2.54780340195,0
1532987375998830164,78.819328247,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.5699996948,121.199798584,-3.11247992516,326,35.6307449341,-1.10433638096,11.0684146881,16.3133411407,5.81537008286,2.56617641449,0
1532987376071478874,78.891976957,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.8299999237,113.074783325,-2.01555418968,326,35.6307449341,-1.10433638096,11.0684146881,16.2997608185,6.20663452148,2.59996032715,0
1532987376126723444,78.947221527,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.8299999237,113.074783325,-2.01555418968,326,35.6307449341,-1.10433638096,11.0684146881,16.2568511963,6.60186910629,2.64026856422,0
1532987376179330198,78.999828281,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.109998703,102.556610107,-3.58413481712,326,35.6307449341,-1.10433638096,11.0684146881,16.225982666,6.90182733536,2.66585707664,0
1532987376216624070,79.037122153,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.109998703,102.556610107,-3.58413481712,326,41.7264862061,-0.976787090302,21.7950305939,16.1827430725,7.17656230927,2.6869134903,0
1532987376250263585,79.070761668,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.109998703,102.556610107,-3.58413481712,326,41.7264862061,-0.976787090302,21.7950305939,16.1148986816,7.6476316452,2.73529362679,0
1532987376277850318,79.098348401,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.3799991608,84.8366699219,-2.41968536377,326,41.7264862061,-0.976787090302,21.7950305939,16.0851726532,7.81721544266,2.74591088295,0
1532987376357683102,79.178181185,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.6800003052,68.1997299194,-3.12160253525,326,41.7264862061,-0.976787090302,21.7950305939,15.9305391312,8.50940036774,2.75888466835,0
1532987376437473806,79.257971889,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.6800003052,68.1997299194,-3.12160253525,326,41.7264862061,-0.976787090302,21.7950305939,15.7835216522,9.0348815918,2.76100206375,0
1532987376447192817,79.2676909,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.9699993134,47.4725723267,-1.9665466547,326,41.7264862061,-0.976787090302,21.7950305939,15.7306022644,9.20861339569,2.7734940052,0
1532987376487142841,79.307640924,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.9699993134,47.4725723267,-1.9665466547,326,41.7264862061,-0.976787090302,21.7950305939,15.6254758835,9.55832672119,2.79059767723,0
1532987376539703547,79.36020163,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.9699993134,47.4725723267,-1.9665466547,326,41.7264862061,-0.976787090302,21.7950305939,15.4126749039,10.1194810867,2.7763864994,0
1532987376586618446,79.407116529,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.2699985504,26.3835906982,-0.870879888535,325,41.7264862061,-0.976787090302,21.7950305939,15.1653289795,10.6923332214,2.7334291935,0
1532987376673450378,79.493948461,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.5599994659,-15.9214019775,-2.44725942612,325,41.7264862061,-0.976787090302,21.7950305939,14.8874549866,11.2555160522,2.6634106636,0
1532987376710615962,79.531114045,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.5599994659,-15.9214019775,-2.44725942612,325,47.0929222107,1.65601849556,36.8364219666,14.6985626221,11.612036705,2.5978872776,0
1532987376727901190,79.548399273,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.5599994659,-15.9214019775,-2.44725942612,325,47.0929222107,1.65601849556,36.8364219666,14.5979480743,11.7973680496,2.56770443916,0
1532987376773313885,79.593811968,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.8500003815,-50.4227638245,-1.32463407516,324,47.0929222107,1.65601849556,36.8364219666,14.3797588348,12.1602897644,2.5033288002,0
1532987376820838543,79.641336626,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.8500003815,-50.4227638245,-1.32463407516,324,47.0929222107,1.65601849556,36.8364219666,14.1484642029,12.5097532272,2.4334859848,0
1532987376843263947,79.66376203,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.109998703,-72.8613891602,-1.91831696033,324,47.0929222107,1.65601849556,36.8364219666,14.1484642029,12.5097532272,2.4334859848,0
1532987376875262027,79.69576011,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.109998703,-72.8613891602,-1.91831696033,324,47.0929222107,1.65601849556,36.8364219666,13.681391716,13.1669149399,2.31101608276,0
1532987376985290625,79.805788708,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.3699989319,-92.6847457886,-0.856031537056,323,47.0929222107,1.65601849556,36.8364219666,13.0158195496,13.9553794861,2.13109898567,0
1532987377046912167,79.86741025,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.3699989319,-92.6847457886,-0.856031537056,323,47.0929222107,1.65601849556,36.8364219666,12.6036615372,14.3941307068,2.0029156208,0
1532987377082955547,79.90345363,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.5900001526,-112.036895752,0.116443887353,322,45.0113945007,4.94993972778,49.913444519,12.3158931732,14.6764364243,1.91368639469,0
1532987377118812751,79.939310834,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.5900001526,-112.036895752,0.116443887353,322,45.0113945007,4.94993972778,49.913444519,12.0154218674,14.955373764,1.83802711964,0
1532987377178111133,79.998609216,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.7999992371,-128.57800293,-0.96141242981,322,45.0113945007,4.94993972778,49.913444519,11.6970338821,15.2334823608,1.75362324715,0
1532987377219279970,80.039778053,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.7999992371,-128.57800293,-0.96141242981,322,45.0113945007,4.94993972778,49.913444519,11.3485441208,15.4896697998,1.67607295513,0
1532987377263921531,80.084419614,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.9799995422,-141.683670044,-0.0339219160378,321,45.0113945007,4.94993972778,49.913444519,10.8609676361,15.8438644409,1.57333528996,0
1532987377305908189,80.126406272,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.9799995422,-141.683670044,-0.0339219160378,321,45.0113945007,4.94993972778,49.913444519,10.5001735687,16.0956439972,1.48997557163,0
1532987377366762854,80.187260937,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.1399993896,-145.077041626,0.282011419535,320,45.0113945007,4.94993972778,49.913444519,9.93681144714,16.4390716553,1.34393167496,0
1532987377418163212,80.238661295,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.1399993896,-145.077041626,0.282011419535,320,45.0113945007,4.94993972778,49.913444519,9.54306983948,16.6727619171,1.22373521328,0
1532987377453889601,80.274387684,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.2600002289,-143.786621094,1.03644979,319,45.0113945007,4.94993972778,49.913444519,8.91609859467,16.9971466064,0.984387636185,0
1532987377513513230,80.334011313,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.2600002289,-143.786621094,1.03644979,319,45.0113945007,4.94993972778,49.913444519,8.05941009521,17.4140052795,0.683517515659,0
1532987377592922207,80.41342029,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.3500003815,-161.408813477,0.272983789444,317,44.375869751,6.87066936493,66.9797515869,7.62967205048,17.5782985687,0.523091197014,0
1532987377621459689,80.441957772,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.3500003815,-161.408813477,0.272983789444,317,44.375869751,6.87066936493,66.9797515869,7.41332387924,17.6558227539,0.435641646385,0
1532987377707885030,80.528383113,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.3899993896,-172.452362061,0.92072814703,316,44.375869751,6.87066936493,66.9797515869,6.3489112854,17.9952812195,0.0366188474,0
1532987377763139328,80.583637411,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.3899993896,-190.714080811,1.47883141041,315,44.375869751,6.87066936493,66.9797515869,5.5141544342,18.1805934906,-0.254415720701,0
1532987377825119269,80.645617352,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.3899993896,-190.714080811,1.47883141041,315,44.375869751,6.87066936493,66.9797515869,5.11872005463,18.2469177246,-0.392117530107,0
1532987377859188287,80.67968637,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.3299999237,-191.83215332,1.59783911705,314,44.375869751,6.87066936493,66.9797515869,4.72784233093,18.2879867554,-0.510605275631,0
1532987377908474603,80.728972686,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.3299999237,-191.83215332,1.59783911705,314,44.375869751,6.87066936493,66.9797515869,4.34069347382,18.3378887177,-0.630746901035,0
1532987377970851472,80.791349555,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.2600002289,-174.184509277,1.97811532021,312,44.375869751,6.87066936493,66.9797515869,3.62153792381,18.3468952179,-0.813877701759,0
1532987378026937639,80.847435722,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.2600002289,-174.184509277,1.97811532021,312,44.375869751,6.87066936493,66.9797515869,3.26576590538,18.3377857208,-0.908771455288,0
1532987378080380486,80.900878569,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.1299991608,-146.588043213,2.11587715149,311,38.2073707581,9.3848772049,83.3422698975,2.76125526428,18.2955627441,-0.99513733387,0
1532987378106457240,80.926955323,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.1299991608,-146.588043213,2.11587715149,311,38.2073707581,9.3848772049,83.3422698975,2.62597751617,18.2747249603,-1.01174664497,0
1532987378171376693,80.991874776,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.0100002289,-127.194786072,2.33846378326,309,38.2073707581,9.3848772049,83.3422698975,2.15226531029,18.210899353,-1.08232474327,0
1532987378193931601,81.014429684,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,24.0100002289,-127.194786072,2.33846378326,309,38.2073707581,9.3848772049,83.3422698975,2.15226531029,18.210899353,-1.08232474327,0
1532987378276868472,81.097366555,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.8299999237,-100.513648987,2.48312807083,308,38.2073707581,9.3848772049,83.3422698975,1.30812239647,18.0370864868,-1.15141904354,0
1532987378305054307,81.12555239,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.8299999237,-100.513648987,2.48312807083,308,38.2073707581,9.3848772049,83.3422698975,1.30812239647,18.0370864868,-1.15141904354,0
1532987378366115948,81.186614031,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.6700000763,-60.2478027344,2.57146525383,306,38.2073707581,9.3848772049,83.3422698975,0.781339466572,17.9093074799,-1.1597032547,0
1532987378397322126,81.217820209,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.6700000763,-60.2478027344,2.57146525383,306,38.2073707581,9.3848772049,83.3422698975,0.552636504173,17.8114089966,-1.16989791393,0
1532987378459010549,81.279508632,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.4799995422,-30.5921554565,2.60486102104,305,38.2073707581,9.3848772049,83.3422698975,0.178442403674,17.6723384857,-1.29282975197,0
1532987378505288010,81.325786093,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.4799995422,-30.5921554565,2.60486102104,305,30.8142585754,12.6650161743,93.0235443115,-0.0685338973999,17.5878715515,-1.37847697735,0
1532987378563396635,81.383894718,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.2899990082,-10.9937667847,2.59372901917,303,30.8142585754,12.6650161743,93.0235443115,-0.362315475941,17.4545974731,-1.48003339767,0
1532987378580181865,81.400679948,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.2899990082,-10.9937667847,2.59372901917,303,30.8142585754,12.6650161743,93.0235443115,-0.362315475941,17.4545974731,-1.48003339767,0
1532987378662810705,81.483308788,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.0599994659,16.9260025024,2.54920148849,302,30.8142585754,12.6650161743,93.0235443115,-0.720023393631,17.2220993042,-1.51326417923,0
1532987378684425808,81.504923891,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.0599994659,16.9260025024,2.54920148849,302,30.8142585754,12.6650161743,93.0235443115,-0.819115936756,17.1428451538,-1.50396490097,0
1532987378741852803,81.562350886,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,23.0599994659,16.9260025024,2.54920148849,302,30.8142585754,12.6650161743,93.0235443115,-0.981883406639,17.0147342682,-1.51845133305,0
1532987378797417884,81.617915967,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.8500003815,43.60704422,2.47127842903,301,30.8142585754,12.6650161743,93.0235443115,-1.01450765133,16.9675445557,-1.52437388897,0
1532987378836649222,81.657147305,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.8500003815,43.60704422,2.47127842903,301,30.8142585754,12.6650161743,93.0235443115,-1.16963541508,16.8011512756,-1.56339776516,0
1532987378906305045,81.726803128,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.609998703,70.3679046631,2.40448713303,299,17.2583179474,13.3397483826,96.4045562744,-1.2380002737,16.7337226868,-1.58898413181,0
1532987378944775585,81.765273668,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.609998703,70.3679046631,2.40448713303,299,17.2583179474,13.3397483826,96.4045562744,-1.33015120029,16.6053905487,-1.68916702271,0
1532987378996025991,81.816524074,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.3799991608,78.9992370605,2.30430006981,298,17.2583179474,13.3397483826,96.4045562744,-1.3518217802,16.5267086029,-1.72967815399,0
1532987379042246749,81.862744832,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.3799991608,78.9992370605,2.30430006981,298,17.2583179474,13.3397483826,96.4045562744,-1.38708555698,16.4694900513,-1.7576315403,0
1532987379075633848,81.896131931,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,22.1299991608,89.0213012695,2.22637701035,296,17.2583179474,13.3397483826,96.4045562744,-1.43121194839,16.4085140228,-1.76810085773,0
1532987379179243457,81.99974154,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.8999996185,130.853179932,2.12618994713,295,17.2583179474,13.3397483826,96.4045562744,-1.4553476572,16.3204288483,-1.66261363029,0
1532987379197756841,82.018254924,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.8999996185,130.853179932,2.12618994713,295,17.2583179474,13.3397483826,96.4045562744,-1.47176289558,16.2752799988,-1.63371884823,0
1532987379240783848,82.061281931,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.8999996185,130.853179932,2.12618994713,295,17.2583179474,13.3397483826,96.4045562744,-1.46841156483,16.2231655121,-1.6029624939,0
1532987379276036478,82.096534561,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.6700000763,164.940826416,2.04826664925,294,17.2583179474,13.3397483826,96.4045562744,-1.46833074093,16.1842536926,-1.5656645298,0
1532987379376782575,82.197280658,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.4599990845,195.252990723,1.95921170712,292,17.2583179474,13.3397483826,96.4045562744,-1.49467206001,16.1111564636,-1.49265897274,0
1532987379406596982,82.227095065,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.4599990845,195.252990723,1.95921170712,292,4.80330085754,10.5522193909,100.259017944,-1.48266410828,16.0880279541,-1.4701744318,0
1532987379459173144,82.279671227,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.25,203.726196289,1.90355229378,291,4.80330085754,10.5522193909,100.259017944,-1.48236835003,16.0262680054,-1.40901553631,0
1532987379478066399,82.298564482,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.25,203.726196289,1.90355229378,291,4.80330085754,10.5522193909,100.259017944,-1.48430252075,16.0108623505,-1.40768456459,0
1532987379542261950,82.362760033,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.25,203.726196289,1.90355229378,291,4.80330085754,10.5522193909,100.259017944,-1.47333943844,15.9670743942,-1.39654219151,0
1532987379572842562,82.393340645,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,21.0799999237,209.266082764,1.8256291151,290,4.80330085754,10.5522193909,100.259017944,-1.44004786015,15.9397439957,-1.38197684288,0
1532987379661088153,82.481586236,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.8999996185,230.280212402,1.76996958256,288,4.80330085754,10.5522193909,100.259017944,-1.40068078041,15.9123249054,-1.37231433392,0
1532987379752437255,82.572935338,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.8999996185,230.280212402,1.76996958256,288,4.80330085754,10.5522193909,100.259017944,-1.32493758202,15.8921461105,-1.34153747559,0
1532987379820723194,82.641221277,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.7299995422,241.461471558,1.71431016922,287,4.80330085754,10.5522193909,100.259017944,-1.23507618904,15.8864336014,-1.29416871071,0
1532987379847300714,82.667798797,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.7299995422,241.461471558,1.71431016922,287,-1.33111786842,8.78194999695,98.7775650024,-1.18304157257,15.8971242905,-1.25223362446,0
1532987379885409047,82.70590713,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.5599994659,261.330505371,1.68091452122,286,-1.33111786842,8.78194999695,98.7775650024,-1.14102244377,15.909412384,-1.2055773735,0
1532987379989187456,82.809685539,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.4200000763,273.85949707,1.64751887321,284,-1.33111786842,8.78194999695,98.7775650024,-1.00221252441,15.919547081,-1.1185246706,0
1532987380059447084,82.879945167,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.4200000763,273.85949707,1.64751887321,284,-1.33111786842,8.78194999695,98.7775650024,-0.850387632847,15.925904274,-1.09722208977,0
1532987380093401062,82.913899145,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.2700004578,271.517578125,1.64751887321,283,-1.33111786842,8.78194999695,98.7775650024,-0.815642178059,15.9314203262,-1.08689844608,0
1532987380141507862,82.962005945,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.2700004578,271.517578125,1.64751887321,283,-4.04482507706,7.08318901062,97.7358856201,-0.750693500042,15.945441246,-1.08289778233,0
1532987380181931100,83.002429183,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.1499996185,254.340744019,1.64751887321,282,-4.04482507706,7.08318901062,97.7358856201,-0.673895835876,15.9635124207,-1.06518936157,0
1532987380257948248,83.078446331,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.1499996185,254.340744019,1.64751887321,282,-4.04482507706,7.08318901062,97.7358856201,-0.600827515125,15.9809989929,-1.01597416401,0
1532987380279904534,83.100402617,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.0200004578,237.68119812,1.68091452122,280,-4.04482507706,7.08318901062,97.7358856201,-0.577145934105,15.9850721359,-0.988083481789,0
1532987380327162280,83.147660363,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,20.0200004578,237.68119812,1.68091452122,280,-4.04482507706,7.08318901062,97.7358856201,-0.486635565758,16.0054893494,-0.910788178444,0
1532987380368298317,83.1887964,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9099998474,249.768157959,1.71431016922,279,-4.04482507706,7.08318901062,97.7358856201,-0.413229674101,16.0235462189,-0.850033044815,0
1532987380405903420,83.226401503,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.9099998474,249.768157959,1.71431016922,279,-4.04482507706,7.08318901062,97.7358856201,-0.353785067797,16.0529098511,-0.786746501923,0
1532987380467947201,83.288445284,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.8099994659,254.883483887,1.76996958256,278,-4.04482507706,7.08318901062,97.7358856201,-0.289846837521,16.087720871,-0.679164946079,0
1532987380553236769,83.373734852,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.7399997711,268.068023682,1.81449723244,276,-2.89239835739,4.85650348663,97.3869857788,-0.171611100435,16.1416969299,-0.497583687305,0
1532987380586841020,83.407339103,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.7399997711,268.068023682,1.81449723244,276,-2.89239835739,4.85650348663,97.3869857788,-0.171611100435,16.1416969299,-0.497583687305,0
1532987380614477033,83.434975116,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.7399997711,268.068023682,1.81449723244,276,-2.89239835739,4.85650348663,97.3869857788,-0.145778059959,16.1693840027,-0.457613348961,0
1532987380676715214,83.497213297,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6800003052,260.936553955,1.90355229378,275,-2.89239835739,4.85650348663,97.3869857788,-0.0653847455978,16.2148399353,-0.381687790155,0
1532987380773110188,83.593608271,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6399993896,257.882507324,1.95921170712,274,-2.89239835739,4.85650348663,97.3869857788,-0.0666212961078,16.2528381348,-0.378407746553,0
1532987380816156331,83.636654414,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6399993896,257.882507324,1.95921170712,274,-2.89239835739,4.85650348663,97.3869857788,-0.0584761276841,16.270526886,-0.368930131197,0
1532987380864843801,83.685341884,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5900001526,261.679656982,2.03713488579,273,1.25233316422,3.69857859612,97.6784439087,-0.051926381886,16.2816925049,-0.348828554153,0
1532987380883461281,83.703959364,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5900001526,261.679656982,2.03713488579,273,1.25233316422,3.69857859612,97.6784439087,-0.0422376692295,16.3042011261,-0.309161931276,0
1532987380947213281,83.767711364,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5900001526,261.679656982,2.03713488579,273,1.25233316422,3.69857859612,97.6784439087,-0.0537679083645,16.3372535706,-0.209585726261,0
1532987380990411967,83.81091005,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5599994659,259.78012085,2.09279417992,271,1.25233316422,3.69857859612,97.6784439087,-0.0449621453881,16.3403148651,-0.158897191286,0
1532987381016615121,83.837113204,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5599994659,259.78012085,2.09279417992,271,1.25233316422,3.69857859612,97.6784439087,-0.0349150076509,16.3655452728,-0.0457563214004,0
1532987381047460948,83.867959031,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5399990082,252.989196777,2.1707174778,270,1.25233316422,3.69857859612,97.6784439087,-0.0379552096128,16.386095047,0.0458393022418,0
1532987381138196931,83.958695014,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5399990082,252.989196777,2.1707174778,270,1.25233316422,3.69857859612,97.6784439087,-0.0090247374028,16.4022789001,0.136596024036,0
1532987381235579999,84.056078082,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5399990082,246.381088257,2.22637701035,269,3.00593519211,2.73011922836,95.7075958252,0.0240639783442,16.4554080963,0.205077901483,0
1532987381287617730,84.108115813,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5499992371,232.447906494,2.29316830635,267,3.00593519211,2.73011922836,95.7075958252,0.0546148568392,16.4762592316,0.234392642975,0
1532987381337434349,84.157932432,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5499992371,232.447906494,2.29316830635,267,3.00593519211,2.73011922836,95.7075958252,0.0689274147153,16.5222549438,0.254348903894,0
1532987381379760910,84.200258993,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5699996948,219.100662231,2.34882760048,266,3.00593519211,2.73011922836,95.7075958252,0.121004827321,16.5521583557,0.27837267518,0
1532987381405408801,84.225906884,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.5699996948,219.100662231,2.34882760048,266,3.00593519211,2.73011922836,95.7075958252,0.137768894434,16.5682239532,0.292463481426,0
1532987381470863100,84.291361183,carbonZ_2018-07-30-17-46-31_engine_failure_with_emr_traj,engine,19.6000003815,215.067871094,2.42675089836,265,3.00593519211,2.73011922836,95.7075958252,0.165524750948,16.6137866974,0.312561184168,0
