timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536693228971602744,51.794749536,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.0,62.0661735535,3.11078119278,285,8.11116600037,-0.375003755093,174.635574341,-15.6150827408,-0.417421430349,0.50278377533,0
1536693228999878520,51.823025312,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.949999988079,69.2370452881,3.06851649284,285,4.08535671234,0.945624649525,176.319702148,-15.5854530334,-0.429974555969,0.428684353828,0
1536693229037168056,51.860314848,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.949999988079,69.2370452881,3.06851649284,285,4.08535671234,0.945624649525,176.319702148,-15.5742149353,-0.429785966873,0.399291872978,0
1536693229098333944,51.921480736,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.949999988079,69.2370452881,3.06851649284,285,4.08535671234,0.945624649525,176.319702148,-15.5408201218,-0.434387356043,0.313331574202,0
1536693229192398488,52.01554528,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.919999957085,69.2370452881,3.03470349312,285,4.08535671234,0.945624649525,176.319702148,-15.4862222672,-0.447063803673,0.196209013462,0
1536693229220621560,52.043768352,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.919999957085,69.2370452881,3.03470349312,285,4.08535671234,0.945624649525,176.319702148,-15.4722118378,-0.447681933641,0.167861148715,0
1536693229252901272,52.076048064,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.899999976158,77.7404785156,2.95441460609,285,4.08535671234,0.945624649525,176.319702148,-15.4722118378,-0.447681933641,0.167861148715,0
1536693229310619864,52.133766656,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.899999976158,77.7404785156,2.95441460609,285,4.08535671234,0.945624649525,176.319702148,-15.3962125778,-0.447280138731,0.0319617912173,0
1536693229346151128,52.16929792,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.909999966621,76.7405548096,2.91433048248,285,4.08535671234,0.945624649525,176.319702148,-15.3624706268,-0.450900942087,-0.012974627316,0
1536693229418763832,52.241910624,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.930000007153,85.7422790527,2.88266825676,285,3.56400632858,2.65066838264,176.496749878,-15.2941331863,-0.453650742769,-0.0822127610445,0
1536693229431938840,52.255085632,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.930000007153,85.7422790527,2.88266825676,285,3.56400632858,2.65066838264,176.496749878,-15.2941331863,-0.453650742769,-0.0822127610445,0
1536693229503074104,52.326220896,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.930000007153,85.7422790527,2.88266825676,285,3.56400632858,2.65066838264,176.496749878,-15.231045723,-0.45274335146,-0.125324994326,0
1536693229543533048,52.36667984,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.959999978542,85.7422790527,2.81034564972,285,3.56400632858,2.65066838264,176.496749878,-15.1984262466,-0.447240054607,-0.140753954649,0
1536693229595443352,52.418590144,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.959999978542,85.7422790527,2.81034564972,285,3.56400632858,2.65066838264,176.496749878,-15.1489830017,-0.441739618778,-0.168926149607,0
1536693229689692216,52.512839008,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.0,100.759033203,2.77320766449,285,3.56400632858,2.65066838264,176.496749878,-15.0884866714,-0.431761920452,-0.177315324545,0
1536693229711790008,52.5349368,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.0,100.759033203,2.77320766449,285,3.56400632858,2.65066838264,176.496749878,-15.0591478348,-0.421827197075,-0.179314762354,0
1536693229742103416,52.565250208,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.04999995232,100.759033203,2.16198539734,285,3.56400632858,2.65066838264,176.496749878,-15.0419483185,-0.414087891579,-0.181139245629,0
1536693229798437848,52.62158464,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.09000003338,115.306945801,2.17649483681,285,1.57990980148,2.5261118412,175.687820435,-14.9775009155,-0.384156286716,-0.176115602255,0
1536693229857068248,52.68021504,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.09000003338,115.306945801,2.17649483681,285,1.57990980148,2.5261118412,175.687820435,-14.9458904266,-0.367830514908,-0.167904287577,0
1536693229930664376,52.753811168,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,115.306945801,1.91213750839,285,1.57990980148,2.5261118412,175.687820435,-14.8980169296,-0.345735311508,-0.158708781004,0
1536693229938830264,52.761977056,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.12999999523,115.306945801,1.91213750839,285,1.57990980148,2.5261118412,175.687820435,-14.8821487427,-0.336569070816,-0.154261529446,0
1536693229997918584,52.821065376,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.16999995708,130.905822754,1.95110738277,285,1.57990980148,2.5261118412,175.687820435,-14.8360214233,-0.311896920204,-0.139834240079,0
1536693230060888248,52.88403504,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.16999995708,130.905822754,1.95110738277,285,1.57990980148,2.5261118412,175.687820435,-14.7908420563,-0.287147760391,-0.124873660505,0
1536693230090342744,52.913489536,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.16999995708,130.905822754,1.95110738277,285,1.57990980148,2.5261118412,175.687820435,-14.762922287,-0.268366098404,-0.105964198709,0
1536693230155449592,52.978596384,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.19999992847,130.905822754,1.99007749557,285,1.57990980148,2.5261118412,175.687820435,-14.7146816254,-0.229881986976,-0.0732932090759,0
1536693230207510584,53.030657376,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.23000001907,150.30317688,0.273855596781,285,1.57990980148,2.5261118412,175.687820435,-14.6830034256,-0.202224910259,-0.0493691712618,0
1536693230257184536,53.080331328,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.23000001907,150.30317688,0.273855596781,285,1.57990980148,2.5261118412,175.687820435,-14.6363077164,-0.162052944303,0.00238614715636,0
1536693230309579512,53.132726304,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.23000001907,150.30317688,0.273855596781,285,1.57990980148,2.5261118412,175.687820435,-14.6052856445,-0.137787312269,0.0474211387336,0
1536693230381740568,53.20488736,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.25,150.30317688,0.430913507938,285,0.579226791859,1.24086260796,173.616287231,-14.5428333282,-0.0908423066139,0.159934669733,0
1536693230413627064,53.236773856,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.25,165.887924194,-0.0448194667697,285,0.579226791859,1.24086260796,173.616287231,-14.5130853653,-0.0730289891362,0.193558961153,0
1536693230462680152,53.285826944,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.25,165.887924194,-0.0448194667697,285,0.579226791859,1.24086260796,173.616287231,-14.4876213074,-0.0567069426179,0.229292467237,0
1536693230490110360,53.313257152,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.25,165.887924194,-0.0448194667697,285,0.579226791859,1.24086260796,173.616287231,-14.4642543793,-0.042634665966,0.263032048941,0
1536693230534059032,53.357205824,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.25,165.887924194,0.154340401292,285,0.579226791859,1.24086260796,173.616287231,-14.4328975677,-0.0142175517976,0.298626065254,0
1536693230604652760,53.427799552,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.25,165.887924194,0.154340401292,285,0.579226791859,1.24086260796,173.616287231,-14.4148292542,0.00445722416043,0.31429028511,0
1536693230682529784,53.505676576,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.23000001907,181.140319824,0.360400170088,285,1.9315341711,0.26951777935,172.966201782,-14.3810176849,0.0389477573335,0.345226198435,0
1536693230757741816,53.580888608,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.19999992847,181.140319824,-0.798860788345,285,1.9315341711,0.26951777935,172.966201782,-14.3495359421,0.0647962540388,0.363753974438,0
1536693230803655480,53.626802272,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.19999992847,181.140319824,-0.798860788345,285,1.9315341711,0.26951777935,172.966201782,-14.3350162506,0.0714645311236,0.370404928923,0
1536693230849347960,53.672494752,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.16999995708,278.565124512,-0.505043566227,285,1.9315341711,0.26951777935,172.966201782,-14.3209123611,0.0741094425321,0.371785610914,0
1536693230876953304,53.700100096,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.16999995708,278.565124512,-0.505043566227,285,1.9315341711,0.26951777935,172.966201782,-14.3065376282,0.0765624120831,0.369885593653,0
1536693230925102232,53.748249024,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.13999998569,278.565124512,-1.79684948921,285,1.9315341711,0.26951777935,172.966201782,-14.2842769623,0.0737629085779,0.374417722225,0
1536693231008431384,53.831578176,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.13999998569,278.565124512,-1.79684948921,285,1.9315341711,0.26951777935,172.966201782,-14.257106781,0.0680212303996,0.398381441832,0
1536693231047307288,53.87045408,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.11000001431,289.346038818,-1.4158987999,286,5.39560937881,0.989154696465,172.452819824,-14.2396278381,0.0607587657869,0.41515609622,0
1536693231075953976,53.899100768,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.11000001431,289.346038818,-1.4158987999,286,5.39560937881,0.989154696465,172.452819824,-14.2231664658,0.0500042922795,0.43345078826,0
1536693231121998200,53.945144992,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.07999992371,289.346038818,-1.04312813282,286,5.39560937881,0.989154696465,172.452819824,-14.2079572678,0.03433746472,0.453591257334,0
1536693231132976440,53.956123232,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.07999992371,289.346038818,-1.04312813282,286,5.39560937881,0.989154696465,172.452819824,-14.2002029419,0.0280956532806,0.461615920067,0
1536693231221451128,54.04459792,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.02999997139,291.860870361,-2.31175589561,286,5.39560937881,0.989154696465,172.452819824,-14.1732549667,-0.00713975727558,0.4686460495,0
1536693231262530168,54.08567696,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.02999997139,291.860870361,-2.31175589561,286,5.39560937881,0.989154696465,172.452819824,-14.1625156403,-0.0274230893701,0.465873837471,0
1536693231303137752,54.126284544,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-1.02999997139,291.860870361,-2.31175589561,286,5.39560937881,0.989154696465,172.452819824,-14.1517572403,-0.0500703640282,0.465824246407,0
1536693231344523128,54.16766992,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.989999949932,292.860778809,-1.8561835289,286,5.39560937881,0.989154696465,172.452819824,-14.1415376663,-0.0752369761467,0.47507661581,0
1536693231414680728,54.23782752,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.949999988079,299.8152771,-4.0213265419,286,5.39560937881,0.989154696465,172.452819824,-14.1259346008,-0.11743041873,0.489651352167,0
1536693231462956696,54.286103488,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.949999988079,299.8152771,-4.0213265419,286,9.34365272522,0.908281862736,172.485824585,-14.1122837067,-0.164292499423,0.484475255013,0
1536693231497444440,54.320591232,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.949999988079,299.8152771,-4.0213265419,286,9.34365272522,0.908281862736,172.485824585,-14.1029481888,-0.198389783502,0.481883376837,0
1536693231559615448,54.38276224,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.899999976158,298.815338135,-3.44307947159,286,9.34365272522,0.908281862736,172.485824585,-14.0841293335,-0.248104527593,0.506822705269,0
1536693231608908600,54.432055392,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.8599999547,297.111694336,-3.76527810097,286,9.34365272522,0.908281862736,172.485824585,-14.0700216293,-0.28459328413,0.545815765858,0
1536693231638734488,54.46188128,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.8599999547,297.111694336,-3.76527810097,286,9.34365272522,0.908281862736,172.485824585,-14.0552434921,-0.323135584593,0.597688555717,0
1536693231708323384,54.531470176,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.8599999547,297.111694336,-3.76527810097,286,9.34365272522,0.908281862736,172.485824585,-14.0269918442,-0.409562140703,0.727141499519,0
1536693231769508824,54.592655616,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.799999952316,298.111633301,-3.16981267929,286,9.34365272522,0.908281862736,172.485824585,-14.0141525269,-0.461750179529,0.791623234749,0
1536693231821690296,54.644837088,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.729999959469,299.90045166,-2.58189725876,287,9.34365272522,0.908281862736,172.485824585,-13.9985675812,-0.544137656689,0.891739726067,0
1536693231852201624,54.675348416,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.729999959469,299.90045166,-2.58189725876,287,9.34365272522,0.908281862736,172.485824585,-13.9939975739,-0.570961236954,0.916898667812,0
1536693231878560664,54.701707456,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.729999959469,299.90045166,-2.58189725876,287,16.5106239319,0.197044014931,174.882492065,-13.9939975739,-0.570961236954,0.916898667812,0
1536693231931341784,54.754488576,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.649999976158,299.90045166,-5.52226495743,287,16.5106239319,0.197044014931,174.882492065,-13.9817047119,-0.712687671185,0.988214492798,0
1536693232002486296,54.825633088,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.550000011921,298.06451416,-4.80261564255,287,16.5106239319,0.197044014931,174.882492065,-13.9708862305,-0.865048646927,1.02069711685,0
1536693232033356056,54.856502848,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.550000011921,298.06451416,-4.80261564255,287,16.5106239319,0.197044014931,174.882492065,-13.9674043655,-0.955236554146,1.0227098465,0
1536693232082428760,54.905575552,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.550000011921,298.06451416,-4.80261564255,287,16.5106239319,0.197044014931,174.882492065,-13.9636363983,-1.04833304882,1.01494920254,0
1536693232117515544,54.940662336,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.439999997616,298.06451416,-5.01260519028,287,16.5106239319,0.197044014931,174.882492065,-13.9602956772,-1.19412446022,1.0077804327,0
1536693232205719384,55.028866176,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.439999997616,298.06451416,-5.01260519028,287,16.5106239319,0.197044014931,174.882492065,-13.9543304443,-1.33844900131,1.01579737663,0
1536693232221410872,55.044557664,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.329999983311,297.859863281,-4.27256345749,287,16.5106239319,0.197044014931,174.882492065,-13.952422142,-1.38859736919,1.02047419548,0
1536693232299865528,55.12301232,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.329999983311,297.859863281,-4.27256345749,287,16.5106239319,0.197044014931,174.882492065,-13.9430551529,-1.55076634884,1.03651952744,0
1536693232328874072,55.152020864,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.229999989271,297.859863281,-3.5460486412,287,21.686460495,0.638205707073,179.943603516,-13.9358701706,-1.66507411003,1.04870295525,0
1536693232371539448,55.19468624,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.229999989271,297.859863281,-3.5460486412,287,21.686460495,0.638205707073,179.943603516,-13.9287004471,-1.7760566473,1.06268882751,0
1536693232400370712,55.223517504,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.229999989271,297.859863281,-3.5460486412,287,21.686460495,0.638205707073,179.943603516,-13.9204339981,-1.89608871937,1.07794249058,0
1536693232441293976,55.264440768,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,-0.109999999404,282.687103271,-4.59982776642,287,21.686460495,0.638205707073,179.943603516,-13.9108600616,-2.01746106148,1.09444415569,0
1536693232521677016,55.344823808,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.0,282.687103271,-3.84902334213,287,21.686460495,0.638205707073,179.943603516,-13.8889551163,-2.27970695496,1.12092506886,0
1536693232545529496,55.368676288,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.0,282.687103271,-3.84902334213,287,21.686460495,0.638205707073,179.943603516,-13.884346962,-2.34127092361,1.12597048283,0
1536693232613909848,55.43705664,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.119999997318,271.487060547,-4.91218852997,287,25.3000793457,0.650776922703,-176.589416504,-13.8607330322,-2.61741757393,1.15048754215,0
1536693232655926648,55.47907344,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.119999997318,271.487060547,-4.91218852997,287,25.3000793457,0.650776922703,-176.589416504,-13.8450908661,-2.7552614212,1.17097556591,0
1536693232724037560,55.547184352,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.239999994636,271.487060547,-4.12605905533,287,25.3000793457,0.650776922703,-176.589416504,-13.8227539062,-2.9725112915,1.18722987175,0
1536693232750635448,55.57378224,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.239999994636,271.487060547,-4.12605905533,287,25.3000793457,0.650776922703,-176.589416504,-13.8071537018,-3.11731386185,1.19701099396,0
1536693232813346712,55.636493504,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.370000004768,257.893951416,-4.25751161575,287,25.3000793457,0.650776922703,-176.589416504,-13.7797756195,-3.33525562286,1.21381211281,0
1536693232880893496,55.704040288,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.370000004768,257.893951416,-4.25751161575,287,25.3000793457,0.650776922703,-176.589416504,-13.7532348633,-3.54488730431,1.22912395,0
1536693232931861464,55.755008256,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.489999979734,256.894012451,-3.48430037498,287,25.3000793457,0.650776922703,-176.589416504,-13.7229404449,-3.75538253784,1.23607456684,0
1536693232976761624,55.799908416,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.489999979734,256.894012451,-3.48430037498,287,25.3000793457,0.650776922703,-176.589416504,-13.7229404449,-3.75538253784,1.23607456684,0
1536693233012179352,55.835326144,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.610000014305,238.808441162,-2.75043201447,286,25.3000793457,0.650776922703,-176.589416504,-13.6894083023,-3.9729847908,1.2209675312,0
1536693233046055672,55.869202464,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.610000014305,238.808441162,-2.75043201447,286,25.9301052094,1.56686067581,-169.987915039,-13.663184166,-4.11831951141,1.20972692966,0
1536693233091428056,55.914574848,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.610000014305,238.808441162,-2.75043201447,286,25.9301052094,1.56686067581,-169.987915039,-13.604391098,-4.39913463593,1.20327687263,0
1536693233144910840,55.968057632,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.729999959469,238.808441162,-5.5961894989,286,25.9301052094,1.56686067581,-169.987915039,-13.5888814926,-4.46978855133,1.20059800148,0
1536693233230268536,56.053415328,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.839999973774,211.791992188,-4.73838615417,286,25.9301052094,1.56686067581,-169.987915039,-13.5262527466,-4.74642944336,1.19771802425,0
1536693233252356088,56.07550288,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.839999973774,211.791992188,-4.73838615417,286,25.9301052094,1.56686067581,-169.987915039,-13.4932765961,-4.87921333313,1.19713306427,0
1536693233325085912,56.148232704,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.949999988079,211.791992188,-3.9090526104,286,25.9301052094,1.56686067581,-169.987915039,-13.4392061234,-5.07629871368,1.21227753162,0
1536693233344063192,56.167209984,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.949999988079,211.791992188,-3.9090526104,286,25.9301052094,1.56686067581,-169.987915039,-13.4206571579,-5.13941431046,1.22144019604,0
1536693233398022136,56.221168928,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,0.949999988079,211.791992188,-3.9090526104,286,26.9122962952,0.724078476429,-163.695495605,-13.361954689,-5.3403801918,1.24356937408,0
1536693233480206232,56.303353024,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.05999994278,182.4402771,-4.00503444672,286,26.9122962952,0.724078476429,-163.695495605,-13.2777700424,-5.63286304474,1.23413574696,0
1536693233520031352,56.343178144,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.16999995708,182.4402771,-3.18100452423,285,26.9122962952,0.724078476429,-163.695495605,-13.2321557999,-5.78154325485,1.23185694218,0
1536693233548058040,56.371204832,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.16999995708,182.4402771,-3.18100452423,285,26.9122962952,0.724078476429,-163.695495605,-13.2079296112,-5.85473775864,1.23281216621,0
1536693233615892952,56.439039744,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.27999997139,169.949523926,-5.1307592392,285,26.9122962952,0.724078476429,-163.695495605,-13.1039524078,-6.14778757095,1.23787784576,0
1536693233651509784,56.474656576,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.27999997139,169.949523926,-5.1307592392,285,26.9122962952,0.724078476429,-163.695495605,-13.0751638412,-6.22219228745,1.24147844315,0
1536693233673600312,56.496747104,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.27999997139,169.949523926,-5.1307592392,285,27.9946689606,-0.432489722967,-157.440567017,-13.0751638412,-6.22219228745,1.24147844315,0
1536693233757873304,56.581020096,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.39999997616,169.949523926,-4.23977661133,285,27.9946689606,-0.432489722967,-157.440567017,-12.9600992203,-6.50945711136,1.26553857327,0
1536693233816552440,56.639699232,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.50999999046,177.187820435,-5.31433296204,284,27.9946689606,-0.432489722967,-157.440567017,-12.8318843842,-6.80136919022,1.29421520233,0
1536693233846757432,56.669904224,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.50999999046,177.187820435,-5.31433296204,284,27.9946689606,-0.432489722967,-157.440567017,-12.7621192932,-6.95673274994,1.29769074917,0
1536693233882488376,56.705635168,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.50999999046,177.187820435,-5.31433296204,284,27.9946689606,-0.432489722967,-157.440567017,-12.6872758865,-7.11520767212,1.29871094227,0
1536693233902271512,56.725418304,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.50999999046,177.187820435,-5.31433296204,284,27.9946689606,-0.432489722967,-157.440567017,-12.6490678787,-7.19574022293,1.30109846592,0
1536693233958772856,56.781919648,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.62999999523,177.187820435,-4.39411830902,284,27.9946689606,-0.432489722967,-157.440567017,-12.5231361389,-7.44606685638,1.29873180389,0
1536693234007793688,56.83094048,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.75,166.682617188,-3.52102899551,283,27.9946689606,-0.432489722967,-157.440567017,-12.4309053421,-7.61737155914,1.29857206345,0
1536693234044438008,56.8675848,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.75,166.682617188,-3.52102899551,283,30.6542129517,-0.706097245216,-148.374679565,-12.3331031799,-7.78850269318,1.30210053921,0
1536693234110084728,56.93323152,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.75,166.682617188,-3.52102899551,283,30.6542129517,-0.706097245216,-148.374679565,-12.1751890182,-8.05132770538,1.30168712139,0
1536693234139007096,56.962153888,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,1.87999999523,166.682617188,-2.68479847908,283,30.6542129517,-0.706097245216,-148.374679565,-12.059220314,-8.22742366791,1.29518091679,0
1536693234206984760,57.030131552,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.0,146.884246826,-1.88868927956,282,30.6542129517,-0.706097245216,-148.374679565,-11.8772945404,-8.49236679077,1.27583551407,0
1536693234239522200,57.062668992,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.0,146.884246826,-1.88868927956,282,30.6542129517,-0.706097245216,-148.374679565,-11.677236557,-8.76722621918,1.22473931313,0
1536693234311517080,57.134663872,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.11999988556,146.884246826,-4.71156740189,282,30.6542129517,-0.706097245216,-148.374679565,-11.5368814468,-8.94748592377,1.18425118923,0
1536693234352351864,57.175498656,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.11999988556,146.884246826,-4.71156740189,282,30.6542129517,-0.706097245216,-148.374679565,-11.3910503387,-9.12171363831,1.15159082413,0
1536693234399524280,57.222671072,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.11999988556,146.884246826,-4.71156740189,282,30.6542129517,-0.706097245216,-148.374679565,-11.1581754684,-9.37621212006,1.10189700127,0
1536693234444346936,57.267493728,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.23000001907,131.024841309,-3.84810566902,281,33.1345481873,2.51995611191,-137.680114746,-11.002497673,-9.5370798111,1.07123351097,0
1536693234494355512,57.317502304,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.23000001907,131.024841309,-3.84810566902,281,33.1345481873,2.51995611191,-137.680114746,-10.759885788,-9.77483272552,1.02493345737,0
1536693234557998520,57.381145312,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.32999992371,131.024841309,-3.93461084366,281,33.1345481873,2.51995611191,-137.680114746,-10.5047197342,-10.0039615631,0.972351312637,0
1536693234592779672,57.415926464,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.32999992371,131.024841309,-3.93461084366,281,33.1345481873,2.51995611191,-137.680114746,-10.3324184418,-10.1463184357,0.942780017853,0
1536693234669576184,57.492722976,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.41999983788,136.688415527,-3.1386950016,280,33.1345481873,2.51995611191,-137.680114746,-9.88719654083,-10.4966802597,0.855927705765,0
1536693234738758168,57.56190496,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.50999999046,136.688415527,-2.39183926582,279,33.1345481873,2.51995611191,-137.680114746,-9.59867572784,-10.7046985626,0.787016153336,0
1536693234761484248,57.58463104,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.50999999046,136.688415527,-2.39183926582,279,33.1345481873,2.51995611191,-137.680114746,-9.59867572784,-10.7046985626,0.787016153336,0
1536693234810355224,57.633502016,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.57999992371,128.624633789,-1.71386146545,278,33.1345481873,2.51995611191,-137.680114746,-9.30861282349,-10.9008140564,0.721426665783,0
1536693234866601720,57.689748512,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.57999992371,128.624633789,-1.71386146545,278,33.1345481873,2.51995611191,-137.680114746,-9.12061309814,-11.0203208923,0.690568864346,0
1536693234894255736,57.717402528,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.57999992371,128.624633789,-1.71386146545,278,33.1345481873,2.51995611191,-137.680114746,-8.92925262451,-11.1360654831,0.662244558334,0
1536693234945612120,57.768758912,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.63999986649,128.624633789,-3.27809929848,277,33.1345481873,2.51995611191,-137.680114746,-8.6608839035,-11.286280632,0.639720082283,0
1536693235003815256,57.826962048,carbonZ_2018-09-11-15-05-11_2_no_failure,normal,2.63999986649,128.624633789,-3.27809929848,277,31.3430213928,4.43861198425,-124.021179199,-8.47333908081,-11.3853902817,0.627981424332,0
