timestamp_ns,time_sec,flight_id,fault_type,alt_error,aspd_error,xtrack_error,wp_dist,nav_roll,nav_pitch,nav_yaw,nav_x,nav_y,nav_z,label_anomaly
1536693746745859480,55.228925024,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,-0.00999999977648,-363.130554199,4.53049468994,48,39.4981994629,-1.50487995148,24.3988513947,15.4260959625,8.98225402832,0.312190562487,0
1536693746799048600,55.282114144,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0399999991059,-363.130554199,4.56538391113,48,39.4981994629,-1.50487995148,24.3988513947,15.2976989746,9.23139572144,0.30992859602,0
1536693746825710200,55.308775744,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0399999991059,-363.130554199,4.56538391113,48,39.4981994629,-1.50487995148,24.3988513947,15.1789674759,9.45879840851,0.307578861713,0
1536693746907958136,55.39102368,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0799999982119,-363.618469238,4.6075630188,48,39.4981994629,-1.50487995148,24.3988513947,14.9833507538,9.82381725311,0.307120680809,0
1536693746928045720,55.411111264,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0799999982119,-363.618469238,4.6075630188,48,39.5755615234,-1.22504365444,31.735080719,14.7717523575,10.1826143265,0.28705406189,0
1536693746996178744,55.479244288,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-363.618469238,4.64628601074,48,39.5755615234,-1.22504365444,31.735080719,14.6295995712,10.4282979965,0.271180927753,0
1536693747030316760,55.513382304,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-363.618469238,4.64628601074,48,39.5755615234,-1.22504365444,31.735080719,14.4725389481,10.6801900864,0.250064253807,0
1536693747092653336,55.57571888,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.170000001788,-371.23449707,4.67764663696,48,39.5755615234,-1.22504365444,31.735080719,14.2462348938,11.0278596878,0.220348879695,0
1536693747147877272,55.630942816,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.170000001788,-371.23449707,4.67764663696,48,39.5755615234,-1.22504365444,31.735080719,14.0100536346,11.3820018768,0.21870854497,0
1536693747235144184,55.718209728,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.209999993443,-371.23449707,4.7015914917,48,39.5755615234,-1.22504365444,31.735080719,13.6859722137,11.8279457092,0.194581151009,0
1536693747296106456,55.779172,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.239999994636,-372.869110107,4.7259979248,48,39.3942527771,-1.2206915617,38.6430740356,13.4228696823,12.1782398224,0.177802637219,0
1536693747324420984,55.807486528,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.239999994636,-372.869110107,4.7259979248,48,39.3942527771,-1.2206915617,38.6430740356,13.2354421616,12.4061765671,0.15714520216,0
1536693747407219192,55.890284736,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.269999980927,-372.869110107,4.75048065186,48,39.3942527771,-1.2206915617,38.6430740356,12.8758068085,12.8500204086,0.123067185283,0
1536693747454303704,55.937369248,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.269999980927,-372.869110107,4.75048065186,48,39.3942527771,-1.2206915617,38.6430740356,12.7740592957,12.9657173157,0.114623591304,0
1536693747494633208,55.977698752,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.289999991655,-377.293029785,4.76954650879,48,39.3942527771,-1.2206915617,38.6430740356,12.4974184036,13.2717132568,0.0932505652308,0
1536693747541565432,56.024630976,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.289999991655,-377.293029785,4.76954650879,48,39.3942527771,-1.2206915617,38.6430740356,12.3018894196,13.4870290756,0.0895874798298,0
1536693747572497560,56.055563104,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.310000002384,-377.293029785,4.78150558472,48,40.0461349487,-0.9658228755,45.1747436523,12.0890512466,13.6996707916,0.0711098685861,0
1536693747613353944,56.096419488,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.310000002384,-377.293029785,4.78150558472,48,40.0461349487,-0.9658228755,45.1747436523,11.9008932114,13.8919830322,0.0526447966695,0
1536693747631171576,56.11423712,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.310000002384,-377.293029785,4.78150558472,48,40.0461349487,-0.9658228755,45.1747436523,11.9008932114,13.8919830322,0.0526447966695,0
1536693747729792024,56.212857568,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.329999983311,-380.043212891,4.78638076782,48,40.0461349487,-0.9658228755,45.1747436523,11.2604808807,14.4931983948,0.00188112829346,0
1536693747778276696,56.26134224,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.329999983311,-380.043212891,4.78638076782,48,40.0461349487,-0.9658228755,45.1747436523,11.0362567902,14.6912088394,-0.0242510512471,0
1536693747832568344,56.315633888,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.34999999404,-380.043212891,4.79244232178,48,40.0461349487,-0.9658228755,45.1747436523,10.6855716705,14.9888858795,-0.0576124824584,0
1536693747860212984,56.343278528,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.34999999404,-380.043212891,4.79244232178,48,40.0461349487,-0.9658228755,45.1747436523,10.5744018555,15.0731897354,-0.0680866613984,0
1536693747910936056,56.3940016,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.34999999404,-379.621520996,4.79071426392,48,39.8662452698,-0.406524270773,52.7870750427,10.1194486618,15.4299497604,-0.0984710529447,0
1536693747999418392,56.482483936,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.359999984503,-379.621520996,4.78245925903,48,39.8662452698,-0.406524270773,52.7870750427,9.74688053131,15.6938657761,-0.147496417165,0
1536693748018259864,56.501325408,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.359999984503,-379.621520996,4.78245925903,48,39.8662452698,-0.406524270773,52.7870750427,9.63177871704,15.7743062973,-0.167879581451,0
1536693748072431736,56.55549728,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.359999984503,-379.621520996,4.78245925903,48,39.8662452698,-0.406524270773,52.7870750427,9.25294208527,16.0320777893,-0.214008390903,0
1536693748124910232,56.607975776,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.34999999404,-380.113983154,4.77435684204,48,39.8662452698,-0.406524270773,52.7870750427,8.85941314697,16.2681522369,-0.251458406448,0
1536693748169834424,56.652899968,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.34999999404,-380.113983154,4.77435684204,48,39.8662452698,-0.406524270773,52.7870750427,8.75385856628,16.331943512,-0.262698233128,0
1536693748249019800,56.732085344,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.340000003576,-380.113983154,4.75350952148,48,39.8662452698,-0.406524270773,52.7870750427,8.23214149475,16.630065918,-0.295437335968,0
1536693748294418424,56.777483968,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.319999992847,-382.424743652,4.7433052063,48,40.0502510071,0.384790122509,60.6950340271,7.84749746323,16.8335494995,-0.338420063257,0
1536693748323111832,56.806177376,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.319999992847,-382.424743652,4.7433052063,48,40.0502510071,0.384790122509,60.6950340271,7.70405864716,16.9060916901,-0.353082060814,0
1536693748356135000,56.839200544,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.319999992847,-382.424743652,4.7433052063,48,40.0502510071,0.384790122509,60.6950340271,7.43194913864,17.0426292419,-0.371457546949,0
1536693748403663192,56.886728736,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.289999991655,-382.424743652,4.70664215088,48,40.0502510071,0.384790122509,60.6950340271,6.89095211029,17.2909011841,-0.431994408369,0
1536693748453639128,56.936704672,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.289999991655,-382.424743652,4.70664215088,48,40.0502510071,0.384790122509,60.6950340271,6.74674606323,17.3564453125,-0.440792560577,0
1536693748540563256,57.0236288,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.259999990463,-377.319915771,4.6791305542,48,40.0502510071,0.384790122509,60.6950340271,6.18453550339,17.58294487,-0.472944021225,0
1536693748566363736,57.04942928,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.219999998808,-377.319915771,4.64010238647,48,40.5725326538,1.04823374748,67.3964309692,5.90630722046,17.6922035217,-0.488459169865,0
1536693748608036344,57.091101888,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.219999998808,-377.319915771,4.64010238647,48,40.5725326538,1.04823374748,67.3964309692,5.60846662521,17.8013420105,-0.505820214748,0
1536693748681949944,57.165015488,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.219999998808,-377.319915771,4.64010238647,48,40.5725326538,1.04823374748,67.3964309692,5.17293119431,17.9445323944,-0.52258014679,0
1536693748723851864,57.206917408,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.170000001788,-374.686248779,4.59758377075,48,40.5725326538,1.04823374748,67.3964309692,4.75301122665,18.075378418,-0.503050744534,0
1536693748771905720,57.254971264,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.170000001788,-374.686248779,4.59758377075,48,40.5725326538,1.04823374748,67.3964309692,4.46877145767,18.1508712769,-0.485981881618,0
1536693748832092728,57.315158272,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-374.686248779,4.55735778809,48,40.5725326538,1.04823374748,67.3964309692,4.0859003067,18.2556629181,-0.446363478899,0
1536693748847660344,57.330725888,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-374.686248779,4.55735778809,48,40.5725326538,1.04823374748,67.3964309692,3.95026421547,18.293762207,-0.428050339222,0
1536693748929973208,57.413038752,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0999999940395,-372.65814209,4.50852966309,48,42.0294418335,1.50417470932,74.4099578857,3.39349317551,18.4195194244,-0.390692621469,0
1536693748973191416,57.45625696,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0999999940395,-372.65814209,4.50852966309,48,42.0294418335,1.50417470932,74.4099578857,3.11780023575,18.4828109741,-0.37682107091,0
1536693749003634776,57.48670032,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.070000000298,-372.65814209,4.46203613281,48,42.0294418335,1.50417470932,74.4099578857,2.8312599659,18.5430583954,-0.363739341497,0
1536693749047119800,57.530185344,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.070000000298,-372.65814209,4.46203613281,48,42.0294418335,1.50417470932,74.4099578857,2.55430912971,18.5969085693,-0.361727595329,0
1536693749112282552,57.595348096,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0399999991059,-370.059783936,4.42949295044,48,42.0294418335,1.50417470932,74.4099578857,2.15147995949,18.6725521088,-0.321112543344,0
1536693749172295672,57.655361216,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.019999999553,-370.059783936,4.3932800293,48,42.0294418335,1.50417470932,74.4099578857,1.73831522465,18.7305984497,-0.287636190653,0
1536693749234231320,57.717296864,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.019999999553,-370.059783936,4.3932800293,48,42.0294418335,1.50417470932,74.4099578857,1.36153936386,18.7866191864,-0.2300221771,0
1536693749243858840,57.726924384,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.019999999553,-370.059783936,4.3932800293,48,42.0294418335,1.50417470932,74.4099578857,1.36153936386,18.7866191864,-0.2300221771,0
1536693749323050488,57.806116032,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0,-370.379272461,4.37000274658,48,42.0294418335,1.50417470932,74.4099578857,0.859795451164,18.8412494659,-0.140736535192,0
1536693749374101720,57.857167264,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0,-370.379272461,4.37000274658,48,42.0294418335,1.50417470932,74.4099578857,0.484239071608,18.8813457489,-0.073082908988,0
1536693749418704632,57.901770176,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0,-370.379272461,4.35079956055,48,41.9720535278,0.462408810854,84.6721954346,0.0981803685427,18.9116821289,-0.0166955608875,0
1536693749451509368,57.934574912,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0,-370.379272461,4.35079956055,48,41.9720535278,0.462408810854,84.6721954346,-0.0179914925247,18.9225254059,-9.48134402279e-05,0
1536693749539924088,58.022989632,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0,-375.294677734,4.33846282959,48,41.9720535278,0.462408810854,84.6721954346,-0.563774585724,18.957359314,0.0517158843577,0
1536693749548402072,58.031467616,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0,-375.294677734,4.33846282959,48,41.9720535278,0.462408810854,84.6721954346,-0.563774585724,18.957359314,0.0517158843577,0
1536693749602796376,58.08586192,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.019999999553,-375.294677734,4.34323120117,48,41.9720535278,0.462408810854,84.6721954346,-1.2238907814,18.9775657654,0.122735694051,0
1536693749636943480,58.120009024,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.019999999553,-375.294677734,4.34323120117,48,41.9720535278,0.462408810854,84.6721954346,-1.2238907814,18.9775657654,0.122735694051,0
1536693749725653848,58.208719392,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0499999970198,-375.203521729,4.36595153809,48,41.9720535278,0.462408810854,84.6721954346,-1.74760043621,18.9735279083,0.195710867643,0
1536693749799326968,58.282392512,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0899999961257,-375.203521729,4.38491439819,48,41.9720535278,0.462408810854,84.6721954346,-2.28896331787,18.9649467468,0.266254752874,0
1536693749823008408,58.306073952,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.0899999961257,-375.203521729,4.38491439819,48,41.3133163452,-0.741331577301,93.4901657104,-2.57223105431,18.947473526,0.287123173475,0
1536693749935893400,58.418958944,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-381.907653809,4.41200256348,48,41.3133163452,-0.741331577301,93.4901657104,-3.30196905136,18.9002017975,0.322936981916,0
1536693749979809016,58.46287456,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.129999995232,-381.907653809,4.41200256348,48,41.3133163452,-0.741331577301,93.4901657104,-3.5885386467,18.8670539856,0.338051974773,0
1536693750003510648,58.486576192,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.179999992251,-381.907653809,4.44825744629,48,41.3133163452,-0.741331577301,93.4901657104,-3.86828994751,18.8383998871,0.348471671343,0
1536693750059811064,58.542876608,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.179999992251,-381.907653809,4.44825744629,48,41.3133163452,-0.741331577301,93.4901657104,-4.16931581497,18.8029003143,0.363773345947,0
1536693750112311192,58.595376736,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.229999989271,-380.685241699,4.48627853394,48,41.3133163452,-0.741331577301,93.4901657104,-4.62007904053,18.7280254364,0.357890695333,0
1536693750174922104,58.657987648,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.229999989271,-380.685241699,4.48627853394,48,41.3133163452,-0.741331577301,93.4901657104,-5.07461452484,18.656452179,0.346618562937,0
1536693750209304696,58.69237024,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.269999980927,-380.685241699,4.50977706909,48,41.3133163452,-0.741331577301,93.4901657104,-5.39465141296,18.5988273621,0.330262005329,0
1536693750247734904,58.730800448,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.269999980927,-380.685241699,4.50977706909,48,41.3133163452,-0.741331577301,93.4901657104,-5.71185922623,18.5312461853,0.306980341673,0
1536693750313446136,58.79651168,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.319999992847,-377.15435791,4.54930114746,48,42.040927887,-0.146994203329,104.388092041,-6.29770755768,18.3973445892,0.271470844746,0
1536693750398684760,58.881750304,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.359999984503,-377.15435791,4.57304000854,48,42.040927887,-0.146994203329,104.388092041,-6.75829982758,18.2797660828,0.24539577961,0
1536693750438257496,58.92132304,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.359999984503,-377.15435791,4.57304000854,48,42.040927887,-0.146994203329,104.388092041,-7.0670838356,18.1884326935,0.224856451154,0
1536693750476787096,58.95985264,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.359999984503,-377.15435791,4.57304000854,48,42.040927887,-0.146994203329,104.388092041,-7.33171606064,18.1073703766,0.216275215149,0
1536693750508647896,58.99171344,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.399999976158,-384.66986084,4.60209274292,48,42.040927887,-0.146994203329,104.388092041,-7.61579990387,18.014673233,0.213671609759,0
1536693750554559928,59.037625472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.399999976158,-384.66986084,4.60209274292,48,42.040927887,-0.146994203329,104.388092041,-7.8970618248,17.921459198,0.228653565049,0
1536693750595074456,59.07814,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.439999997616,-384.66986084,4.63013076782,48,42.040927887,-0.146994203329,104.388092041,-8.17932891846,17.8169689178,0.234706103802,0
1536693750642647064,59.125712608,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.439999997616,-384.66986084,4.63013076782,48,42.040927887,-0.146994203329,104.388092041,-8.17932891846,17.8169689178,0.234706103802,0
1536693750703994232,59.187059776,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.479999989271,-387.270172119,4.66492080688,48,42.040927887,-0.146994203329,104.388092041,-8.83522987366,17.5560321808,0.268164873123,0
1536693750726767672,59.209833216,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.479999989271,-387.270172119,4.66492080688,48,42.5814056396,0.0161144435406,113.964874268,-9.11571788788,17.4352245331,0.283673942089,0
1536693750773996568,59.257062112,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.479999989271,-387.270172119,4.66492080688,48,42.5814056396,0.0161144435406,113.964874268,-9.39515686035,17.3071861267,0.283497780561,0
1536693750808709176,59.29177472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.519999980927,-387.270172119,4.71681213379,48,42.5814056396,0.0161144435406,113.964874268,-9.66918087006,17.1779251099,0.280249595642,0
1536693750862353912,59.345419456,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.519999980927,-387.270172119,4.71681213379,48,42.5814056396,0.0161144435406,113.964874268,-9.93554973602,17.0505905151,0.275715857744,0
1536693750929473976,59.41253952,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.560000002384,-390.082733154,4.76280975342,48,42.5814056396,0.0161144435406,113.964874268,-10.4955825806,16.7639770508,0.274694263935,0
1536693751001794328,59.484859872,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.599999964237,-390.082733154,4.80841064453,48,42.5814056396,0.0161144435406,113.964874268,-10.9073982239,16.5331630707,0.268154859543,0
1536693751017912600,59.500978144,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.599999964237,-390.082733154,4.80841064453,48,42.5814056396,0.0161144435406,113.964874268,-11.0427455902,16.4543685913,0.264292746782,0
1536693751046691608,59.529757152,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.599999964237,-390.082733154,4.80841064453,48,42.5814056396,0.0161144435406,113.964874268,-11.3156223297,16.2929821014,0.259271383286,0
1536693751162276120,59.645341664,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.639999985695,-390.343658447,4.86380386353,48,43.1470794678,0.112354688346,123.691040039,-11.979183197,15.8724250793,0.234485685825,0
1536693751209214584,59.692280128,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.680000007153,-390.343658447,4.90950775146,48,43.1470794678,0.112354688346,123.691040039,-12.3837194443,15.6016378403,0.216284796596,0
1536693751248554360,59.731619904,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.680000007153,-390.343658447,4.90950775146,48,43.1470794678,0.112354688346,123.691040039,-12.6558599472,15.406993866,0.193602487445,0
1536693751363846616,59.84691216,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.719999969006,-408.995635986,4.96155548096,49,43.1470794678,0.112354688346,123.691040039,-13.3248605728,14.8967485428,0.109142638743,0
1536693751405814040,59.888879584,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.740000009537,-408.995635986,5.01007843018,49,43.1470794678,0.112354688346,123.691040039,-13.7190380096,14.575758934,0.0613614208996,0
1536693751482465016,59.96553056,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.759999990463,-400.043304443,5.04973220825,49,43.1470794678,0.112354688346,123.691040039,-14.0995550156,14.2479810715,0.0213290862739,0
1536693751523978296,60.00704384,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.759999990463,-400.043304443,5.04973220825,49,43.1470794678,0.112354688346,123.691040039,-14.3470087051,14.0231027603,0.0122019145638,0
1536693751578502872,60.061568416,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.759999990463,-400.043304443,5.04973220825,49,43.4115905762,0.684305429459,134.487533569,-14.704577446,13.6845149994,0.00314836995676,1
1536693751610825912,60.093891456,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.77999997139,-400.043304443,5.08099365234,49,43.4115905762,0.684305429459,134.487533569,-15.0613851547,13.3271579742,0.00906279683113,1
1536693751684157336,60.16722288,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.77999997139,-400.043304443,5.08099365234,49,43.4115905762,0.684305429459,134.487533569,-15.2982778549,13.0746870041,0.015511223115,1
1536693751707851928,60.190917472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.789999961853,-396.486663818,5.10484313965,49,43.4115905762,0.684305429459,134.487533569,-15.2982778549,13.0746870041,0.015511223115,1
1536693751782418584,60.265484128,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.789999961853,-396.486663818,5.10484313965,49,43.4115905762,0.684305429459,134.487533569,-16.0229206085,12.1887683868,-0.0577768012881,1
1536693751803411352,60.286476896,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.810000002384,-396.486663818,5.12937545776,49,43.4115905762,0.684305429459,134.487533569,-16.0229206085,12.1887683868,-0.0577768012881,1
1536693751852627736,60.33569328,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.810000002384,-396.486663818,5.12937545776,49,42.8278770447,6.49983930588,136.76473999,-16.2045783997,11.9317579269,-0.143047064543,1
1536693751914633496,60.39769904,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.810000002384,-406.547729492,5.15470504761,49,42.8278770447,6.49983930588,136.76473999,-16.4321842194,11.5698814392,-0.314883947372,1
1536693751997260120,60.480325664,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.799999952316,-406.547729492,5.1862411499,49,42.8278770447,6.49983930588,136.76473999,-16.6175174713,11.1659622192,-0.605837225914,1
1536693752033030136,60.51609568,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.799999952316,-406.547729492,5.1862411499,49,42.8278770447,6.49983930588,136.76473999,-16.6581764221,10.9953556061,-0.757875025272,1
1536693752099074392,60.582139936,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.75,-394.728668213,5.25760269165,49,42.8278770447,6.49983930588,136.76473999,-16.6538391113,10.8025598526,-0.95762771368,1
1536693752126126360,60.609191904,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.75,-394.728668213,5.25760269165,49,42.8278770447,6.49983930588,136.76473999,-16.6069602966,10.7324380875,-1.04968369007,1
1536693752172727896,60.65579344,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.75,-394.728668213,5.25760269165,49,42.8278770447,6.49983930588,136.76473999,-16.5532951355,10.6793031693,-1.08898842335,1
1536693752206157944,60.689223488,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.639999985695,-394.728668213,5.38405227661,49,28.7417221069,10.697974205,126.53843689,-16.4871063232,10.6692342758,-1.08868825436,1
1536693752275644760,60.758710304,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.639999985695,-394.728668213,5.38405227661,49,28.7417221069,10.697974205,126.53843689,-16.337272644,10.7089309692,-0.985002994537,1
1536693752317510200,60.800575744,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.519999980927,-361.109558105,5.60963058472,49,28.7417221069,10.697974205,126.53843689,-16.2455673218,10.768404007,-0.853852927685,1
1536693752373889176,60.85695472,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.519999980927,-361.109558105,5.60963058472,49,28.7417221069,10.697974205,126.53843689,-16.0837135315,10.8590726852,-0.592779219151,1
1536693752407656536,60.89072208,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.399999976158,-361.109558105,5.95114517212,50,28.7417221069,10.697974205,126.53843689,-15.977853775,10.9668111801,-0.340993911028,1
1536693752459251064,60.942316608,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.399999976158,-361.109558105,5.95114517212,50,28.7417221069,10.697974205,126.53843689,-15.8679542542,11.0471792221,-0.0921539440751,1
1536693752494995512,60.978061056,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.319999992847,-334.547424316,6.39297103882,50,25.7684345245,-1.21947228909,126.408935547,-15.7740888596,11.1481676102,0.193823620677,1
1536693752530667576,61.01373312,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.319999992847,-334.547424316,6.39297103882,50,25.7684345245,-1.21947228909,126.408935547,-15.6183490753,11.2985048294,0.668595135212,1
1536693752593127416,61.07619296,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.310000002384,-334.547424316,6.96872711182,51,25.7684345245,-1.21947228909,126.408935547,-15.5352144241,11.3916530609,0.961828172207,1
1536693752658830936,61.14189648,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.310000002384,-334.547424316,6.96872711182,51,25.7684345245,-1.21947228909,126.408935547,-15.4500217438,11.5004224777,1.39655959606,1
1536693752699085432,61.182150976,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.389999985695,-330.007171631,7.64818954468,51,25.7684345245,-1.21947228909,126.408935547,-15.3447790146,11.6369800568,1.87516522408,1
1536693752728225304,61.211290848,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.389999985695,-330.007171631,7.64818954468,51,25.7684345245,-1.21947228909,126.408935547,-15.333445549,11.6609239578,1.99278819561,1
1536693752803748504,61.286814048,carbonZ_2018-09-11-15-06-34_3_rudder_left_failure,rudder,0.569999992847,-330.007171631,8.40908050537,52,25.7684345245,-1.21947228909,126.408935547,-15.2870149612,11.7609729767,2.3671901226,1
